# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=r ; 73 L Verehrtester Freund Lepsius an Henzen Berlin, 20. Februar 1872 g. 23/2 72 r.
1-1	r	NE	r	_	O	O	
1-2	;	$.	;	_	O	O	
1-3	73	CARD	73	_	O	O	
1-4	L	NE	L	_	O	O	
1-5	Verehrtester	NN	<unknown>	_	O	O	
1-6	Freund	NE	Freund	_	O	O	
1-7	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-8	an	APPR	an	_	O	O	
1-9	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-10	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-11	,	$,	,	_	O	O	
1-12	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-13	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-16	g.	VVFIN	<unknown>	_	O	O	
1-17	23/2	CARD	23/2	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-18	72	CARD	72	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-19	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=24/2 72 Berlin d. 20. Febr.
2-1	24/2	CARD	@card@	_	O	O	
2-2	72	CARD	72	_	O	O	
2-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-4	d.	ART	d.	_	O	O	
2-5	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	Febr.	NN	Febr.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=3
#text=1872.
3-1	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-2	.	$.	.	_	O	O	

#id=4
#text=Ich habe den Etat nun wieder an die Kalkulatur zurückgegeben und sie aufgefordert, die Zahlen ganz nach den neusten Rechnungen einzutragen.
4-1	Ich	PPER	ich	_	O	O	
4-2	habe	VAFIN	haben	_	O	O	
4-3	den	ART	die	_	O	O	
4-4	Etat	NN	Etat	_	O	O	
4-5	nun	ADV	nun	_	O	O	
4-6	wieder	ADV	wieder	_	O	O	
4-7	an	APPR	an	_	O	O	
4-8	die	ART	die	_	O	O	
4-9	Kalkulatur	NN	<unknown>	_	O	O	
4-10	zurückgegeben	VVPP	zurückgeben	_	O	O	
4-11	und	KON	und	_	O	O	
4-12	sie	PPER	sie	_	O	O	
4-13	aufgefordert	VVPP	auffordern	_	O	O	
4-14	,	$,	,	_	O	O	
4-15	die	ART	die	_	O	O	
4-16	Zahlen	NN	Zahl	_	O	O	
4-17	ganz	ADV	ganz	_	O	O	
4-18	nach	APPR	nach	_	O	O	
4-19	den	ART	die	_	O	O	
4-20	neusten	ADJA	neu	_	O	O	
4-21	Rechnungen	NN	Rechnung	_	O	O	
4-22	einzutragen	VVIZU	eintragen	_	O	O	
4-23	.	$.	.	_	O	O	

#id=5
#text=Wenn er fertig und von uns approbirt ist, wird er Ihnen zugehen.
5-1	Wenn	KOUS	wenn	_	O	O	
5-2	er	PPER	er	_	O	O	
5-3	fertig	ADJD	fertig	_	O	O	
5-4	und	KON	und	_	O	O	
5-5	von	APPR	von	_	O	O	
5-6	uns	PPER	wir	_	O	O	
5-7	approbirt	NN	<unknown>	_	O	O	
5-8	ist	VAFIN	sein	_	O	O	
5-9	,	$,	,	_	O	O	
5-10	wird	VAFIN	werden	_	O	O	
5-11	er	PPER	er	_	O	O	
5-12	Ihnen	PPER	Sie	_	O	O	
5-13	zugehen	VVINF	zugehen	_	O	O	
5-14	.	$.	.	_	O	O	

#id=6
#text=Sie müssen dann freilich Ihre Rechnungslegung damit in Übereinstimmung bringen, was Ihnen aber nicht schwer fallen wird, z. B. alle Einnahmen und alle Ausgaben zusammenzulegen, die Gehalte der Sekretare und der Stipendiaten mit zu verzeichnen und die einzelnen Titel einzuhalten und dgl.
6-1	Sie	PPER	Sie	_	O	O	
6-2	müssen	VMFIN	müssen	_	O	O	
6-3	dann	ADV	dann	_	O	O	
6-4	freilich	ADV	freilich	_	O	O	
6-5	Ihre	PPOSAT	ihr	_	O	O	
6-6	Rechnungslegung	NN	<unknown>	_	O	O	
6-7	damit	PAV	damit	_	O	O	
6-8	in	APPR	in	_	O	O	
6-9	Übereinstimmung	NN	Übereinstimmung	_	O	O	
6-10	bringen	VVINF	bringen	_	O	O	
6-11	,	$,	,	_	O	O	
6-12	was	PRELS	was	_	O	O	
6-13	Ihnen	PPER	Sie	_	O	O	
6-14	aber	ADV	aber	_	O	O	
6-15	nicht	PTKNEG	nicht	_	O	O	
6-16	schwer	ADJD	schwer	_	O	O	
6-17	fallen	VVINF	fallen	_	O	O	
6-18	wird	VAFIN	werden	_	O	O	
6-19	,	$,	,	_	O	O	
6-20	z.	APPRART	z.	_	O	O	
6-21	B.	NN	B.	_	O	O	
6-22	alle	PIAT	alle	_	O	O	
6-23	Einnahmen	NN	Einnahme	_	O	O	
6-24	und	KON	und	_	O	O	
6-25	alle	PIAT	alle	_	O	O	
6-26	Ausgaben	NN	Ausgabe	_	O	O	
6-27	zusammenzulegen	VVIZU	zusammenlegen	_	O	O	
6-28	,	$,	,	_	O	O	
6-29	die	ART	die	_	O	O	
6-30	Gehalte	NN	Gehalt	_	O	O	
6-31	der	ART	die	_	O	O	
6-32	Sekretare	NN	<unknown>	_	O	O	
6-33	und	KON	und	_	O	O	
6-34	der	ART	die	_	O	O	
6-35	Stipendiaten	NN	Stipendiat	_	O	O	
6-36	mit	PTKVZ	mit	_	O	O	
6-37	zu	PTKZU	zu	_	O	O	
6-38	verzeichnen	VVINF	verzeichnen	_	O	O	
6-39	und	KON	und	_	O	O	
6-40	die	ART	die	_	O	O	
6-41	einzelnen	ADJA	einzeln	_	O	O	
6-42	Titel	NN	Titel	_	O	O	
6-43	einzuhalten	VVIZU	einhalten	_	O	O	
6-44	und	KON	und	_	O	O	
6-45	dgl.	ADV	dgl.	_	O	O	

#id=7
