# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=138 !6/ V /5 4 Henzen an Gerhard Verehrter Herr Professor Ihr Brief vom 17t~n d. M. hat mich in der 'l'hat recht beruhigt, da Ihr Stillschweigen mich Unwohlsein bei Ihnen besorgen ließ.
1-1	138	CARD	@card@	_	O	O	
1-2	!	$.	!	_	O	O	
1-3	6/	CARD	@card@	_	O	O	
1-4	V	NN	V	_	O	O	
1-5	/5	CARD	@card@	_	O	O	
1-6	4	CARD	4	_	O	O	
1-7	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-8	an	APPR	an	_	O	O	
1-9	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-10	Verehrter	ADJA	verehrt	_	O	O	
1-11	Herr	NN	Herr	_	O	O	
1-12	Professor	NN	Professor	_	O	O	
1-13	Ihr	PPOSAT	ihr	_	O	O	
1-14	Brief	NN	Brief	_	O	O	
1-15	vom	APPRART	von	_	O	O	
1-16	17t~n	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-17	d.	ART	d.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-18	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-19	hat	VAFIN	haben	_	O	O	
1-20	mich	PRF	ich	_	O	O	
1-21	in	APPR	in	_	O	O	
1-22	der	ART	die	_	O	O	
1-23	'	$(	'	_	O	O	
1-24	l'hat	NN	<unknown>	_	O	O	
1-25	recht	ADJD	recht	_	O	O	
1-26	beruhigt	VVPP	beruhigen	_	O	O	
1-27	,	$,	,	_	O	O	
1-28	da	KOUS	da	_	O	O	
1-29	Ihr	PPOSAT	ihr	_	O	O	
1-30	Stillschweigen	NN	Stillschweigen	_	O	O	
1-31	mich	PRF	ich	_	O	O	
1-32	Unwohlsein	NN	Unwohlsein	_	O	O	
1-33	bei	APPR	bei	_	O	O	
1-34	Ihnen	PPER	Sie	_	O	O	
1-35	besorgen	VVINF	besorgen	_	O	O	
1-36	ließ	VVFIN	lassen	_	O	O	
1-37	.	$.	.	_	O	O	

#id=2
#text=Leid thut mir's, daß ich Sie so wenig befriedigen kann, u., glauben Sie mir, mir liegt das Institut nicht weniger am Herzen, als Ihnen, vielleicht noch um so mehr, je directer ich hei seinem Bestehen betheiligt bin.
2-1	Leid	ADJD	leid	_	O	O	
2-2	thut	NN	<unknown>	_	O	O	
2-3	mir's	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-4	,	$,	,	_	O	O	
2-5	daß	KOUS	dass	_	O	O	
2-6	ich	PPER	ich	_	O	O	
2-7	Sie	PPER	Sie	_	O	O	
2-8	so	ADV	so	_	O	O	
2-9	wenig	PIS	wenige	_	O	O	
2-10	befriedigen	VVINF	befriedigen	_	O	O	
2-11	kann	VMFIN	können	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	u.	KON	und	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	glauben	VVFIN	glauben	_	O	O	
2-16	Sie	PPER	Sie	_	O	O	
2-17	mir	PPER	ich	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	mir	PPER	ich	_	O	O	
2-20	liegt	VVFIN	liegen	_	O	O	
2-21	das	ART	die	_	O	O	
2-22	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-23	nicht	PTKNEG	nicht	_	O	O	
2-24	weniger	ADV	weniger	_	O	O	
2-25	am	APPRART	an	_	O	O	
2-26	Herzen	NN	Herz	_	O	O	
2-27	,	$,	,	_	O	O	
2-28	als	KOUS	als	_	O	O	
2-29	Ihnen	PPER	Sie	_	O	O	
2-30	,	$,	,	_	O	O	
2-31	vielleicht	ADV	vielleicht	_	O	O	
2-32	noch	ADV	noch	_	O	O	
2-33	um	APPR	um	_	O	O	
2-34	so	ADV	so	_	O	O	
2-35	mehr	ADV	mehr	_	O	O	
2-36	,	$,	,	_	O	O	
2-37	je	APPR	je	_	O	O	
2-38	directer	ADJA	<unknown>	_	O	O	
2-39	ich	PPER	ich	_	O	O	
2-40	hei	VVFIN	<unknown>	_	O	O	
2-41	seinem	PPOSAT	sein	_	O	O	
2-42	Bestehen	NN	Bestehen	_	O	O	
2-43	betheiligt	VVPP	<unknown>	_	O	O	
2-44	bin	VAFIN	sein	_	O	O	
2-45	.	$.	.	_	O	O	

#id=3
#text=Das kann mich aber nicht verm5gen, aufschneiderische Adunanzberichte zu schicken, wo wir besser uns ?
3-1	Das	PDS	die	_	O	O	
3-2	kann	VMFIN	können	_	O	O	
3-3	mich	PRF	ich	_	O	O	
3-4	aber	ADV	aber	_	O	O	
3-5	nicht	PTKNEG	nicht	_	O	O	
3-6	verm5gen	NN	<unknown>	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	aufschneiderische	ADJA	<unknown>	_	O	O	
3-9	Adunanzberichte	NN	<unknown>	_	O	O	
3-10	zu	PTKZU	zu	_	O	O	
3-11	schicken	VVINF	schicken	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	wo	PWAV	wo	_	O	O	
3-14	wir	PPER	wir	_	O	O	
3-15	besser	ADJD	gut	_	O	O	
3-16	uns	PPER	wir	_	O	O	
3-17	?	$.	?	_	O	O	

#id=4
#text='anz ruhie; verbalten, da wir eben Nichts zu saßen haben.
4-1	'	$(	'	_	O	O	
4-2	anz	ADJA	<unknown>	_	O	O	
4-3	ruhie	NN	<unknown>	_	O	O	
4-4	;	$.	;	_	O	O	
4-5	verbalten	NN	<unknown>	_	O	O	
4-6	,	$,	,	_	O	O	
4-7	da	KOUS	da	_	O	O	
4-8	wir	PPER	wir	_	O	O	
4-9	eben	ADV	eben	_	O	O	
4-10	Nichts	PIS	nichts	_	O	O	
4-11	zu	PTKVZ	zu	_	O	O	
4-12	saßen	VVFIN	sitzen	_	O	O	
4-13	haben	VAINF	haben	_	O	O	
4-14	.	$.	.	_	O	O	

#id=5
#text=Zu der Monumentennoth kam eben Braun's Abwesenheit aus mehreren Adunanzen durch die unsre weni~en Besucher discustirt wurden.
5-1	Zu	APPR	zu	_	O	O	
5-2	der	ART	die	_	O	O	
5-3	Monumentennoth	NN	<unknown>	_	O	O	
5-4	kam	VVFIN	kommen	_	O	O	
5-5	eben	ADV	eben	_	O	O	
5-6	Braun's	VVFIN	<unknown>	_	O	O	
