# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Zürich, 20. September 52 Da wirst Du bald reisender Professor.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	52	CARD	52	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Da	ADV	da	_	O	O	
1-11	wirst	VAFIN	werden	_	O	O	
1-12	Du	PPER	du	_	O	O	
1-13	bald	ADV	bald	_	O	O	
1-14	reisender	ADJA	reisend	_	O	O	
1-15	Professor	NN	Professor	_	O	O	
1-16	.	$.	.	_	O	O	

#id=2
#text=Aber Gott sind bekanntlich bei Erschaffung der Welt die besten Gedanken alle zu spät gekommen.
2-1	Aber	KON	aber	_	O	O	
2-2	Gott	NN	Gott	_	O	O	
2-3	sind	VAFIN	sein	_	O	O	
2-4	bekanntlich	ADV	bekanntlich	_	O	O	
2-5	bei	APPR	bei	_	O	O	
2-6	Erschaffung	NN	Erschaffung	_	O	O	
2-7	der	ART	die	_	O	O	
2-8	Welt	NN	Welt	_	O	O	
2-9	die	ART	die	_	O	O	
2-10	besten	ADJA	gut	_	O	O	
2-11	Gedanken	NN	Gedanke	_	O	O	
2-12	alle	PIAT	alle	_	O	O	
2-13	zu	PTKA	zu	_	O	O	
2-14	spät	ADJD	spät	_	O	O	
2-15	gekommen	VVPP	kommen	_	O	O	
2-16	.	$.	.	_	O	O	

#id=3
#text=Dein M. Z. 20 Seot.
3-1	Dein	PPOSAT	dein	_	O	O	
3-2	M.	NE	M.	_	O	O	
3-3	Z.	NE	Z.	_	O	O	
3-4	20	CARD	20	_	O	O	
3-5	Seot	NE	<unknown>	_	O	O	
3-6	.	$.	.	_	O	O	

#id=4
#text=1852
4-1	1852	CARD	@card@	_	O	O	

