# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=- ~ / 92 Lepsius an Henzen Berlin, 10. April 1873 L g. 14/4 73 r.
1-1	-	$(	-	_	O	O	
1-2	~	XY	~	_	O	O	
1-3	/	$(	/	_	O	O	
1-4	92	CARD	92	_	O	O	
1-5	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	an	APPR	an	_	O	O	
1-7	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-8	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	,	$,	,	_	O	O	
1-10	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-11	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	L	NN	L	_	O	O	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	14/4	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-18	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=16/4 Berlin d. 10. n Apr.
2-1	16/4	CARD	@card@	_	O	O	
2-2	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-3	d.	ART	d.	_	O	O	
2-4	10	CARD	10	_	O	O	
2-5	.	$.	.	_	O	O	
2-6	n	ADJA	<unknown>	_	O	O	
2-7	Apr.	NN	<unknown>	_	O	O	

#id=3
#text=1873. Verehrtester Freund Ich habe sogleich wegen der 100 r für Laspeyres nachgefragt und erfahren, daß Alles seit 14 Tagen etwa abgethan ist.
3-1	1873	CARD	1873	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-2	.	$.	.	_	O	O	
3-3	Verehrtester	ADJA	<unknown>	_	O	O	
3-4	Freund	NN	Freund	_	O	O	
3-5	Ich	PPER	ich	_	O	O	
3-6	habe	VAFIN	haben	_	O	O	
3-7	sogleich	ADV	sogleich	_	O	O	
3-8	wegen	APPR	wegen	_	O	O	
3-9	der	ART	die	_	O	O	
3-10	100	CARD	100	_	O	O	
3-11	r	NE	r	_	O	O	
3-12	für	APPR	für	_	O	O	
