# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=, ) 409 Gerhard an Braun Berlin, 7. Juli 1844 A. d. Dir.
1-1	,	$,	,	_	O	O	
1-2	)	$(	)	_	O	O	
1-3	409	CARD	@card@	_	O	O	
1-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	7	CARD	7	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	A.	APPR	an	_	O	O	
1-14	d.	ART	d.	_	O	O	
1-15	Dir.	NN	Dir.	_	O	O	

#id=2
#text=g. 12/VIII 44 Mein theurer Freund.
2-1	g.	ADJA	<unknown>	_	O	O	
2-2	12/VIII	CARD	<unknown>	_	O	O	
2-3	44	CARD	44	_	O	O	
2-4	Mein	PPOSAT	mein	_	O	O	
2-5	theurer	ADJA	<unknown>	_	O	O	
2-6	Freund	NN	Freund	_	O	O	
2-7	.	$.	.	_	O	O	

#id=3
#text=Seien Sie willkommen in Deutschland; endlich kann man Ihnen doch wohl an den Rhein schreiben.
3-1	Seien	VAFIN	sein	_	O	O	
3-2	Sie	PPER	Sie	_	O	O	
3-3	willkommen	ADJD	willkommen	_	O	O	
3-4	in	APPR	in	_	O	O	
3-5	Deutschland	NE	Deutschland	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-6	;	$.	;	_	O	O	
3-7	endlich	ADV	endlich	_	O	O	
3-8	kann	VMFIN	können	_	O	O	
3-9	man	PIS	man	_	O	O	
3-10	Ihnen	PPER	Sie	_	O	O	
3-11	doch	ADV	doch	_	O	O	
3-12	wohl	ADV	wohl	_	O	O	
3-13	an	APPR	an	_	O	O	
3-14	den	ART	die	_	O	O	
3-15	Rhein	NE	Rhein	_	O	O	
3-16	schreiben	VVINF	schreiben	_	O	O	
3-17	.	$.	.	_	O	O	

#id=4
#text=Rückständige Antworten giebt es wenig.
4-1	Rückständige	ADJA	rückständig	_	O	O	
4-2	Antworten	NN	Antwort	_	O	O	
4-3	giebt	VVFIN	<unknown>	_	O	O	
4-4	es	PPER	es	_	O	O	
4-5	wenig	PIS	wenige	_	O	O	
4-6	.	$.	.	_	O	O	

#id=5
#text=Die Kistensache hat Ihnen noch nachträglich Mühe gemacht, das thut mir leid.
5-1	Die	ART	die	_	O	O	
5-2	Kistensache	NN	<unknown>	_	O	O	
5-3	hat	VAFIN	haben	_	O	O	
5-4	Ihnen	PPER	Sie	_	O	O	
5-5	noch	ADV	noch	_	O	O	
5-6	nachträglich	ADJD	nachträglich	_	O	O	
5-7	Mühe	NN	Mühe	_	O	O	
5-8	gemacht	VVPP	machen	_	O	O	
5-9	,	$,	,	_	O	O	
5-10	das	PDS	die	_	O	O	
5-11	thut	VVFIN	<unknown>	_	O	O	
5-12	mir	PPER	ich	_	O	O	
5-13	leid	ADJD	leid	_	O	O	
