# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=195 H Lieber Herr Professor Helbig an Henzen Florenz, 25. Juni 1873 g. 26/6 73 r. Florenz 25. Juni 1873 Ich schreibe Ihnen heute nur diese wenigen Zeilen, um Sie über mein längeres Ausbleiben zu beruhigen.
1-1	195	CARD	@card@	_	O	O	
1-2	H	NN	H	_	O	O	
1-3	Lieber	ADJA	lieb	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	an	APPR	an	_	O	O	
1-8	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	,	$,	,	_	O	O	
1-11	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	26/6	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-18	r.	ADJA	<unknown>	_	O	O	
1-19	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-20	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-21	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-22	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-23	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-24	Ich	PPER	ich	_	O	O	
1-25	schreibe	VVFIN	schreiben	_	O	O	
1-26	Ihnen	PPER	Sie	_	O	O	
1-27	heute	ADV	heute	_	O	O	
1-28	nur	ADV	nur	_	O	O	
1-29	diese	PDAT	dies	_	O	O	
1-30	wenigen	PIAT	wenige	_	O	O	
1-31	Zeilen	NN	Zeile	_	O	O	
1-32	,	$,	,	_	O	O	
1-33	um	KOUI	um	_	O	O	
1-34	Sie	PPER	Sie	_	O	O	
1-35	über	APPR	über	_	O	O	
1-36	mein	PPOSAT	mein	_	O	O	
1-37	längeres	ADJA	lang	_	O	O	
1-38	Ausbleiben	NN	Ausbleiben	_	O	O	
1-39	zu	PTKZU	zu	_	O	O	
1-40	beruhigen	VVINF	beruhigen	_	O	O	
1-41	.	$.	.	_	O	O	

#id=2
#text=In dem neuen etruskischen Museum habe ich allerlei neue interessante Dinge notirt; doch geht die Arbeit sehr Langsam von Statten, da ich stets Gamurrini neben mir habe, der mir seine Theorien über die einzelnen Gegenstände auseinandersetzt.
2-1	In	APPR	in	_	O	O	
2-2	dem	ART	die	_	O	O	
2-3	neuen	ADJA	neu	_	O	O	
2-4	etruskischen	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-5	Museum	NN	Museum	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
2-6	habe	VAFIN	haben	_	O	O	
2-7	ich	PPER	ich	_	O	O	
2-8	allerlei	PIAT	allerlei	_	O	O	
2-9	neue	ADJA	neu	_	O	O	
2-10	interessante	ADJA	interessant	_	O	O	
2-11	Dinge	NN	Ding	_	O	O	
2-12	notirt	NN	<unknown>	_	O	O	
2-13	;	$.	;	_	O	O	
2-14	doch	ADV	doch	_	O	O	
2-15	geht	VVFIN	gehen	_	O	O	
2-16	die	ART	die	_	O	O	
2-17	Arbeit	NN	Arbeit	_	O	O	
