# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=92 2 Lepsius an Benzen Berlin, 10. April 1873 Wilamowitz bitte ich um den Vornamen.
1-1	92	CARD	92	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Benzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Wilamowitz	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-13	bitte	VVFIN	bitten	_	O	O	
1-14	ich	PPER	ich	_	O	O	
1-15	um	APPR	um	_	O	O	
1-16	den	ART	die	_	O	O	
1-17	Vornamen	NN	Vorname	_	O	O	
1-18	.	$.	.	_	O	O	

#id=2
#text=Was hier noch zugefügt wird, melde ich Ihnen, sobald die Liste mir wieder zugeht.
2-1	Was	PWS	was	_	O	O	
2-2	hier	ADV	hier	_	O	O	
2-3	noch	ADV	noch	_	O	O	
2-4	zugefügt	VVPP	zufügen	_	O	O	
2-5	wird	VAFIN	werden	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	melde	VVFIN	melden	_	O	O	
2-8	ich	PPER	ich	_	O	O	
2-9	Ihnen	PPER	Sie	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	sobald	KOUS	sobald	_	O	O	
2-12	die	ART	die	_	O	O	
2-13	Liste	NN	Liste	_	O	O	
2-14	mir	PRF	ich	_	O	O	
2-15	wieder	ADV	wieder	_	O	O	
2-16	zugeht	VVFIN	zugehen	_	O	O	
2-17	.	$.	.	_	O	O	

#id=3
