# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=297 2 Relbig an Renzen Rom, 19. Juli 1870 befremdet hat.
1-1	297	CARD	@card@	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Relbig	NN	<unknown>	_	O	O	
1-4	an	APPR	an	_	O	O	
1-5	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	19	CARD	19	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	befremdet	VVPP	befremden	_	O	O	
1-13	hat	VAFIN	haben	_	O	O	
1-14	.	$.	.	_	O	O	

#id=2
#text=Ohne ein besonders reizbares Ehrgefühl zu besitzen, scheint es mir doch nicht zu viel gefordert, daß man sich über diese Angelegenheit, die in mein Bereich gehört, mit mir hätte verständigen sollen.
2-1	Ohne	APPR	ohne	_	O	O	
2-2	ein	ART	eine	_	O	O	
2-3	besonders	ADV	besonders	_	O	O	
2-4	reizbares	ADJA	<unknown>	_	O	O	
2-5	Ehrgefühl	NN	Ehrgefühl	_	O	O	
2-6	zu	PTKZU	zu	_	O	O	
2-7	besitzen	VVINF	besitzen	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	scheint	VVFIN	scheinen	_	O	O	
2-10	es	PPER	es	_	O	O	
2-11	mir	PRF	ich	_	O	O	
2-12	doch	ADV	doch	_	O	O	
2-13	nicht	PTKNEG	nicht	_	O	O	
2-14	zu	PTKA	zu	_	O	O	
2-15	viel	ADV	viel	_	O	O	
2-16	gefordert	VVPP	fordern	_	O	O	
2-17	,	$,	,	_	O	O	
2-18	daß	KOUS	dass	_	O	O	
2-19	man	PIS	man	_	O	O	
2-20	sich	PRF	sich	_	O	O	
2-21	über	APPR	über	_	O	O	
2-22	diese	PDAT	dies	_	O	O	
2-23	Angelegenheit	NN	Angelegenheit	_	O	O	
2-24	,	$,	,	_	O	O	
2-25	die	PRELS	die	_	O	O	
2-26	in	APPR	in	_	O	O	
2-27	mein	PPOSAT	mein	_	O	O	
2-28	Bereich	NN	Bereich	_	O	O	
2-29	gehört	VVFIN	gehören	_	O	O	
2-30	,	$,	,	_	O	O	
2-31	mit	APPR	mit	_	O	O	
2-32	mir	PPER	ich	_	O	O	
2-33	hätte	VAFIN	haben	_	O	O	
2-34	verständigen	VVINF	verständigen	_	O	O	
2-35	sollen	VMINF	sollen	_	O	O	
2-36	.	$.	.	_	O	O	

#id=3
#text=Als ich die Fortsetzung der Gerhardschen Spiegel anregte, hieß es, es sei vor Vollendung der Urnen kein Geld vorhanden.
3-1	Als	KOUS	als	_	O	O	
3-2	ich	PPER	ich	_	O	O	
3-3	die	ART	die	_	O	O	
3-4	Fortsetzung	NN	Fortsetzung	_	O	O	
3-5	der	ART	die	_	O	O	
3-6	Gerhardschen	NN	<unknown>	_	O	O	
3-7	Spiegel	NN	Spiegel	_	B-webanno.custom.LetterEntity_	B-OBJ	
3-8	anregte	VVFIN	anregen	_	O	O	
3-9	,	$,	,	_	O	O	
3-10	hieß	VVFIN	heißen	_	O	O	
3-11	es	PPER	es	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	es	PPER	es	_	O	O	
3-14	sei	VAFIN	sein	_	O	O	
3-15	vor	APPR	vor	_	O	O	
3-16	Vollendung	NN	Vollendung	_	O	O	
3-17	der	ART	die	_	O	O	
3-18	Urnen	NN	Urne	_	B-webanno.custom.LetterEntity_	B-OBJ	
3-19	kein	PIAT	keine	_	O	O	
3-20	Geld	NN	Geld	_	O	O	
3-21	vorhanden	ADJD	vorhanden	_	O	O	
3-22	.	$.	.	_	O	O	

#id=4
#text=Jetzt wird plötzlich, ohne mir nur ein Wort davon zu sagen, ein viel bedeutenderes Unternehmen in Angriff genommen.
4-1	Jetzt	ADV	jetzt	_	O	O	
4-2	wird	VAFIN	werden	_	O	O	
4-3	plötzlich	ADJD	plötzlich	_	O	O	
4-4	,	$,	,	_	O	O	
4-5	ohne	KOUI	ohne	_	O	O	
4-6	mir	PRF	ich	_	O	O	
4-7	nur	ADV	nur	_	O	O	
4-8	ein	ART	eine	_	O	O	
4-9	Wort	NN	Wort	_	O	O	
4-10	davon	PAV	davon	_	O	O	
4-11	zu	PTKZU	zu	_	O	O	
4-12	sagen	VVINF	sagen	_	O	O	
4-13	,	$,	,	_	O	O	
4-14	ein	ART	eine	_	O	O	
4-15	viel	ADV	viel	_	O	O	
