# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn - 2 Zürich., 5.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	-	$(	-	_	O	O	
1-5	2	CARD	2	_	O	O	
1-6	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-7	.	$.	.	_	O	O	
1-8	,	$,	,	_	O	O	
1-9	5	CARD	5	_	O	O	
1-10	.	$.	.	_	O	O	

#id=2
#text=Eebruar 1853 blechgefüttert, versteht sich; wir haben einige die sich dazu gut qualificiren.
2-1	Eebruar	NN	<unknown>	_	O	O	
2-2	1853	CARD	@card@	_	O	O	
2-3	blechgefüttert	VVFIN	<unknown>	_	O	O	
2-4	,	$,	,	_	O	O	
2-5	versteht	VVFIN	verstehen	_	O	O	
2-6	sich	PRF	sich	_	O	O	
2-7	;	$.	;	_	O	O	
2-8	wir	PPER	wir	_	O	O	
2-9	haben	VAFIN	haben	_	O	O	
2-10	einige	PIS	einige	_	O	O	
2-11	die	ART	die	_	O	O	
2-12	sich	PRF	sich	_	O	O	
2-13	dazu	PAV	dazu	_	O	O	
2-14	gut	ADJD	gut	_	O	O	
2-15	qualificiren	ADJD	<unknown>	_	O	O	
2-16	.	$.	.	_	O	O	

#id=3
#text=Bedanke Dich übrigens ehe Du zu-rückgehst* Es sieht nicht schön in Deutschland aus und ich könnte mich entschließen, wenn ich z. B. ans Institut käme, den ganzen Kram hier an den Nagel zu hängen.
3-1	Bedanke	VVFIN	bedanken	_	O	O	
3-2	Dich	PPER	du	_	O	O	
3-3	übrigens	ADV	übrigens	_	O	O	
3-4	ehe	KOUS	ehe	_	O	O	
3-5	Du	PPER	du	_	O	O	
3-6	zu-rückgehst*	VVFIN	<unknown>	_	O	O	
3-7	Es	PPER	es	_	O	O	
3-8	sieht	VVFIN	sehen	_	O	O	
3-9	nicht	PTKNEG	nicht	_	O	O	
3-10	schön	ADJD	schön	_	O	O	
3-11	in	APPR	in	_	O	O	
3-12	Deutschland	NE	Deutschland	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-13	aus	PTKVZ	aus	_	O	O	
3-14	und	KON	und	_	O	O	
3-15	ich	PPER	ich	_	O	O	
3-16	könnte	VMFIN	können	_	O	O	
3-17	mich	PPER	ich	_	O	O	
3-18	entschließen	VVINF	entschließen	_	O	O	
3-19	,	$,	,	_	O	O	
3-20	wenn	KOUS	wenn	_	O	O	
3-21	ich	PPER	ich	_	O	O	
3-22	z.	APPRART	z.	_	O	O	
3-23	B.	NN	B.	_	O	O	
3-24	ans	APPRART	ans	_	O	O	
3-25	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-26	käme	VVFIN	kommen	_	O	O	
3-27	,	$,	,	_	O	O	
3-28	den	ART	die	_	O	O	
3-29	ganzen	ADJA	ganz	_	O	O	
3-30	Kram	NN	Kram	_	O	O	
3-31	hier	ADV	hier	_	O	O	
3-32	an	APPR	an	_	O	O	
3-33	den	ART	die	_	O	O	
3-34	Nagel	NN	Nagel	_	O	O	
3-35	zu	PTKZU	zu	_	O	O	
3-36	hängen	VVINF	hängen	_	O	O	
3-37	.	$.	.	_	O	O	

#id=4
#text=Komm und sieh.
4-1	Komm	VVIMP	kommen	_	O	O	
4-2	und	KON	und	_	O	O	
4-3	sieh	VVIMP	sehen	_	O	O	
4-4	.	$.	.	_	O	O	

#id=5
#text=Ich muß aber schließen, wenn der Brief noch fort soll.
5-1	Ich	PPER	ich	_	O	O	
5-2	muß	VMFIN	müssen	_	O	O	
5-3	aber	ADV	aber	_	O	O	
5-4	schließen	VVINF	schließen	_	O	O	
5-5	,	$,	,	_	O	O	
5-6	wenn	KOUS	wenn	_	O	O	
5-7	der	ART	die	_	O	O	
5-8	Brief	NN	Brief	_	O	O	
5-9	noch	ADV	noch	_	O	O	
5-10	fort	ADV	fort	_	O	O	
5-11	soll	VMFIN	sollen	_	O	O	
5-12	.	$.	.	_	O	O	

#id=6
#text=Die Inschrift von S. Paolo füge ich ;Jetzt vollständig bei.
6-1	Die	ART	die	_	O	O	
6-2	Inschrift	NN	Inschrift	_	B-webanno.custom.LetterEntity_	B-OBJ	
6-3	von	APPR	von	_	I-webanno.custom.LetterEntity_	I-OBJ	
6-4	S.	NE	S.	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
6-5	Paolo	NE	Paolo	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
6-6	füge	VVFIN	fügen	_	O	O	
6-7	ich	PPER	ich	_	O	O	
6-8	;	$.	;	_	O	O	
6-9	Jetzt	ADV	jetzt	_	O	O	
6-10	vollständig	ADJD	vollständig	_	O	O	
6-11	bei	PTKVZ	bei	_	O	O	
6-12	.	$.	.	_	O	O	

#id=7
#text=Lebe wohl.
7-1	Lebe	VVFIN	leben	_	O	O	
7-2	wohl	ADV	wohl	_	O	O	
7-3	.	$.	.	_	O	O	

#id=8
#text=Dein H. Z. 5 Febr.
8-1	Dein	PPOSAT	dein	_	O	O	
8-2	H.	NE	H.	_	O	O	
8-3	Z.	NE	Z.	_	O	O	
8-4	5	CARD	5	_	O	O	
8-5	Febr.	NN	Febr.	_	O	O	

#id=9
#text=55« fìomae in coenobio S. Pauli YS .
9-1	55	CARD	@card@	_	O	O	
9-2	«	ADJA	<unknown>	_	O	O	
9-3	fìomae	NN	<unknown>	_	O	O	
9-4	in	APPR	in	_	O	O	
9-5	coenobio	NE	<unknown>	_	O	O	
9-6	S.	NE	S.	_	O	O	
9-7	Pauli	NE	Pauli	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-8	YS	NN	<unknown>	_	O	O	
9-9	.	$.	.	_	O	O	

#id=10
