# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Brumai ana 3/Mommsen 16/IV 46, Iv fch~i(J-Lo	/ ^Ao) Mommsen an Bruma 16.
1-1	Brumai	NE	<unknown>	_	O	O	
1-2	ana	NE	Ana	_	O	O	
1-3	3/Mommsen	VVFIN	<unknown>	_	O	O	
1-4	16/IV	ADJD	<unknown>	_	O	O	
1-5	46	CARD	46	_	O	O	
1-6	,	$,	,	_	O	O	
1-7	Iv	ADJA	<unknown>	_	O	O	
1-8	fch~i(J-Lo	NN	<unknown>	_	O	O	
1-9	/	$(	/	_	O	O	
1-10	^Ao	NN	<unknown>	_	O	O	
1-11	)	$(	)	_	O	O	
1-12	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-13	an	APPR	an	_	O	O	
1-14	Bruma	NN	<unknown>	_	O	O	
1-15	16	CARD	16	_	O	O	
1-16	.	$.	.	_	O	O	

#id=2
#text=Aprii 1846 Bear Bruma, I thank You for Your letter, Surely, I never got a "betterI A capitei fellow art thou - never Before I thought you half so clever, From my heart's core I praise You, very, You and Your pocket-dictionary.
2-1	Aprii	ADJA	<unknown>	_	O	O	
2-2	1846	CARD	@card@	_	O	O	
2-3	Bear	NN	<unknown>	_	O	O	
2-4	Bruma	NN	<unknown>	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	I	FM	I	_	O	O	
2-7	thank	NN	<unknown>	_	O	O	
2-8	You	NE	you	_	O	O	
2-9	for	FM	for	_	O	O	
2-10	Your	NE	<unknown>	_	O	O	
2-11	letter	NE	<unknown>	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	Surely	NE	<unknown>	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	I	NN	I	_	O	O	
2-16	never	NE	<unknown>	_	O	O	
2-17	got	FM	got	_	O	O	
2-18	a	FM	a	_	O	O	
2-19	"	$(	"	_	O	O	
2-20	betterI	NE	<unknown>	_	O	O	
2-21	A	NN	A	_	O	O	
2-22	capitei	NN	<unknown>	_	O	O	
2-23	fellow	NE	<unknown>	_	O	O	
2-24	art	FM	art	_	O	O	
2-25	thou	NE	<unknown>	_	O	O	
2-26	-	$(	-	_	O	O	
2-27	never	NE	<unknown>	_	O	O	
2-28	Before	NN	<unknown>	_	O	O	
2-29	I	FM	I	_	O	O	
2-30	thought	NE	<unknown>	_	O	O	
2-31	you	NE	you	_	O	O	
2-32	half	VVFIN	helfen	_	O	O	
2-33	so	ADV	so	_	O	O	
2-34	clever	NN	<unknown>	_	O	O	
2-35	,	$,	,	_	O	O	
