# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=34 13/11/54 3 Henzen an Gerhard ge kennen, wie Bethmann u. Braun.
1-1	34	CARD	@card@	_	O	O	
1-2	13/11/54	CARD	@card@	_	O	O	
1-3	3	CARD	3	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	ge	ADJD	<unknown>	_	O	O	
1-8	kennen	VVFIN	kennen	_	O	O	
1-9	,	$,	,	_	O	O	
1-10	wie	KOKOM	wie	_	O	O	
1-11	Bethmann	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-12	u.	APPR	um	_	O	O	
1-13	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-14	.	$.	.	_	O	O	

#id=2
#text=Durch kleinliches Markten um Complimente u. Redensarten kann man hier viel schaden; das wissen Sie selbst recht gut von früher her.
2-1	Durch	APPR	durch	_	O	O	
2-2	kleinliches	ADJA	kleinlich	_	O	O	
2-3	Markten	NN	<unknown>	_	O	O	
2-4	um	APPR	um	_	O	O	
2-5	Complimente	NN	<unknown>	_	O	O	
2-6	u.	APPR	um	_	O	O	
2-7	Redensarten	NN	Redensart	_	O	O	
2-8	kann	VMFIN	können	_	O	O	
2-9	man	PIS	man	_	O	O	
2-10	hier	ADV	hier	_	O	O	
2-11	viel	PIS	viele	_	O	O	
2-12	schaden	VVINF	schaden	_	O	O	
2-13	;	$.	;	_	O	O	
2-14	das	PDS	die	_	O	O	
2-15	wissen	VVFIN	wissen	_	O	O	
2-16	Sie	PPER	Sie	_	O	O	
2-17	selbst	ADV	selbst	_	O	O	
2-18	recht	ADJD	recht	_	O	O	
2-19	gut	ADJD	gut	_	O	O	
2-20	von	APPR	von	_	O	O	
2-21	früher	ADV	früher	_	O	O	
2-22	her	APZR	her	_	O	O	
2-23	.	$.	.	_	O	O	

#id=3
#text=Es thut mir wahrlich leid ßenug, dß.
3-1	Es	PPER	es	_	O	O	
3-2	thut	VVFIN	<unknown>	_	O	O	
3-3	mir	PPER	ich	_	O	O	
3-4	wahrlich	ADV	wahrlich	_	O	O	
3-5	leid	ADJD	leid	_	O	O	
3-6	ßenug	NN	<unknown>	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	dß	VVFIN	<unknown>	_	O	O	
3-9	.	$.	.	_	O	O	

#id=4
