# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Renzen an Gerhard 2 ,'ledeLk-~ den F~ ausgezeichneten Mann schildert.
1-1	Renzen	NN	<unknown>	_	O	O	
1-2	an	APPR	an	_	O	O	
1-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	2	CARD	2	_	O	O	
1-5	,'ledeLk-~	NN	<unknown>	_	O	O	
1-6	den	ART	die	_	O	O	
1-7	F~	NN	<unknown>	_	O	O	
1-8	ausgezeichneten	ADJA	ausgezeichnet	_	O	O	
1-9	Mann	NN	Mann	_	O	O	
1-10	schildert	VVFIN	schildern	_	O	O	
1-11	.	$.	.	_	O	O	

#id=2
#text=Wäre er in Münster unseren Vorstellungen gefolgt, hätte er sich dieser Opiumvergiftung früher widersetzt, als in einem Zeitpunkte, wo er zu deutlich deren ungünstigen Einfluß erkannte!
2-1	Wäre	VAFIN	sein	_	O	O	
2-2	er	PPER	er	_	O	O	
2-3	in	APPR	in	_	O	O	
2-4	Münster	NE	Münster	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-5	unseren	PPOSAT	unser	_	O	O	
2-6	Vorstellungen	NN	Vorstellung	_	O	O	
2-7	gefolgt	VVPP	folgen	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	hätte	VAFIN	haben	_	O	O	
2-10	er	PPER	er	_	O	O	
2-11	sich	PRF	sich	_	O	O	
2-12	dieser	PDAT	dies	_	O	O	
2-13	Opiumvergiftung	NN	<unknown>	_	O	O	
2-14	früher	ADJD	früh	_	O	O	
2-15	widersetzt	VVPP	widersetzen	_	O	O	
2-16	,	$,	,	_	O	O	
2-17	als	KOUS	als	_	O	O	
2-18	in	APPR	in	_	O	O	
2-19	einem	ART	eine	_	O	O	
2-20	Zeitpunkte	NN	Zeitpunkt	_	O	O	
2-21	,	$,	,	_	O	O	
2-22	wo	PWAV	wo	_	O	O	
2-23	er	PPER	er	_	O	O	
2-24	zu	APPR	zu	_	O	O	
2-25	deutlich	ADJD	deutlich	_	O	O	
2-26	deren	PDAT	die	_	O	O	
2-27	ungünstigen	ADJA	ungünstig	_	O	O	
2-28	Einfluß	NN	Einfluss	_	O	O	
2-29	erkannte	VVFIN	erkennen	_	O	O	
2-30	!	$.	!	_	O	O	

#id=3
#text=Er selbst war sonst gar nicht für vieles Mediciniren; aber die Roffnung,wenigstens so weit zusammen geflickt zu werden, wie er sagte, nur nach Deutschland zu kommen, verleitete ihn.
3-1	Er	PPER	er	_	O	O	
3-2	selbst	ADV	selbst	_	O	O	
3-3	war	VAFIN	sein	_	O	O	
3-4	sonst	ADV	sonst	_	O	O	
3-5	gar	ADV	gar	_	O	O	
3-6	nicht	PTKNEG	nicht	_	O	O	
3-7	für	APPR	für	_	O	O	
3-8	vieles	PIS	viele	_	O	O	
3-9	Mediciniren	NN	<unknown>	_	O	O	
3-10	;	$.	;	_	O	O	
3-11	aber	ADV	aber	_	O	O	
3-12	die	ART	die	_	O	O	
3-13	Roffnung,wenigstens	NN	<unknown>	_	O	O	
3-14	so	ADV	so	_	O	O	
3-15	weit	ADJD	weit	_	O	O	
3-16	zusammen	ADV	zusammen	_	O	O	
3-17	geflickt	VVPP	flicken	_	O	O	
3-18	zu	PTKZU	zu	_	O	O	
3-19	werden	VAINF	werden	_	O	O	
3-20	,	$,	,	_	O	O	
3-21	wie	KOUS	wie	_	O	O	
3-22	er	PPER	er	_	O	O	
3-23	sagte	VVFIN	sagen	_	O	O	
3-24	,	$,	,	_	O	O	
3-25	nur	ADV	nur	_	O	O	
3-26	nach	APPR	nach	_	O	O	
3-27	Deutschland	NE	Deutschland	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-28	zu	PTKZU	zu	_	O	O	
3-29	kommen	VVINF	kommen	_	O	O	
3-30	,	$,	,	_	O	O	
3-31	verleitete	VVFIN	verleiten	_	O	O	
3-32	ihn	PPER	er	_	O	O	
3-33	.	$.	.	_	O	O	

#id=4
#text=In Deutschland wollte er einen tüchtigen Hydropathen zu Rathe ziehen.
4-1	In	APPR	in	_	O	O	
4-2	Deutschland	NE	Deutschland	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-3	wollte	VMFIN	wollen	_	O	O	
4-4	er	PPER	er	_	O	O	
4-5	einen	ART	eine	_	O	O	
4-6	tüchtigen	ADJA	tüchtig	_	O	O	
4-7	Hydropathen	NN	<unknown>	_	O	O	
4-8	zu	APPR	zu	_	O	O	
4-9	Rathe	NN	<unknown>	_	O	O	
4-10	ziehen	VVINF	ziehen	_	O	O	
4-11	.	$.	.	_	O	O	

#id=5
#text=Freilich war es ihm nicht zu verdenken, dß.
5-1	Freilich	ADV	freilich	_	O	O	
5-2	war	VAFIN	sein	_	O	O	
5-3	es	PPER	es	_	O	O	
5-4	ihm	PPER	er	_	O	O	
5-5	nicht	PTKNEG	nicht	_	O	O	
5-6	zu	PTKZU	zu	_	O	O	
5-7	verdenken	VVINF	verdenken	_	O	O	
5-8	,	$,	,	_	O	O	
5-9	dß	VVFIN	<unknown>	_	O	O	
5-10	.	$.	.	_	O	O	

#id=6
#text=er hier ohne Arzt nicht eine Cur der ~rt unternehmen wollte, obwohl ich überzeugt bin, dß.
6-1	er	PPER	er	_	O	O	
6-2	hier	ADV	hier	_	O	O	
6-3	ohne	APPR	ohne	_	O	O	
6-4	Arzt	NN	Arzt	_	O	O	
6-5	nicht	PTKNEG	nicht	_	O	O	
6-6	eine	ART	eine	_	O	O	
6-7	Cur	NN	<unknown>	_	O	O	
6-8	der	ART	die	_	O	O	
6-9	~rt	NN	<unknown>	_	O	O	
6-10	unternehmen	VVINF	unternehmen	_	O	O	
6-11	wollte	VMFIN	wollen	_	O	O	
6-12	,	$,	,	_	O	O	
6-13	obwohl	KOUS	obwohl	_	O	O	
6-14	ich	PPER	ich	_	O	O	
6-15	überzeugt	ADJD	überzeugt	_	O	O	
6-16	bin	VAFIN	sein	_	O	O	
6-17	,	$,	,	_	O	O	
6-18	dß	VVFIN	<unknown>	_	O	O	
6-19	.	$.	.	_	O	O	

#id=7
#text=sie ihm wenigstens nicht so geschadet hätte, wie diese Opiummassen, die ihn sogar geistig schwächten.
7-1	sie	PPER	sie	_	O	O	
7-2	ihm	PPER	er	_	O	O	
7-3	wenigstens	ADV	wenigstens	_	O	O	
7-4	nicht	PTKNEG	nicht	_	O	O	
7-5	so	ADV	so	_	O	O	
7-6	geschadet	VVPP	schaden	_	O	O	
7-7	hätte	VAFIN	haben	_	O	O	
7-8	,	$,	,	_	O	O	
7-9	wie	KOUS	wie	_	O	O	
7-10	diese	PDAT	dies	_	O	O	
7-11	Opiummassen	NN	<unknown>	_	O	O	
7-12	,	$,	,	_	O	O	
7-13	die	PRELS	die	_	O	O	
7-14	ihn	PPER	er	_	O	O	
7-15	sogar	ADV	sogar	_	O	O	
7-16	geistig	ADJD	geistig	_	O	O	
7-17	schwächten	VVFIN	schwächen	_	O	O	
7-18	.	$.	.	_	O	O	

#id=8
#text=Es wäre mir lieb, wollten Sie mir über den Dirksensehen Neratius baldmöglichst ds.
8-1	Es	PPER	es	_	O	O	
8-2	wäre	VAFIN	sein	_	O	O	
8-3	mir	PPER	ich	_	O	O	
8-4	lieb	ADJD	lieb	_	O	O	
8-5	,	$,	,	_	O	O	
8-6	wollten	VMFIN	wollen	_	O	O	
8-7	Sie	PPER	Sie	_	O	O	
8-8	mir	PRF	ich	_	O	O	
8-9	über	APPR	über	_	O	O	
8-10	den	ART	die	_	O	O	
8-11	Dirksensehen	NE	<unknown>	_	O	O	
8-12	Neratius	NE	<unknown>	_	O	O	
8-13	baldmöglichst	ADV	baldmöglichst	_	O	O	
8-14	ds.	ADJD	<unknown>	_	O	O	

#id=9
#text=Nähere mittheilen, da wir gerade einen langen Annalenaufsatz von Borghesi über diese Familie drucken.
9-1	Nähere	ADJA	nah	_	O	O	
9-2	mittheilen	NN	<unknown>	_	O	O	
9-3	,	$,	,	_	O	O	
9-4	da	KOUS	da	_	O	O	
9-5	wir	PPER	wir	_	O	O	
9-6	gerade	ADV	gerade	_	O	O	
9-7	einen	ART	eine	_	O	O	
9-8	langen	ADJA	lang	_	O	O	
9-9	Annalenaufsatz	NN	<unknown>	_	O	O	
9-10	von	APPR	von	_	O	O	
9-11	Borghesi	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-12	über	APPR	über	_	O	O	
9-13	diese	PDAT	dies	_	O	O	
9-14	Familie	NN	Familie	_	O	O	
9-15	drucken	VVFIN	drucken	_	O	O	
9-16	.	$.	.	_	O	O	

#id=10
#text=Daß letzterer einen N.
10-1	Daß	KOUS	dass	_	O	O	
10-2	letzterer	ADJA	letzt	_	O	O	
10-3	einen	ART	eine	_	O	O	
10-4	N.	NE	N.	_	O	O	

#id=11
#text=übersehen, kann ich nicht glauben, eher daß D. einen Bock geschossen.
11-1	übersehen	VVPP	übersehen	_	O	O	
11-2	,	$,	,	_	O	O	
11-3	kann	VMFIN	können	_	O	O	
11-4	ich	PPER	ich	_	O	O	
11-5	nicht	PTKNEG	nicht	_	O	O	
11-6	glauben	VVINF	glauben	_	O	O	
11-7	,	$,	,	_	O	O	
11-8	eher	ADV	eher	_	O	O	
11-9	daß	KOUS	dass	_	O	O	
11-10	D.	NE	D.	_	O	O	
11-11	einen	ART	eine	_	O	O	
11-12	Bock	NN	Bock	_	O	O	
11-13	geschossen	VVPP	schießen	_	O	O	
11-14	.	$.	.	_	O	O	

#id=12
#text=WäQ1t9~ re es eine andre Materie, so könnte auch Bn.rren; aber in Genealogici's u. theonologici's schwerlich.
12-1	WäQ1t9~	NN	<unknown>	_	O	O	
12-2	re	VVFIN	<unknown>	_	O	O	
12-3	es	PPER	es	_	O	O	
12-4	eine	ART	eine	_	O	O	
12-5	andre	PIAT	andere	_	O	O	
12-6	Materie	NN	Materie	_	O	O	
12-7	,	$,	,	_	O	O	
12-8	so	ADV	so	_	O	O	
12-9	könnte	VMFIN	können	_	O	O	
12-10	auch	ADV	auch	_	O	O	
12-11	Bn.rren	NE	<unknown>	_	O	O	
12-12	;	$.	;	_	O	O	
12-13	aber	ADV	aber	_	O	O	
12-14	in	APPR	in	_	O	O	
12-15	Genealogici's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
12-16	u.	KON	und	_	O	O	
12-17	theonologici's	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
12-18	schwerlich	ADJD	schwerlich	_	O	O	
12-19	.	$.	.	_	O	O	

#id=13
#text=Ich erinnere mich keiner anderen Inschrift, als die er hat.
13-1	Ich	PPER	ich	_	O	O	
13-2	erinnere	VVFIN	erinnern	_	O	O	
13-3	mich	PRF	ich	_	O	O	
13-4	keiner	PIAT	keine	_	O	O	
13-5	anderen	PIS	andere	_	O	O	
13-6	Inschrift	NN	Inschrift	_	B-webanno.custom.LetterEntity_	B-OBJ	
13-7	,	$,	,	_	O	O	
13-8	als	KOUS	als	_	O	O	
13-9	die	PDS	die	_	O	O	
13-10	er	PPER	er	_	O	O	
13-11	hat	VAFIN	haben	_	O	O	
13-12	.	$.	.	_	O	O	

#id=14
#text=übrigens ist, was Dirksen hierüber von ihm kennt, eine kurze Notiz in Mommsen's Inser. Neap.
14-1	übrigens	ADV	übrigens	_	O	O	
14-2	ist	VAFIN	sein	_	O	O	
14-3	,	$,	,	_	O	O	
14-4	was	PRELS	was	_	O	O	
14-5	Dirksen	NE	<unknown>	_	O	O	
14-6	hierüber	PAV	hierüber	_	O	O	
14-7	von	APPR	von	_	O	O	
14-8	ihm	PPER	er	_	O	O	
14-9	kennt	VVFIN	kennen	_	O	O	
14-10	,	$,	,	_	O	O	
14-11	eine	ART	eine	_	O	O	
14-12	kurze	ADJA	kurz	_	O	O	
14-13	Notiz	NN	Notiz	_	O	O	
14-14	in	APPR	in	_	O	O	
14-15	Mommsen's	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
14-16	Inser	NN	<unknown>	_	O	O	
14-17	.	$.	.	_	O	O	
14-18	Neap	NE	<unknown>	_	O	O	
14-19	.	$.	.	_	O	O	

#id=15
#text=Jenem bitte ich aber nicht zu sagen, dß.
15-1	Jenem	PDS	jen	_	O	O	
15-2	bitte	VVFIN	bitten	_	O	O	
15-3	ich	PPER	ich	_	O	O	
15-4	aber	ADV	aber	_	O	O	
15-5	nicht	PTKNEG	nicht	_	O	O	
15-6	zu	PTKZU	zu	_	O	O	
15-7	sagen	VVINF	sagen	_	O	O	
15-8	,	$,	,	_	O	O	
15-9	dß	VVFIN	<unknown>	_	O	O	
15-10	.	$.	.	_	O	O	

#id=16
#text=ein größerer Aufsatz von B. unter der Presse; sonst möchte er den seinigen suspendiren.
16-1	ein	ART	eine	_	O	O	
16-2	größerer	ADJA	groß	_	O	O	
16-3	Aufsatz	NN	Aufsatz	_	O	O	
16-4	von	APPR	von	_	O	O	
16-5	B.	NN	B.	_	O	O	
16-6	unter	APPR	unter	_	O	O	
16-7	der	ART	die	_	O	O	
16-8	Presse	NN	Presse	_	O	O	
16-9	;	$.	;	_	O	O	
16-10	sonst	ADV	sonst	_	O	O	
16-11	möchte	VMFIN	mögen	_	O	O	
16-12	er	PPER	er	_	O	O	
16-13	den	ART	die	_	O	O	
16-14	seinigen	PPOSAT	seinige	_	O	O	
16-15	suspendiren	NN	<unknown>	_	O	O	
16-16	.	$.	.	_	O	O	

#id=17
#text=Von den Afrikanischen Inschriften erhielt ich bis jetzt Nichts, schrieb übrigens an M., sie mir mitzutheiv len.
17-1	Von	APPR	von	_	O	O	
17-2	den	ART	die	_	O	O	
17-3	Afrikanischen	ADJA	afrikanisch	_	B-webanno.custom.LetterEntity_	B-OBJ	
17-4	Inschriften	NN	Inschrift	_	I-webanno.custom.LetterEntity_	I-OBJ	
17-5	erhielt	VVFIN	erhalten	_	O	O	
17-6	ich	PPER	ich	_	O	O	
17-7	bis	APPR	bis	_	O	O	
17-8	jetzt	ADV	jetzt	_	O	O	
17-9	Nichts	PIS	nichts	_	O	O	
17-10	,	$,	,	_	O	O	
17-11	schrieb	VVFIN	schreiben	_	O	O	
17-12	übrigens	ADV	übrigens	_	O	O	
17-13	an	APPR	an	_	O	O	
17-14	M.	NE	M.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
17-15	,	$,	,	_	O	O	
17-16	sie	PPER	sie	_	O	O	
17-17	mir	PPER	ich	_	O	O	
17-18	mitzutheiv	VVIZU	<unknown>	_	O	O	
17-19	len	VVFIN	<unknown>	_	O	O	
17-20	.	$.	.	_	O	O	

#id=18
#text=Ich hatte einen Brief von ihm ars Z., nach Umständen vergnügt lautend, Klagen über Mangel an Menschen,
18-1	Ich	PPER	ich	_	O	O	
18-2	hatte	VAFIN	haben	_	O	O	
18-3	einen	ART	eine	_	O	O	
18-4	Brief	NN	Brief	_	O	O	
18-5	von	APPR	von	_	O	O	
18-6	ihm	PPER	er	_	O	O	
18-7	ars	VVFIN	<unknown>	_	O	O	
18-8	Z.	NE	Z.	_	O	O	
18-9	,	$,	,	_	O	O	
18-10	nach	APPR	nach	_	O	O	
18-11	Umständen	NN	Umstand	_	O	O	
18-12	vergnügt	VVFIN	vergnügen	_	O	O	
18-13	lautend	ADJD	<unknown>	_	O	O	
18-14	,	$,	,	_	O	O	
18-15	Klagen	NN	Klage|Klagen	_	O	O	
18-16	über	APPR	über	_	O	O	
18-17	Mangel	NN	Mangel	_	O	O	
18-18	an	APPR	an	_	O	O	
18-19	Menschen	NN	Mensch	_	O	O	
18-20	,	$,	,	_	O	O	

