# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=160 10/XI/55 3 Henzen an Gerhard derum an der Gicht erkrankt gefunden; indeß das Eine erwarteten wir, das Andre ist leider nichts Seltsames.
1-1	160	CARD	160	_	O	O	
1-2	10/XI/55	CARD	<unknown>	_	O	O	
1-3	3	CARD	3	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	derum	ADV	<unknown>	_	O	O	
1-8	an	APPR	an	_	O	O	
1-9	der	ART	die	_	O	O	
1-10	Gicht	NN	Gicht	_	O	O	
1-11	erkrankt	VVPP	erkranken	_	O	O	
1-12	gefunden	VVPP	finden	_	O	O	
1-13	;	$.	;	_	O	O	
1-14	indeß	NN	<unknown>	_	O	O	
1-15	das	ART	die	_	O	O	
1-16	Eine	NN	Eine	_	O	O	
1-17	erwarteten	VVFIN	erwarten	_	O	O	
1-18	wir	PPER	wir	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	das	PRELS	die	_	O	O	
1-21	Andre	NE	Andre	_	O	O	
1-22	ist	VAFIN	sein	_	O	O	
1-23	leider	ADV	leider	_	O	O	
1-24	nichts	PIAT	nichts	_	O	O	
1-25	Seltsames	NN	Seltsame	_	O	O	
1-26	.	$.	.	_	O	O	

#id=2
#text=Auch bessert es sich.
2-1	Auch	ADV	auch	_	O	O	
2-2	bessert	VVFIN	bessern	_	O	O	
2-3	es	PPER	es	_	O	O	
2-4	sich	PRF	sich	_	O	O	
2-5	.	$.	.	_	O	O	

#id=3
#text=Wir sind sehr froh, wieder hier zu sein.
3-1	Wir	PPER	wir	_	O	O	
3-2	sind	VAFIN	sein	_	O	O	
3-3	sehr	ADV	sehr	_	O	O	
3-4	froh	ADJD	froh	_	O	O	
3-5	,	$,	,	_	O	O	
3-6	wieder	ADV	wieder	_	O	O	
3-7	hier	ADV	hier	_	O	O	
3-8	zu	PTKZU	zu	_	O	O	
3-9	sein	VAINF	sein	_	O	O	
3-10	.	$.	.	_	O	O	

#id=4
#text=Meine Frau ist eifrigst bemÜht, den ganz verwilderten Garten in Ordnung zu bringen; ich hatte genug zu thun, mich in Instituts= u. Akademieangelegenheiten zu orient iren, konnte daher auch nicht eher meinen Bericht abschicken, obwohl ich die Hauptsache fertig aus Turin mitbrachte.
4-1	Meine	PPOSAT	mein	_	O	O	
4-2	Frau	NN	Frau	_	O	O	
4-3	ist	VAFIN	sein	_	O	O	
4-4	eifrigst	ADJD	eifrig	_	O	O	
