# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=32 Gerhard an Braun Berlin, 2. Januar 1844 2 machen.
1-1	32	CARD	32	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	machen	VVFIN	machen	_	O	O	
1-13	.	$.	.	_	O	O	

#id=3
#text=Statt dessen hatte ich Ihnen freilich genug gesagt durch meine Aeußerung sich mit Luynes zu verständigen, bei welchem die einzige hartnäckige ,und, da er Geld giebt, auch einzige erhebliche Opposition liegen kann.
3-1	Statt	KOUI	statt	_	O	O	
3-2	dessen	PDS	die	_	O	O	
3-3	hatte	VAFIN	haben	_	O	O	
3-4	ich	PPER	ich	_	O	O	
3-5	Ihnen	PPER	Sie	_	O	O	
3-6	freilich	ADV	freilich	_	O	O	
3-7	genug	ADV	genug	_	O	O	
3-8	gesagt	VVPP	sagen	_	O	O	
3-9	durch	APPR	durch	_	O	O	
3-10	meine	PPOSAT	mein	_	O	O	
3-11	Aeußerung	NN	<unknown>	_	O	O	
3-12	sich	PRF	sich	_	O	O	
3-13	mit	APPR	mit	_	O	O	
3-14	Luynes	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-15	zu	PTKZU	zu	_	O	O	
3-16	verständigen	VVINF	verständigen	_	O	O	
3-17	,	$,	,	_	O	O	
3-18	bei	APPR	bei	_	O	O	
3-19	welchem	PRELS	welche	_	O	O	
3-20	die	ART	die	_	O	O	
3-21	einzige	ADJA	einzig	_	O	O	
3-22	hartnäckige	ADJA	hartnäckig	_	O	O	
3-23	,und	NN	<unknown>	_	O	O	
3-24	,	$,	,	_	O	O	
3-25	da	KOUS	da	_	O	O	
3-26	er	PPER	er	_	O	O	
3-27	Geld	NN	Geld	_	O	O	
3-28	giebt	VVFIN	<unknown>	_	O	O	
3-29	,	$,	,	_	O	O	
3-30	auch	ADV	auch	_	O	O	
3-31	einzige	ADJA	einzig	_	O	O	
3-32	erhebliche	ADJA	erheblich	_	O	O	
3-33	Opposition	NN	Opposition	_	O	O	
3-34	liegen	VVINF	liegen	_	O	O	
3-35	kann	VMFIN	können	_	O	O	
3-36	.	$.	.	_	O	O	

#id=4
#text=Ich hoffe Sie haben dies seiner Zeit gethan; sollten Sie nicht dazu gelangt sein, so werden Sie es nach bestem Ermessen nachholen, einstweilen aber Luynes und De Witte durch ausführliche Vorstellungen vorbereitet finden, die ich jenem aus Pflicht und diesem aus Klarheit heute zugehen lasse, dergestalt daß die Aenderung des Formats, von Ihnen in Anregung gebracht, meinerseits erörtert und unterstützt und auf schnelle Beipflichtung um so mehr gedrungen wird als die Hoffnung neuer Subscriptionen auf einer neuen Folge der Institutswerke beruht und der Bullettinodruck 1844 bereits in 4 0 anzufangen ist.
4-1	Ich	PPER	ich	_	O	O	
4-2	hoffe	VVFIN	hoffen	_	O	O	
4-3	Sie	PPER	Sie	_	O	O	
4-4	haben	VAFIN	haben	_	O	O	
4-5	dies	PDS	dies	_	O	O	
4-6	seiner	PPOSAT	sein	_	O	O	
4-7	Zeit	NN	Zeit	_	O	O	
4-8	gethan	NE	<unknown>	_	O	O	
4-9	;	$.	;	_	O	O	
4-10	sollten	VMFIN	sollen	_	O	O	
4-11	Sie	PPER	Sie	_	O	O	
4-12	nicht	PTKNEG	nicht	_	O	O	
4-13	dazu	PAV	dazu	_	O	O	
4-14	gelangt	VVPP	gelangen|langen	_	O	O	
4-15	sein	VAINF	sein	_	O	O	
4-16	,	$,	,	_	O	O	
4-17	so	ADV	so	_	O	O	
4-18	werden	VAFIN	werden	_	O	O	
4-19	Sie	PPER	Sie	_	O	O	
4-20	es	PPER	es	_	O	O	
4-21	nach	APPR	nach	_	O	O	
4-22	bestem	ADJA	gut	_	O	O	
4-23	Ermessen	NN	Ermessen	_	O	O	
4-24	nachholen	VVINF	nachholen	_	O	O	
4-25	,	$,	,	_	O	O	
