# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=.
1-1	.	$.	.	_	O	O	

#id=2
#text=.
2-1	.	$.	.	_	O	O	

#id=3
#text=.
3-1	.	$.	.	_	O	O	

#id=4
#text=.
4-1	.	$.	.	_	O	O	

#id=5
#text=.
5-1	.	$.	.	_	O	O	

#id=6
#text=.
6-1	.	$.	.	_	O	O	

#id=7
#text=.
7-1	.	$.	.	_	O	O	

#id=8
#text=Aff.
8-1	Aff	NN	<unknown>	_	O	O	
8-2	.	$.	.	_	O	O	

#id=9
#text=di Dir.
9-1	di	NE	di	_	O	O	
9-2	Dir.	NN	Dir.	_	O	O	

#id=10
#text=.
10-1	.	$.	.	_	O	O	

#id=11
#text=.
11-1	.	$.	.	_	O	O	

#id=12
#text=.
12-1	.	$.	.	_	O	O	

#id=13
#text=.
13-1	.	$.	.	_	O	O	

#id=14
#text=.
14-1	.	$.	.	_	O	O	

#id=15
#text=.
15-1	.	$.	.	_	O	O	

#id=16
#text=.. en .
16-1	.	$.	.	_	B-webanno.custom.LetterEntity_	B-LIT	
16-2	.	$.	.	_	I-webanno.custom.LetterEntity_	I-LIT	
16-3	en	FM	en	_	I-webanno.custom.LetterEntity_	I-LIT	
16-4	.	$.	.	_	O	O	

#id=17
#text=.
17-1	.	$.	.	_	O	O	

#id=18
#text=.
18-1	.	$.	.	_	O	O	

#id=19
#text=.
19-1	.	$.	.	_	O	O	

#id=20
#text=.
20-1	.	$.	.	_	O	O	

#id=21
#text=.
21-1	.	$.	.	_	O	O	

#id=22
#text=.
22-1	.	$.	.	_	O	O	

#id=23
#text=Gerhard an Henzen Berlin, 11. Juni 1846 g. 23/VI 46 r. 23/VI 46 Berlin 11 Juni 46 In aller Kürze lieber Freund bescheinige ich Ihre beiden aus aufgeregter Stimmung geschriebene Briefe; daß ich "Menschlichkeiten" wie ein jeder bei seiner besten Pflichterfüllung sie bekommen darf, ungut durch Abusi übersetzte, hab ich auch ohne jetzt noch ein besseres Wort zur Hand zu haben, an Braun bekannt und sollte er von Rechts wegen dadurch versöhnt sein.
23-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
23-2	an	APPR	an	_	O	O	
23-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
23-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
23-5	,	$,	,	_	O	O	
23-6	11	CARD	11	_	B-webanno.custom.LetterEntity_	B-DATEletter	
23-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
23-8	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
23-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
23-10	g.	VVFIN	<unknown>	_	O	O	
23-11	23/VI	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
23-12	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
23-13	r.	ADJA	<unknown>	_	O	O	
