# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=( Relbig an Renzen Rom, 10. September 1863 2 richt.
1-1	(	$(	(	_	O	O	
1-2	Relbig	ADJD	<unknown>	_	O	O	
1-3	an	APPR	an	_	O	O	
1-4	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1863	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	richt.	NN	<unknown>	_	O	O	

#id=2
#text=b Über ein Pallasidol.
2-1	b	ADJD	<unknown>	_	O	O	
2-2	Über	APPR	über	_	O	O	
2-3	ein	ART	eine	_	O	O	
2-4	Pallasidol	NN	<unknown>	_	O	O	
2-5	.	$.	.	_	O	O	

#id=3
#text=c Über ein Relief mit • Über eine römische Votivinschrift (mit Abklatsch.
3-1	c	ADJD	<unknown>	_	O	O	
3-2	Über	APPR	über	_	O	O	
3-3	ein	ART	eine	_	O	O	
3-4	Relief	NN	Relief	_	B-webanno.custom.LetterEntity_	B-OBJ	
3-5	mit	APPR	mit	_	O	O	
3-6	•	NN	<unknown>	_	O	O	
3-7	Über	APPR	über	_	O	O	
3-8	eine	ART	eine	_	O	O	
3-9	römische	ADJA	römisch	_	O	O	
3-10	Votivinschrift	NN	<unknown>	_	O	O	
3-11	(	$(	(	_	O	O	
3-12	mit	APPR	mit	_	O	O	
3-13	Abklatsch	NN	Abklatsch	_	O	O	
3-14	.	$.	.	_	O	O	

#id=4
#text=b und e mit Zeichnung ) Jahn hat seinen Aufsatz immer noch nicht geschickt, was mir unangenehm ist, da ich ihn für meine Abhandlung über die Vasen von Cervetri berücksichtigen möchte.
4-1	b	ADJA	<unknown>	_	O	O	
4-2	und	KON	und	_	O	O	
4-3	e	ADJA	<unknown>	_	O	O	
4-4	mit	APPR	mit	_	O	O	
4-5	Zeichnung	NN	Zeichnung	_	O	O	
4-6	)	$(	)	_	O	O	
4-7	Jahn	NE	Jahn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-8	hat	VAFIN	haben	_	O	O	
4-9	seinen	PPOSAT	sein	_	O	O	
4-10	Aufsatz	NN	Aufsatz	_	O	O	
4-11	immer	ADV	immer	_	O	O	
4-12	noch	ADV	noch	_	O	O	
4-13	nicht	PTKNEG	nicht	_	O	O	
4-14	geschickt	ADJD	geschickt	_	O	O	
4-15	,	$,	,	_	O	O	
4-16	was	PWS	was	_	O	O	
4-17	mir	PPER	ich	_	O	O	
