# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=107 Beigelegter Zettel Es fehlen 2 Lepsius an Henzen Berlin, 26. Februar 1876 Annali 1865.
1-1	107	CARD	@card@	_	O	O	
1-2	Beigelegter	ADJA	beigelegt	_	O	O	
1-3	Zettel	NN	Zettel	_	O	O	
1-4	Es	PPER	es	_	O	O	
1-5	fehlen	VVFIN	fehlen	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-8	an	APPR	an	_	O	O	
1-9	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-10	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-11	,	$,	,	_	O	O	
1-12	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-13	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-16	Annali	NE	<unknown>	_	O	O	
1-17	1865	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-18	.	$.	.	_	O	O	

#id=2
#text=66.
2-1	66	CARD	@card@	_	O	O	
2-2	.	$.	.	_	O	O	

#id=3
#text=68.
3-1	68	CARD	68	_	O	O	
3-2	.	$.	.	_	O	O	

#id=4
#text=69.
4-1	69	CARD	69	_	O	O	
4-2	.	$.	.	_	O	O	

#id=5
#text=70.
5-1	70	CARD	70	_	O	O	
5-2	.	$.	.	_	O	O	

#id=6
#text=71.
6-1	71	CARD	@card@	_	O	O	
6-2	.	$.	.	_	O	O	

#id=7
#text=72.
7-1	72	CARD	72	_	O	O	
7-2	.	$.	.	_	O	O	

#id=8
#text=Monument i Bullettino 1868 1861.
8-1	Monument	FM	Monument	_	O	O	
8-2	i	FM	i	_	O	O	
8-3	Bullettino	NE	<unknown>	_	O	O	
8-4	1868	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
8-5	1861	CARD	1861	_	I-webanno.custom.LetterEntity_	I-DATEletter	
8-6	.	$.	.	_	O	O	

#id=9
#text=64.
9-1	64	CARD	64	_	B-webanno.custom.LetterEntity_	B-DATEletter	
9-2	.	$.	.	_	O	O	

#id=10
#text=65.
10-1	65	CARD	65	_	B-webanno.custom.LetterEntity_	B-DATEletter	
10-2	.	$.	.	_	O	O	

#id=11
#text=67.
11-1	67	CARD	@card@	_	O	O	
11-2	.	$.	.	_	O	O	

#id=12
#text=70.
12-1	70	CARD	70	_	O	O	
12-2	.	$.	.	_	O	O	

#id=13
#text=71.
13-1	71	CARD	@card@	_	O	O	
13-2	.	$.	.	_	O	O	

#id=14
#text=72.
14-1	72	CARD	72	_	O	O	
14-2	.	$.	.	_	O	O	

