# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Braun Frankfurt, 21. September 1847 4 von mir erzählen und den Winter dort bleiben wird!
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	Frankfurt	NE	Frankfurt	_	O	O	
1-5	,	$,	,	_	O	O	
1-6	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1847	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	4	CARD	4	_	O	O	
1-11	von	APPR	von	_	O	O	
1-12	mir	PPER	ich	_	O	O	
1-13	erzählen	VVINF	erzählen	_	O	O	
1-14	und	KON	und	_	O	O	
1-15	den	ART	die	_	O	O	
1-16	Winter	NN	Winter	_	O	O	
1-17	dort	ADV	dort	_	O	O	
1-18	bleiben	VVINF	bleiben	_	O	O	
1-19	wird	VAFIN	werden	_	O	O	
1-20	!	$.	!	_	O	O	

#id=2
#text=Ich schreibe an Henzen von Berlin aus baldmöglichst; grüßen Sie ihn und Brunn.
2-1	Ich	PPER	ich	_	O	O	
2-2	schreibe	VVFIN	schreiben	_	O	O	
2-3	an	APPR	an	_	O	O	
2-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-5	von	APPR	von	_	O	O	
2-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-7	aus	APPR	aus	_	O	O	
2-8	baldmöglichst	ADV	baldmöglichst	_	O	O	
2-9	;	$.	;	_	O	O	
2-10	grüßen	VVFIN	grüßen	_	O	O	
2-11	Sie	PPER	Sie	_	O	O	
2-12	ihn	PPER	er	_	O	O	
2-13	und	KON	und	_	O	O	
2-14	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-15	.	$.	.	_	O	O	

#id=3
#text=Von Herzen der Ihrige Gerhard Launitz und Melly haben sich zu einem Kongreß für Mittelalter verbündet, der im nächsten Jahr zu Bamberg beginnen solle.
3-1	Von	APPR	von	_	O	O	
3-2	Herzen	NN	Herz	_	O	O	
3-3	der	ART	die	_	O	O	
3-4	Ihrige	PPOSAT	ihrige	_	O	O	
3-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-6	Launitz	NE	<unknown>	_	O	O	
3-7	und	KON	und	_	O	O	
3-8	Melly	NE	Melly	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-9	haben	VAFIN	haben	_	O	O	
3-10	sich	PRF	sich	_	O	O	
3-11	zu	APPR	zu	_	O	O	
3-12	einem	ART	eine	_	O	O	
3-13	Kongreß	NN	Kongress	_	O	O	
3-14	für	APPR	für	_	O	O	
3-15	Mittelalter	NN	Mittelalter	_	O	O	
3-16	verbündet	VVPP	verbünden	_	O	O	
3-17	,	$,	,	_	O	O	
3-18	der	PRELS	die	_	O	O	
3-19	im	APPRART	in	_	O	O	
3-20	nächsten	ADJA	nah	_	O	O	
3-21	Jahr	NN	Jahr	_	O	O	
3-22	zu	APPR	zu	_	O	O	
3-23	Bamberg	NE	Bamberg	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-24	beginnen	VVINF	beginnen	_	O	O	
3-25	solle	VMFIN	sollen	_	O	O	
3-26	.	$.	.	_	O	O	

#id=4
#text=Schwanck ist gesünder und docirt wieder.
4-1	Schwanck	NE	<unknown>	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	gesünder	ADJD	gesund	_	O	O	
4-4	und	KON	und	_	O	O	
4-5	docirt	ADJD	<unknown>	_	O	O	
4-6	wieder	ADV	wieder	_	O	O	
4-7	.	$.	.	_	O	O	

