# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=1-- Ohne Nummer Henzen an Gerhard 25/VIII/53 Vor Ihrer muthmaßlicrlen .h.breise von Berlin, verehrter Herr Professor, sollen Sie doch wenigstens noch einmal von mir hBren.
1-1	1	CARD	1	_	O	O	
1-2	--	$(	--	_	O	O	
1-3	Ohne	APPR	ohne	_	O	O	
1-4	Nummer	NN	Nummer	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	an	APPR	an	_	O	O	
1-7	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-8	25/VIII/53	VVFIN	<unknown>	_	O	O	
1-9	Vor	APPR	vor	_	O	O	
1-10	Ihrer	PPOSAT	ihr	_	O	O	
1-11	muthmaßlicrlen	ADJA	<unknown>	_	O	O	
1-12	.h.breise	NN	<unknown>	_	O	O	
1-13	von	APPR	von	_	O	O	
1-14	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-15	,	$,	,	_	O	O	
1-16	verehrter	ADJA	verehrt	_	O	O	
1-17	Herr	NN	Herr	_	O	O	
1-18	Professor	NN	Professor	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	sollen	VMFIN	sollen	_	O	O	
1-21	Sie	PPER	Sie	_	O	O	
1-22	doch	ADV	doch	_	O	O	
1-23	wenigstens	ADV	wenigstens	_	O	O	
1-24	noch	ADV	noch	_	O	O	
1-25	einmal	ADV	einmal	_	O	O	
1-26	von	APPR	von	_	O	O	
1-27	mir	PPER	ich	_	O	O	
1-28	hBren	NN	<unknown>	_	O	O	
1-29	.	$.	.	_	O	O	

#id=2
#text=Meine wichtigste Neuigkeit ist, daß Brunn in Basilicata von Räubern ausgeplündert ist u. seine ganze Baarschaft ( über 30 Scudi ), Uhr u. Ueberzieher verloren u. nur die Inschriften gerettet hat.
2-1	Meine	PPOSAT	mein	_	O	O	
2-2	wichtigste	ADJA	wichtig	_	O	O	
2-3	Neuigkeit	NN	Neuigkeit	_	O	O	
2-4	ist	VAFIN	sein	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	daß	KOUS	dass	_	O	O	
2-7	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-8	in	APPR	in	_	O	O	
2-9	Basilicata	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-10	von	APPR	von	_	O	O	
2-11	Räubern	NN	Räuber|Räubern	_	O	O	
2-12	ausgeplündert	VVPP	ausplündern	_	O	O	
2-13	ist	VAFIN	sein	_	O	O	
2-14	u.	KON	und	_	O	O	
2-15	seine	PPOSAT	sein	_	O	O	
2-16	ganze	ADJA	ganz	_	O	O	
2-17	Baarschaft	NN	<unknown>	_	O	O	
2-18	(	$(	(	_	O	O	
