# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=207 Gerhard an Braun Berlin, 1. Mai 1844 2 Auch einen Beischluß für Dr. Brunn lege ich bei ohne zu wissen woher er kommt.
1-1	207	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	Auch	ADV	auch	_	O	O	
1-13	einen	ART	eine	_	O	O	
1-14	Beischluß	NN	<unknown>	_	O	O	
1-15	für	APPR	für	_	O	O	
1-16	Dr.	NN	Dr.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-17	Brunn	NN	Brunn	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-18	lege	VVFIN	legen	_	O	O	
1-19	ich	PPER	ich	_	O	O	
1-20	bei	PTKVZ	bei	_	O	O	
1-21	ohne	KOUI	ohne	_	O	O	
1-22	zu	PTKZU	zu	_	O	O	
1-23	wissen	VVINF	wissen	_	O	O	
1-24	woher	PWAV	woher	_	O	O	
1-25	er	PPER	er	_	O	O	
1-26	kommt	VVFIN	kommen	_	O	O	
1-27	.	$.	.	_	O	O	

#id=2
#text=Bunsen sehe ich wenig; doch wird ein Antrag fürs Institut an den König und ein Brief an Metternich wegen des Vicepresidente vorbereitet.
2-1	Bunsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	sehe	VVFIN	sehen	_	O	O	
2-3	ich	PPER	ich	_	O	O	
2-4	wenig	PIS	wenige	_	O	O	
2-5	;	$.	;	_	O	O	
2-6	doch	ADV	doch	_	O	O	
2-7	wird	VAFIN	werden	_	O	O	
2-8	ein	ART	eine	_	O	O	
2-9	Antrag	NN	Antrag	_	O	O	
2-10	fürs	APPRART	fürs	_	O	O	
2-11	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-12	an	APPR	an	_	O	O	
2-13	den	ART	die	_	O	O	
2-14	König	NN	König	_	O	O	
2-15	und	KON	und	_	O	O	
2-16	ein	ART	eine	_	O	O	
2-17	Brief	NN	Brief	_	O	O	
2-18	an	APPR	an	_	O	O	
2-19	Metternich	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-20	wegen	APPR	wegen	_	O	O	
2-21	des	ART	die	_	O	O	
2-22	Vicepresidente	NE	<unknown>	_	O	O	
2-23	vorbereitet	VVPP	vorbereiten	_	O	O	
2-24	.	$.	.	_	O	O	

#id=3
#text=Herr von Olfers der Kunsttyrann von Berlin hat sich bei dem Publikum durch die beispiellos mittelmäßige Ausstellung des Kunstvereins (zur Verlosung ) nicht empfohlen.
3-1	Herr	NN	Herr	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	von	APPR	von	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-3	Olfers	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-4	der	ART	die	_	O	O	
3-5	Kunsttyrann	NN	<unknown>	_	O	O	
3-6	von	APPR	von	_	O	O	
3-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-8	hat	VAFIN	haben	_	O	O	
3-9	sich	PRF	sich	_	O	O	
3-10	bei	APPR	bei	_	O	O	
3-11	dem	ART	die	_	O	O	
3-12	Publikum	NN	Publikum	_	O	O	
3-13	durch	APPR	durch	_	O	O	
3-14	die	ART	die	_	O	O	
3-15	beispiellos	ADJD	beispiellos	_	O	O	
3-16	mittelmäßige	ADJA	mittelmäßig	_	O	O	
3-17	Ausstellung	NN	Ausstellung	_	O	O	
3-18	des	ART	die	_	O	O	
3-19	Kunstvereins	NN	Kunstverein	_	O	O	
3-20	(	$(	(	_	O	O	
3-21	zur	APPRART	zu	_	O	O	
3-22	Verlosung	NN	Verlosung	_	O	O	
3-23	)	$(	)	_	O	O	
3-24	nicht	PTKNEG	nicht	_	O	O	
3-25	empfohlen	ADJD	empfohlen	_	O	O	
3-26	.	$.	.	_	O	O	

#id=4
#text=An Henzen besten Dank; ich schreibe sobald mein Auge freier ist.
4-1	An	APPR	an	_	O	O	
4-2	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-3	besten	ADJA	gut	_	O	O	
4-4	Dank	NN	Dank	_	O	O	
4-5	;	$.	;	_	O	O	
4-6	ich	PPER	ich	_	O	O	
4-7	schreibe	VVFIN	schreiben	_	O	O	
4-8	sobald	KOUS	sobald	_	O	O	
4-9	mein	PPOSAT	mein	_	O	O	
4-10	Auge	NN	Auge	_	O	O	
4-11	freier	ADJD	frei	_	O	O	
