# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Dr. Braun Lieber Freund.
1-1	Dr.	NN	Dr.	_	O	O	
1-2	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	Lieber	ADJA	lieb	_	O	O	
1-4	Freund	NN	Freund	_	O	O	
1-5	.	$.	.	_	O	O	

#id=2
#text=Gerhard an Braun Berlin, 16. Juli 1846 g. 27/VII 46 r. 28/VII 46 Berlin 16 Juli 46 Meinen besten Dank für all Ihre zweckmäßige und erfolgreiche Bemühung hinsichtlich meiner Speditionssachen wiederhole ich Ihnen hiermit, wie ich Ihnen denselben bereits durch Renzen entbot.
2-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	an	APPR	an	_	O	O	
2-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-5	,	$,	,	_	O	O	
2-6	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-10	g.	VVFIN	<unknown>	_	O	O	
2-11	27/VII	NE	<unknown>	_	O	O	
2-12	46	CARD	46	_	O	O	
2-13	r.	ADJA	<unknown>	_	O	O	
2-14	28/VII	CARD	<unknown>	_	O	O	
2-15	46	CARD	46	_	O	O	
2-16	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-17	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-18	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-19	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-20	Meinen	PPOSAT	mein	_	O	O	
2-21	besten	ADJA	gut	_	O	O	
2-22	Dank	NN	Dank	_	O	O	
2-23	für	APPR	für	_	O	O	
2-24	all	PIAT	alle	_	O	O	
2-25	Ihre	PPOSAT	ihr	_	O	O	
2-26	zweckmäßige	ADJA	zweckmäßig	_	O	O	
2-27	und	KON	und	_	O	O	
2-28	erfolgreiche	ADJA	erfolgreich	_	O	O	
2-29	Bemühung	NN	Bemühung	_	O	O	
2-30	hinsichtlich	APPR	hinsichtlich	_	O	O	
2-31	meiner	PPOSAT	mein	_	O	O	
2-32	Speditionssachen	NN	<unknown>	_	O	O	
2-33	wiederhole	VVFIN	wiederholen	_	O	O	
2-34	ich	PPER	ich	_	O	O	
2-35	Ihnen	PPER	Sie	_	O	O	
2-36	hiermit	PAV	hiermit	_	O	O	
2-37	,	$,	,	_	O	O	
2-38	wie	KOUS	wie	_	O	O	
2-39	ich	PPER	ich	_	O	O	
2-40	Ihnen	PPER	Sie	_	O	O	
2-41	denselben	PDS	derselbe	_	O	O	
2-42	bereits	ADV	bereits	_	O	O	
2-43	durch	APPR	durch	_	O	O	
2-44	Renzen	NN	<unknown>	_	O	O	
2-45	entbot	VVFIN	entbieten	_	O	O	
2-46	.	$.	.	_	O	O	

#id=3
#text=Ich kann nur über das all meine Erwartung übersteigende Gewicht von 1400 Pf klagen mit dem die übrigen Spesen, selbst 26 Scudi Verpackungskosten im Verhältnis stehen, die Frachtkosten sind sogar wohlfeil: wie ich hier über 200 rt Transportspesen mit Herrn Olfers der keine Vasen mag ausbade, muß ich denn sehen.
3-1	Ich	PPER	ich	_	O	O	
3-2	kann	VMFIN	können	_	O	O	
3-3	nur	ADV	nur	_	O	O	
3-4	über	APPR	über	_	O	O	
3-5	das	ART	die	_	O	O	
3-6	all	PIAT	alle	_	O	O	
3-7	meine	PPOSAT	mein	_	O	O	
3-8	Erwartung	NN	Erwartung	_	O	O	
3-9	übersteigende	ADJA	übersteigend	_	O	O	
3-10	Gewicht	NN	Gewicht	_	O	O	
3-11	von	APPR	von	_	O	O	
3-12	1400	CARD	@card@	_	O	O	
3-13	Pf	NN	<unknown>	_	O	O	
3-14	klagen	VVFIN	klagen	_	O	O	
3-15	mit	APPR	mit	_	O	O	
3-16	dem	ART	die	_	O	O	
3-17	die	ART	die	_	O	O	
3-18	übrigen	ADJA	übrig	_	O	O	
3-19	Spesen	NN	Spesen	_	O	O	
3-20	,	$,	,	_	O	O	
3-21	selbst	ADV	selbst	_	O	O	
3-22	26	CARD	26	_	O	O	
3-23	Scudi	NN	<unknown>	_	O	O	
3-24	Verpackungskosten	NN	Verpackungskosten	_	O	O	
3-25	im	APPRART	in	_	O	O	
3-26	Verhältnis	NN	Verhältnis	_	O	O	
3-27	stehen	VVFIN	stehen	_	O	O	
3-28	,	$,	,	_	O	O	
3-29	die	ART	die	_	O	O	
3-30	Frachtkosten	NN	Frachtkosten	_	O	O	
3-31	sind	VAFIN	sein	_	O	O	
3-32	sogar	ADV	sogar	_	O	O	
3-33	wohlfeil	ADJD	wohlfeil	_	O	O	
3-34	:	$.	:	_	O	O	
3-35	wie	KOUS	wie	_	O	O	
3-36	ich	PPER	ich	_	O	O	
3-37	hier	ADV	hier	_	O	O	
3-38	über	APPR	über	_	O	O	
3-39	200	CARD	200	_	O	O	
3-40	rt	ADJA	<unknown>	_	O	O	
3-41	Transportspesen	NN	<unknown>	_	O	O	
3-42	mit	APPR	mit	_	O	O	
3-43	Herrn	NN	Herr	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-44	Olfers	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-45	der	ART	die	_	O	O	
3-46	keine	PIAT	keine	_	O	O	
3-47	Vasen	NN	Vase	_	O	O	
3-48	mag	VMFIN	mögen	_	O	O	
3-49	ausbade	ADJD	<unknown>	_	O	O	
3-50	,	$,	,	_	O	O	
3-51	muß	VMFIN	müssen	_	O	O	
3-52	ich	PPER	ich	_	O	O	
3-53	denn	ADV	denn	_	O	O	
3-54	sehen	VVINF	sehen	_	O	O	
3-55	.	$.	.	_	O	O	

#id=4
#text=Vielleicht langt die Bescherung an so guten Tag an wie gestern einer war, an dem es mir gelang Herrn Olfers Ihr Balsamar mit den 2 Minerven aufzukomplimentiren; er wird Ihnen selbst deshalb schreiben.
4-1	Vielleicht	ADV	vielleicht	_	O	O	
4-2	langt	VVFIN	langen	_	O	O	
4-3	die	ART	die	_	O	O	
4-4	Bescherung	NN	Bescherung	_	O	O	
4-5	an	APPR	an	_	O	O	
4-6	so	ADV	so	_	O	O	
4-7	guten	ADJA	gut	_	O	O	
4-8	Tag	NN	Tag	_	O	O	
4-9	an	PTKVZ	an	_	O	O	
4-10	wie	KOKOM	wie	_	O	O	
4-11	gestern	ADV	gestern	_	O	O	
4-12	einer	PIS	eine	_	O	O	
4-13	war	VAFIN	sein	_	O	O	
4-14	,	$,	,	_	O	O	
4-15	an	APPR	an	_	O	O	
4-16	dem	PRELS	die	_	O	O	
4-17	es	PPER	es	_	O	O	
4-18	mir	PRF	ich	_	O	O	
4-19	gelang	VVFIN	gelingen	_	O	O	
4-20	Herrn	NN	Herr	_	O	O	
4-21	Olfers	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-22	Ihr	PPOSAT	ihr	_	O	O	
4-23	Balsamar	NE	<unknown>	_	O	O	
4-24	mit	APPR	mit	_	O	O	
4-25	den	ART	die	_	O	O	
4-26	2	CARD	2	_	O	O	
4-27	Minerven	NN	<unknown>	_	O	O	
4-28	aufzukomplimentiren	VVIZU	<unknown>	_	O	O	
4-29	;	$.	;	_	O	O	
4-30	er	PPER	er	_	O	O	
4-31	wird	VAFIN	werden	_	O	O	
4-32	Ihnen	PPER	Sie	_	O	O	
4-33	selbst	ADV	selbst	_	O	O	
4-34	deshalb	PAV	deshalb	_	O	O	
4-35	schreiben	VVINF	schreiben	_	O	O	
4-36	.	$.	.	_	O	O	

#id=5
#text=Die Zeichnung, deren unausgeführte Gesichter ihn vielleicht erschreckt hatten, ließ ich ihm nicht.
5-1	Die	ART	die	_	O	O	
5-2	Zeichnung	NN	Zeichnung	_	O	O	
5-3	,	$,	,	_	O	O	
5-4	deren	PRELAT	die	_	O	O	
5-5	unausgeführte	ADJA	<unknown>	_	O	O	
5-6	Gesichter	NN	Gesicht	_	O	O	
5-7	ihn	PPER	er	_	O	O	
5-8	vielleicht	ADV	vielleicht	_	O	O	
5-9	erschreckt	VVPP	erschrecken	_	O	O	
5-10	hatten	VAFIN	haben	_	O	O	
5-11	,	$,	,	_	O	O	
5-12	ließ	VVFIN	lassen	_	O	O	
5-13	ich	PPER	ich	_	O	O	
5-14	ihm	PPER	er	_	O	O	
5-15	nicht	PTKNEG	nicht	_	O	O	
5-16	.	$.	.	_	O	O	

#id=6
#text=Renzen meldet Lanci habe seine 40 Scudi und sonst sei es beim Alten; ich vestehe das so, wie ich es erwartete, daß er nach Empfang dieses Schmerzengelds mit bessrer Laune, aber seit dem 1. März eben ausgeschieden blei-
6-1	Renzen	NN	<unknown>	_	O	O	
6-2	meldet	VVFIN	melden	_	O	O	
6-3	Lanci	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-4	habe	VAFIN	haben	_	O	O	
6-5	seine	PPOSAT	sein	_	O	O	
6-6	40	CARD	40	_	O	O	
6-7	Scudi	NN	<unknown>	_	O	O	
6-8	und	KON	und	_	O	O	
6-9	sonst	ADV	sonst	_	O	O	
6-10	sei	VAFIN	sein	_	O	O	
6-11	es	PPER	es	_	O	O	
6-12	beim	APPRART	bei	_	O	O	
6-13	Alten	NN	Alte	_	O	O	
6-14	;	$.	;	_	O	O	
6-15	ich	PPER	ich	_	O	O	
6-16	vestehe	VVFIN	<unknown>	_	O	O	
6-17	das	PDS	die	_	O	O	
6-18	so	ADV	so	_	O	O	
6-19	,	$,	,	_	O	O	
6-20	wie	KOUS	wie	_	O	O	
6-21	ich	PPER	ich	_	O	O	
6-22	es	PPER	es	_	O	O	
6-23	erwartete	VVFIN	erwarten	_	O	O	
6-24	,	$,	,	_	O	O	
6-25	daß	KOUS	dass	_	O	O	
6-26	er	PPER	er	_	O	O	
6-27	nach	APPR	nach	_	O	O	
6-28	Empfang	NN	Empfang	_	O	O	
6-29	dieses	PDAT	dies	_	O	O	
6-30	Schmerzengelds	NN	<unknown>	_	O	O	
6-31	mit	APPR	mit	_	O	O	
6-32	bessrer	ADJA	<unknown>	_	O	O	
6-33	Laune	NN	Laune	_	O	O	
6-34	,	$,	,	_	O	O	
6-35	aber	ADV	aber	_	O	O	
6-36	seit	APPR	seit	_	O	O	
6-37	dem	ART	die	_	O	O	
6-38	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
6-39	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
6-40	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
6-41	eben	ADV	eben	_	O	O	
6-42	ausgeschieden	VVPP	ausscheiden	_	O	O	
6-43	blei-	TRUNC	blei-	_	O	O	

