# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Ohne Nummer Henzen an Gerhard 28/VI/51 2 Mutter erwartet.
1-1	Ohne	APPR	ohne	_	O	O	
1-2	Nummer	NN	Nummer	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	28/VI/51	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	2	CARD	2	_	O	O	
1-8	Mutter	NN	Mutter	_	O	O	
1-9	erwartet	VVPP	erwarten	_	O	O	
1-10	.	$.	.	_	O	O	

#id=2
#text=Hiernach müssen uie schon entschuldigen, wenn ich d(ie)s(e)s Mal Ihrem Rathe nicht folge, u. erst nach Dresden gebe, übrigens dasselbe möglichst kurz abmache.
2-1	Hiernach	PAV	hiernach	_	O	O	
2-2	müssen	VMFIN	müssen	_	O	O	
2-3	uie	ADJD	<unknown>	_	O	O	
2-4	schon	ADV	schon	_	O	O	
2-5	entschuldigen	VVINF	entschuldigen	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	wenn	KOUS	wenn	_	O	O	
2-8	ich	PPER	ich	_	O	O	
2-9	d(ie)s(e)s	NN	<unknown>	_	O	O	
2-10	Mal	NN	Mal	_	O	O	
2-11	Ihrem	PPOSAT	ihr	_	O	O	
2-12	Rathe	NN	<unknown>	_	O	O	
2-13	nicht	PTKNEG	nicht	_	O	O	
2-14	folge	VVFIN	folgen	_	O	O	
2-15	,	$,	,	_	O	O	
2-16	u.	KON	und	_	O	O	
2-17	erst	ADV	erst	_	O	O	
2-18	nach	APPR	nach	_	O	O	
2-19	Dresden	NE	Dresden	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-20	gebe	VVFIN	geben	_	O	O	
2-21	,	$,	,	_	O	O	
2-22	übrigens	ADV	übrigens	_	O	O	
2-23	dasselbe	PDS	dasselbe	_	O	O	
2-24	möglichst	ADV	möglichst	_	O	O	
