# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=471 Gerhard an Henzen Berlin, 8. November 1844 A. d. Dir.
1-1	471	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	O	O	
1-5	Berlin	NE	Berlin	_	O	O	
1-6	,	$,	,	_	O	O	
1-7	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	A.	APPR	an	_	O	O	
1-12	d.	ART	d.	_	O	O	
1-13	Dir.	NN	Dir.	_	O	O	

#id=2
#text=g. 19/XI 44 r. 14/XII 44 Dr.
2-1	g.	ADJA	<unknown>	_	O	O	
2-2	19/XI	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
2-3	44	CARD	44	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
2-4	r.	VVFIN	<unknown>	_	O	O	
2-5	14/XII	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-6	44	CARD	44	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-7	Dr.	NN	Dr.	_	O	O	

#id=3
#text=Henzen Berlin 8 Nov 44 Zwei Briefe von Ihnen lieber Freund blieben unbeantwortet bei mir liegen bis ich Sie wieder in Rom voraussetzen durfte; einigen Aufschub brachten auch Unpäßlichkeiten hervor.
3-1	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
3-2	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
3-3	8	CARD	8	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-4	Nov	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-5	44	CARD	44	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-6	Zwei	CARD	zwei	_	O	O	
3-7	Briefe	NN	Brief	_	O	O	
3-8	von	APPR	von	_	O	O	
3-9	Ihnen	PPER	Sie	_	O	O	
3-10	lieber	ADJA	lieb	_	O	O	
3-11	Freund	NN	Freund	_	O	O	
3-12	blieben	VVFIN	bleiben	_	O	O	
3-13	unbeantwortet	ADJD	unbeantwortet	_	O	O	
3-14	bei	APPR	bei	_	O	O	
3-15	mir	PPER	ich	_	O	O	
3-16	liegen	VVFIN	liegen	_	O	O	
3-17	bis	KOUS	bis	_	O	O	
3-18	ich	PPER	ich	_	O	O	
3-19	Sie	PPER	Sie	_	O	O	
3-20	wieder	ADV	wieder	_	O	O	
3-21	in	APPR	in	_	O	O	
3-22	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-23	voraussetzen	VVINF	voraussetzen	_	O	O	
3-24	durfte	VMFIN	dürfen	_	O	O	
3-25	;	$.	;	_	O	O	
3-26	einigen	PIAT	einige	_	O	O	
3-27	Aufschub	NN	Aufschub	_	O	O	
3-28	brachten	VVFIN	bringen	_	O	O	
3-29	auch	ADV	auch	_	O	O	
3-30	Unpäßlichkeiten	NN	Unpässlichkeit	_	O	O	
3-31	hervor	PTKVZ	hervor	_	O	O	
3-32	.	$.	.	_	O	O	

#id=4
#text=Wenn die Franzosen mit der Epigraphik wirklich Ernst machen, so muß man ihnen die alleinige Glorie und Borghesi's Antheil gönnen.
4-1	Wenn	KOUS	wenn	_	O	O	
4-2	die	ART	die	_	O	O	
4-3	Franzosen	NN	Franzose	_	O	O	
4-4	mit	APPR	mit	_	O	O	
4-5	der	ART	die	_	O	O	
4-6	Epigraphik	NN	<unknown>	_	O	O	
4-7	wirklich	ADJD	wirklich	_	O	O	
4-8	Ernst	NE	Ernst	_	O	O	
4-9	machen	VVFIN	machen	_	O	O	
4-10	,	$,	,	_	O	O	
4-11	so	ADV	so	_	O	O	
4-12	muß	VMFIN	müssen	_	O	O	
4-13	man	PIS	man	_	O	O	
4-14	ihnen	PPER	sie	_	O	O	
4-15	die	ART	die	_	O	O	
4-16	alleinige	ADJA	alleinig	_	O	O	
4-17	Glorie	NN	Glorie	_	O	O	
4-18	und	KON	und	_	O	O	
4-19	Borghesi's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-20	Antheil	NN	<unknown>	_	O	O	
4-21	gönnen	VVINF	gönnen	_	O	O	
4-22	.	$.	.	_	O	O	

#id=5
#text=Den guten Absichten die ich hiesigen Orts für sie hatte steht es ein wenig entgegen, doch soll es Ihren gelehrten Arbeiten deshalb, so viel an uns ist, an Anerkennung nicht fehlen.
5-1	Den	ART	die	_	O	O	
5-2	guten	ADJA	gut	_	O	O	
5-3	Absichten	NN	Absicht	_	O	O	
5-4	die	ART	die	_	O	O	
5-5	ich	PPER	ich	_	O	O	
5-6	hiesigen	ADJA	hiesig	_	O	O	
5-7	Orts	NN	Ort	_	O	O	
5-8	für	APPR	für	_	O	O	
5-9	sie	PPER	sie	_	O	O	
5-10	hatte	VAFIN	haben	_	O	O	
5-11	steht	VVFIN	stehen	_	O	O	
5-12	es	PPER	es	_	O	O	
5-13	ein	ART	eine	_	O	O	
5-14	wenig	PIS	wenige	_	O	O	
5-15	entgegen	PTKVZ	entgegen	_	O	O	
5-16	,	$,	,	_	O	O	
5-17	doch	KON	doch	_	O	O	
5-18	soll	VMFIN	sollen	_	O	O	
5-19	es	PPER	es	_	O	O	
5-20	Ihren	PPOSAT	ihr	_	O	O	
5-21	gelehrten	ADJA	gelehrt	_	O	O	
5-22	Arbeiten	NN	Arbeit|Arbeiten	_	O	O	
5-23	deshalb	PAV	deshalb	_	O	O	
5-24	,	$,	,	_	O	O	
5-25	so	ADV	so	_	O	O	
5-26	viel	ADV	viel	_	O	O	
5-27	an	APPR	an	_	O	O	
5-28	uns	PPER	wir	_	O	O	
