# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=17 18/1/53 3 Henzen an Gerhard sehen Schnitzer stillschweigends beseitige.
1-1	17	CARD	17	_	O	O	
1-2	18/1/53	CARD	@card@	_	O	O	
1-3	3	CARD	3	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	sehen	VVFIN	sehen	_	O	O	
1-8	Schnitzer	NN	Schnitzer	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-9	stillschweigends	NN	<unknown>	_	O	O	
1-10	beseitige	VVFIN	beseitigen	_	O	O	
1-11	.	$.	.	_	O	O	

#id=2
#text=- Unsre Hauptstütze wird mehr u. mehr de Rossi werden, ein vortrefflicher Mensch u. Gelehrter, der einzige unter all dem Gesindel hier zu Lande, vor dem man Respect haben kann, natürlich iml mer mit Ausnahme Borghesi's.
2-1	-	$(	-	_	O	O	
2-2	Unsre	PPOSAT	unsre	_	O	O	
2-3	Hauptstütze	NN	Hauptstütze	_	O	O	
2-4	wird	VAFIN	werden	_	O	O	
2-5	mehr	ADV	mehr	_	O	O	
2-6	u.	APPR	um	_	O	O	
2-7	mehr	PIAT	mehr	_	O	O	
2-8	de	NE	de	_	O	O	
2-9	Rossi	NE	Rossi	_	O	O	
2-10	werden	VAINF	werden	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	ein	ART	eine	_	O	O	
2-13	vortrefflicher	ADJA	vortrefflich	_	O	O	
2-14	Mensch	NN	Mensch	_	O	O	
2-15	u.	APPR	um	_	O	O	
2-16	Gelehrter	NN	Gelehrte	_	O	O	
2-17	,	$,	,	_	O	O	
2-18	der	ART	die	_	O	O	
2-19	einzige	ADJA	einzig	_	O	O	
2-20	unter	APPR	unter	_	O	O	
2-21	all	PIAT	alle	_	O	O	
2-22	dem	ART	die	_	O	O	
2-23	Gesindel	NN	Gesindel	_	O	O	
2-24	hier	ADV	hier	_	O	O	
2-25	zu	APPR	zu	_	O	O	
2-26	Lande	NN	Land	_	O	O	
2-27	,	$,	,	_	O	O	
2-28	vor	APPR	vor	_	O	O	
2-29	dem	PRELS	die	_	O	O	
2-30	man	PIS	man	_	O	O	
2-31	Respect	NN	<unknown>	_	O	O	
2-32	haben	VAINF	haben	_	O	O	
2-33	kann	VMFIN	können	_	O	O	
2-34	,	$,	,	_	O	O	
2-35	natürlich	ADV	natürlich	_	O	O	
2-36	iml	NE	<unknown>	_	O	O	
2-37	mer	VVFIN	<unknown>	_	O	O	
2-38	mit	APPR	mit	_	O	O	
2-39	Ausnahme	NN	Ausnahme	_	O	O	
2-40	Borghesi's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-41	.	$.	.	_	O	O	

#id=3
#text=I-- i 'Nenn Sie' s wünschen, ecco zwei Zeilen für Wineler.
3-1	I	NE	I	_	O	O	
3-2	--	$(	--	_	O	O	
3-3	i	NE	i	_	O	O	
3-4	'	$(	'	_	O	O	
3-5	Nenn	VVIMP	nennen	_	O	O	
3-6	Sie	PPER	Sie	_	O	O	
3-7	'	$(	'	_	O	O	
3-8	s	NN	s	_	O	O	
3-9	wünschen	VVFIN	wünschen	_	O	O	
3-10	,	$,	,	_	O	O	
3-11	ecco	NE	<unknown>	_	O	O	
3-12	zwei	CARD	zwei	_	O	O	
3-13	Zeilen	NN	Zeile	_	O	O	
3-14	für	APPR	für	_	O	O	
3-15	Wineler	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-16	.	$.	.	_	O	O	

#id=4
#text=Inhaltsanzeige der Annalen; wobei ich aber nicht ganz für richtige Rehenfolge stehe, noch dafür, dß.
4-1	Inhaltsanzeige	NN	<unknown>	_	O	O	
4-2	der	ART	die	_	O	O	
4-3	Annalen	NN	Annalen	_	O	O	
4-4	;	$.	;	_	O	O	
4-5	wobei	PWAV	wobei	_	O	O	
4-6	ich	PPER	ich	_	O	O	
4-7	aber	ADV	aber	_	O	O	
4-8	nicht	PTKNEG	nicht	_	O	O	
4-9	ganz	ADV	ganz	_	O	O	
4-10	für	APPR	für	_	O	O	
4-11	richtige	ADJA	richtig	_	O	O	
4-12	Rehenfolge	NN	<unknown>	_	O	O	
4-13	stehe	VVFIN	stehen	_	O	O	
4-14	,	$,	,	_	O	O	
4-15	noch	ADV	noch	_	O	O	
4-16	dafür	PAV	dafür	_	O	O	
4-17	,	$,	,	_	O	O	
4-18	dß	VVFIN	<unknown>	_	O	O	
4-19	.	$.	.	_	O	O	

#id=5
#text=nicht eine Kleinigkeit zum Schluße eingeschoben werde.
5-1	nicht	PTKNEG	nicht	_	O	O	
5-2	eine	ART	eine	_	O	O	
5-3	Kleinigkeit	NN	Kleinigkeit	_	O	O	
5-4	zum	APPRART	zu	_	O	O	
5-5	Schluße	NN	<unknown>	_	O	O	
5-6	eingeschoben	VVPP	einschieben	_	O	O	
5-7	werde	VAFIN	werden	_	O	O	
5-8	.	$.	.	_	O	O	

#id=6
#text=Iscrizioni di Sepino ( Borghesi ).
6-1	Iscrizioni	NE	<unknown>	_	O	O	
6-2	di	NE	di	_	O	O	
6-3	Sepino	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
6-4	(	$(	(	_	O	O	
6-5	Borghesi	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-6	)	$(	)	_	O	O	
6-7	.	$.	.	_	O	O	

#id=7
#text=- Goupes de Muses antiques ( tavv. d'agg.
7-1	-	$(	-	_	O	O	
7-2	Goupes	NN	<unknown>	_	O	O	
7-3	de	NE	de	_	O	O	
7-4	Muses	NN	Mus	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
7-5	antiques	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
7-6	(	$(	(	_	O	O	
7-7	tavv	NE	<unknown>	_	O	O	
7-8	.	$.	.	_	O	O	
7-9	d'agg	NE	<unknown>	_	O	O	
7-10	.	$.	.	_	O	O	

#id=8
#text=A - E ) ( Gedeonoff ) - Gli occhioni dipinti sopra le tazze degli antichi edel nodo d'Ercole, tav: d'agg.
8-1	A	NN	A	_	O	O	
8-2	-	$(	-	_	O	O	
8-3	E	NN	E	_	O	O	
8-4	)	$(	)	_	O	O	
8-5	(	$(	(	_	O	O	
8-6	Gedeonoff	NE	<unknown>	_	O	O	
8-7	)	$(	)	_	O	O	
8-8	-	$(	-	_	O	O	
8-9	Gli	NE	<unknown>	_	O	O	
8-10	occhioni	NE	<unknown>	_	O	O	
8-11	dipinti	VVFIN	<unknown>	_	O	O	
8-12	sopra	ADJD	<unknown>	_	O	O	
8-13	le	ADJA	<unknown>	_	O	O	
8-14	tazze	NN	<unknown>	_	O	O	
8-15	degli	NE	<unknown>	_	O	O	
8-16	antichi	NE	<unknown>	_	O	O	
8-17	edel	ADJD	edel	_	O	O	
8-18	nodo	ADJA	<unknown>	_	O	O	
8-19	d'Ercole	NN	<unknown>	_	O	O	
8-20	,	$,	,	_	O	O	
8-21	tav	NE	<unknown>	_	O	O	
8-22	:	$.	:	_	O	O	
8-23	d'agg	NE	<unknown>	_	O	O	
8-24	.	$.	.	_	O	O	

#id=9
#text=G. ( idem ).
9-1	G.	NE	G.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-2	(	$(	(	_	O	O	
9-3	idem	ADJD	idem	_	O	O	
9-4	)	$(	)	_	O	O	
9-5	.	$.	.	_	O	O	

#id=10
#text=- Inscriptiones Graccae ( G. Henzen ).
10-1	-	$(	-	_	O	O	
10-2	Inscriptiones	NE	<unknown>	_	O	O	
10-3	Graccae	NE	<unknown>	_	O	O	
10-4	(	$(	(	_	O	O	
10-5	G.	NE	G.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-6	Henzen	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
10-7	)	$(	)	_	O	O	
10-8	.	$.	.	_	O	O	

#id=11
#text=- Musaios alleivo delle Muse, Mon.
11-1	-	$(	-	_	O	O	
11-2	Musaios	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
11-3	alleivo	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-OBJ	
11-4	delle	VVFIN	dellen	_	I-webanno.custom.LetterEntity_	I-OBJ	
11-5	Muse	NN	Mus|Muse	_	I-webanno.custom.LetterEntity_	I-OBJ	
11-6	,	$,	,	_	O	O	
11-7	Mon.	NE	<unknown>	_	O	O	

#id=12
#text=t. XXXVII ( Jahn ).
12-1	t.	NE	T.	_	O	O	
12-2	XXXVII	NE	<unknown>	_	O	O	
12-3	(	$(	(	_	O	O	
12-4	Jahn	NE	Jahn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
12-5	)	$(	)	_	O	O	
12-6	.	$.	.	_	O	O	

#id=13
#text=- l Es folgt eine weitere Aufzählung von ungef.
13-1	-	$(	-	_	O	O	
13-2	l	NN	l	_	O	O	
13-3	Es	PPER	es	_	O	O	
13-4	folgt	VVFIN	folgen	_	O	O	
13-5	eine	ART	eine	_	O	O	
13-6	weitere	ADJA	weit	_	O	O	
13-7	Aufzählung	NN	Aufzählung	_	O	O	
13-8	von	APPR	von	_	O	O	
13-9	ungef.	NE	<unknown>	_	O	O	

#id=14
#text=16 \ ~ ,~ Zeilen r Unsre herzlichsten Grüße an Sie u. Ihre 1.
14-1	16	CARD	16	_	O	O	
14-2	\	XY	\	_	O	O	
14-3	~	XY	~	_	O	O	
14-4	,~	ADJA	<unknown>	_	O	O	
14-5	Zeilen	NN	Zeile	_	O	O	
14-6	r	NE	r	_	O	O	
14-7	Unsre	PPOSAT	unsre	_	O	O	
14-8	herzlichsten	ADJA	herzlich	_	O	O	
14-9	Grüße	NN	Gruß	_	O	O	
14-10	an	APPR	an	_	O	O	
14-11	Sie	PPER	Sie	_	O	O	
14-12	u.	APPR	um	_	O	O	
14-13	Ihre	PPOSAT	ihr	_	O	O	
14-14	1	CARD	1	_	O	O	
14-15	.	$.	.	_	O	O	

#id=15
#text=Frau.
15-1	Frau	NN	Frau	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
15-2	.	$.	.	_	O	O	

#id=16
#text=- Ist Friedlaender zufriden mit meiner Redaction seines Artikels ?
16-1	-	$(	-	_	O	O	
16-2	Ist	VAFIN	sein	_	O	O	
16-3	Friedlaender	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
16-4	zufriden	NN	<unknown>	_	O	O	
16-5	mit	APPR	mit	_	O	O	
16-6	meiner	PPOSAT	mein	_	O	O	
16-7	Redaction	NN	<unknown>	_	O	O	
16-8	seines	PPOSAT	sein	_	O	O	
16-9	Artikels	NN	Artikel	_	O	O	
16-10	?	$.	?	_	O	O	

#id=17
#text=Ergebenst Ihr r~om 18/53 WH.
17-1	Ergebenst	ADJD	ergeben	_	O	O	
17-2	Ihr	PPOSAT	ihr	_	O	O	
17-3	r~om	NN	<unknown>	_	O	O	
17-4	18/53	CARD	@card@	_	O	O	
17-5	WH	NN	<unknown>	_	O	O	
17-6	.	$.	.	_	O	O	

#id=18
#text=P.S.
18-1	P.S.	NE	P.S.	_	O	O	

#id=19
#text=De Rossi wünscht sehr zu wissen, ob im C.I.Gr. bald die christlichen Inschriften zu erwarten seien.
19-1	De	NE	De	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
19-2	Rossi	NE	Rossi	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
19-3	wünscht	VVFIN	wünschen	_	O	O	
19-4	sehr	ADV	sehr	_	O	O	
19-5	zu	PTKZU	zu	_	O	O	
19-6	wissen	VVINF	wissen	_	O	O	
19-7	,	$,	,	_	O	O	
19-8	ob	KOUS	ob	_	O	O	
19-9	im	APPRART	in	_	O	O	
19-10	C.I.Gr	NE	<unknown>	_	O	O	
19-11	.	$.	.	_	O	O	
19-12	bald	ADV	bald	_	O	O	
19-13	die	ART	die	_	O	O	
19-14	christlichen	ADJA	christlich	_	O	O	
19-15	Inschriften	NN	Inschrift	_	O	O	
19-16	zu	PTKZU	zu	_	O	O	
19-17	erwarten	VVINF	erwarten	_	O	O	
19-18	seien	VAFIN	sein	_	O	O	
19-19	.	$.	.	_	O	O	

#id=20
#text=Am Rand, wo die Aufzählung der Titel steht : '\ Hier kann ich weder !itel noch Reihenfolge genau e ben da th.
20-1	Am	APPRART	an	_	O	O	
20-2	Rand	NN	Rand	_	O	O	
20-3	,	$,	,	_	O	O	
20-4	wo	PWAV	wo	_	O	O	
20-5	die	ART	die	_	O	O	
20-6	Aufzählung	NN	Aufzählung	_	O	O	
20-7	der	ART	die	_	O	O	
20-8	Titel	NN	Titel	_	O	O	
20-9	steht	VVFIN	stehen	_	O	O	
20-10	:	$.	:	_	O	O	
20-11	'	$(	'	_	O	O	
20-12	\	XY	\	_	O	O	
20-13	Hier	ADV	hier	_	O	O	
20-14	kann	VMFIN	können	_	O	O	
20-15	ich	PPER	ich	_	O	O	
20-16	weder	KON	weder	_	O	O	
20-17	!	$.	!	_	O	O	
20-18	itel	NN	<unknown>	_	O	O	
20-19	noch	KON	noch	_	O	O	
20-20	Reihenfolge	NN	Reihenfolge	_	O	O	
20-21	genau	ADJD	genau	_	O	O	
20-22	e	ADJD	<unknown>	_	O	O	
20-23	ben	VVFIN	<unknown>	_	O	O	
20-24	da	ADV	da	_	O	O	
20-25	th	ADJD	<unknown>	_	O	O	
20-26	.	$.	.	_	O	O	

#id=21
#text=auf Druckere1, th.
21-1	auf	APPR	auf	_	O	O	
21-2	Druckere1	CARD	<unknown>	_	O	O	
21-3	,	$,	,	_	O	O	
21-4	th	VVFIN	<unknown>	_	O	O	
21-5	.	$.	.	_	O	O	

#id=22
#text=noch ungeschrieb g , en.
22-1	noch	ADV	noch	_	O	O	
22-2	ungeschrieb	VVFIN	<unknown>	_	O	O	
22-3	g	NN	g	_	O	O	
22-4	,	$,	,	_	O	O	
22-5	en	FM	en	_	O	O	
22-6	.	$.	.	_	O	O	

#id=23
#text=L-- ..
23-1	L	NE	L	_	O	O	
23-2	--	$(	--	_	O	O	
23-3	.	$.	.	_	O	O	
23-4	.	$.	.	_	O	O	

