# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=- ~ 6~ 3 Lepsius an Henzen Berlin, 9. Februar 1873 wendigkeit die Stipendiaten im Institut unterzubringen nochmals stark betont, und geschrieben, es könne für 4 nöthigenfalls auch für 6 Stipendiaten Raum geschafft werden nämlich für jeden 1 Stube; denn wenn Preußen seine 3 Stipendiaten behält, können die übrigen Länder auf 3 andre Anspruch machen.
1-1	-	$(	-	_	O	O	
1-2	~	XY	~	_	O	O	
1-3	6~	VVFIN	<unknown>	_	O	O	
1-4	3	CARD	3	_	O	O	
1-5	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	an	APPR	an	_	O	O	
1-7	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-8	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	,	$,	,	_	O	O	
1-10	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-11	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	wendigkeit	NN	Wendigkeit	_	O	O	
1-15	die	ART	die	_	O	O	
1-16	Stipendiaten	NN	Stipendiat	_	O	O	
1-17	im	APPRART	in	_	O	O	
1-18	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-19	unterzubringen	VVIZU	unterbringen	_	O	O	
1-20	nochmals	ADV	nochmals	_	O	O	
1-21	stark	ADJD	stark	_	O	O	
1-22	betont	VVFIN	betonen	_	O	O	
1-23	,	$,	,	_	O	O	
1-24	und	KON	und	_	O	O	
1-25	geschrieben	VVPP	schreiben	_	O	O	
1-26	,	$,	,	_	O	O	
1-27	es	PPER	es	_	O	O	
1-28	könne	VMFIN	können	_	O	O	
1-29	für	APPR	für	_	O	O	
1-30	4	CARD	4	_	O	O	
1-31	nöthigenfalls	NN	<unknown>	_	O	O	
1-32	auch	ADV	auch	_	O	O	
1-33	für	APPR	für	_	O	O	
1-34	6	CARD	6	_	O	O	
1-35	Stipendiaten	NN	Stipendiat	_	O	O	
1-36	Raum	NN	Raum	_	O	O	
1-37	geschafft	VVPP	schaffen	_	O	O	
1-38	werden	VAINF	werden	_	O	O	
1-39	nämlich	ADV	nämlich	_	O	O	
