# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=241 Gerhard an Henzen Berlin, 30. Mai 1844 4 se gegen ein Equivalent meiner Drucksachen.
1-1	241	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	O	O	
1-5	Berlin	NE	Berlin	_	O	O	
1-6	,	$,	,	_	O	O	
1-7	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	4	CARD	4	_	O	O	
1-12	se	NE	se	_	O	O	
1-13	gegen	APPR	gegen	_	O	O	
1-14	ein	ART	eine	_	O	O	
1-15	Equivalent	NN	<unknown>	_	O	O	
1-16	meiner	PPOSAT	mein	_	O	O	
1-17	Drucksachen	NN	Drucksache	_	O	O	
1-18	.	$.	.	_	O	O	

#id=2
#text=Grüßen Sie Vollards, Horkel, Blessig und andre Freunde, nachdem Braun und Kestner wol abgereist sind.
2-1	Grüßen	VVFIN	grüßen	_	O	O	
2-2	Sie	PPER	Sie	_	O	O	
2-3	Vollards	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-4	,	$,	,	_	O	O	
2-5	Horkel	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-6	,	$,	,	_	O	O	
2-7	Blessig	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-8	und	KON	und	_	O	O	
2-9	andre	PIAT	andere	_	O	O	
2-10	Freunde	NN	Freund	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	nachdem	KOUS	nachdem	_	O	O	
2-13	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-14	und	KON	und	_	O	O	
2-15	Kestner	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
