# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Breslau, 25* Januar 1858 Mein lieber Brunn !
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Breslau	NE	Breslau	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	25*	ADJA	<unknown>	_	O	O	
1-7	Januar	NN	Januar	_	O	O	
1-8	1858	CARD	@card@	_	O	O	
1-9	Mein	PPOSAT	mein	_	O	O	
1-10	lieber	ADJA	lieb	_	O	O	
1-11	Brunn	NN	Brunn	_	O	O	
1-12	!	$.	!	_	O	O	

#id=2
#text=Wenn man in guten Tagen schweigen darf, so soll man doch in bösen reden und sagen, daß alte Zeiten und alte Freundschaft nicht vergessen sind« Ich habe, jetzt ist es aber ein Jahr, dem Schicksal auch sehr nahe gestanden, das Dich getroffen hat; und da weiß man wohl, wie das am Herzen reißtv Möchtet Ihr bald Friede erst und dann auch Freude wiederfinden und Dir vor allem es glücken Dich bald in eine recht ernsthafte Arbeit zu versenken* Denn das ist doch immer die einzige Panacee* Mein Weg führt jetzt nach Berlin, wie Du wissen wirst; es ist eine große Revolution in unseren Verhältnissen und für jetzt liegt uns das was wir verlieren fast näher als der Gewinn* Wenigstens so aus dem Wege ist man nicht wie hier; und kommst Du einmal hin, so erinnere Dich, daß Bernburger Straße n. 8 ein Quartier für Dich bereit steht.
2-1	Wenn	KOUS	wenn	_	O	O	
2-2	man	PIS	man	_	O	O	
2-3	in	APPR	in	_	O	O	
2-4	guten	ADJA	gut	_	O	O	
2-5	Tagen	NN	Tag	_	O	O	
2-6	schweigen	VVINF	schweigen	_	O	O	
2-7	darf	VMFIN	dürfen	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	so	ADV	so	_	O	O	
2-10	soll	VMFIN	sollen	_	O	O	
2-11	man	PIS	man	_	O	O	
2-12	doch	ADV	doch	_	O	O	
2-13	in	APPR	in	_	O	O	
2-14	bösen	ADJA	böse	_	O	O	
2-15	reden	VVINF	reden	_	O	O	
2-16	und	KON	und	_	O	O	
2-17	sagen	VVINF	sagen	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	daß	KOUS	dass	_	O	O	
2-20	alte	ADJA	alt	_	O	O	
2-21	Zeiten	NN	Zeit	_	O	O	
2-22	und	KON	und	_	O	O	
2-23	alte	ADJA	alt	_	O	O	
2-24	Freundschaft	NN	Freundschaft	_	O	O	
2-25	nicht	PTKNEG	nicht	_	O	O	
2-26	vergessen	VVINF	vergessen	_	O	O	
2-27	sind	VAFIN	sein	_	O	O	
2-28	«	NN	<unknown>	_	O	O	
2-29	Ich	PPER	ich	_	O	O	
2-30	habe	VAFIN	haben	_	O	O	
2-31	,	$,	,	_	O	O	
2-32	jetzt	ADV	jetzt	_	O	O	
2-33	ist	VAFIN	sein	_	O	O	
2-34	es	PPER	es	_	O	O	
2-35	aber	ADV	aber	_	O	O	
2-36	ein	ART	eine	_	O	O	
2-37	Jahr	NN	Jahr	_	O	O	
2-38	,	$,	,	_	O	O	
2-39	dem	ART	die	_	O	O	
2-40	Schicksal	NN	Schicksal	_	O	O	
2-41	auch	ADV	auch	_	O	O	
2-42	sehr	ADV	sehr	_	O	O	
2-43	nahe	PTKVZ	nahe	_	O	O	
2-44	gestanden	VVPP	gestehen|stehen	_	O	O	
2-45	,	$,	,	_	O	O	
2-46	das	PRELS	die	_	O	O	
2-47	Dich	PPER	du	_	O	O	
2-48	getroffen	VVPP	treffen|triefen	_	O	O	
2-49	hat	VAFIN	haben	_	O	O	
2-50	;	$.	;	_	O	O	
2-51	und	KON	und	_	O	O	
2-52	da	ADV	da	_	O	O	
2-53	weiß	VVFIN	wissen	_	O	O	
2-54	man	PIS	man	_	O	O	
2-55	wohl	ADV	wohl	_	O	O	
2-56	,	$,	,	_	O	O	
2-57	wie	KOUS	wie	_	O	O	
2-58	das	PDS	die	_	O	O	
2-59	am	APPRART	an	_	O	O	
2-60	Herzen	NN	Herz	_	O	O	
2-61	reißtv	ADJA	<unknown>	_	O	O	
2-62	Möchtet	NN	<unknown>	_	O	O	
2-63	Ihr	PPOSAT	ihr	_	O	O	
2-64	bald	ADV	bald	_	O	O	
2-65	Friede	NN	Friede	_	O	O	
2-66	erst	ADV	erst	_	O	O	
2-67	und	KON	und	_	O	O	
2-68	dann	ADV	dann	_	O	O	
2-69	auch	ADV	auch	_	O	O	
2-70	Freude	NN	Freude	_	O	O	
2-71	wiederfinden	VVINF	wiederfinden	_	O	O	
2-72	und	KON	und	_	O	O	
2-73	Dir	PPER	du	_	O	O	
2-74	vor	APPR	vor	_	O	O	
2-75	allem	PIS	alle	_	O	O	
2-76	es	PPER	es	_	O	O	
2-77	glücken	VVFIN	glücken	_	O	O	
2-78	Dich	PPER	du	_	O	O	
2-79	bald	ADV	bald	_	O	O	
2-80	in	APPR	in	_	O	O	
2-81	eine	ART	eine	_	O	O	
2-82	recht	ADJD	recht	_	O	O	
2-83	ernsthafte	ADJA	ernsthaft	_	O	O	
2-84	Arbeit	NN	Arbeit	_	O	O	
2-85	zu	PTKZU	zu	_	O	O	
2-86	versenken*	VVINF	<unknown>	_	O	O	
2-87	Denn	KON	denn	_	O	O	
2-88	das	PDS	die	_	O	O	
2-89	ist	VAFIN	sein	_	O	O	
2-90	doch	ADV	doch	_	O	O	
2-91	immer	ADV	immer	_	O	O	
2-92	die	ART	die	_	O	O	
2-93	einzige	ADJA	einzig	_	O	O	
2-94	Panacee*	NN	<unknown>	_	O	O	
2-95	Mein	PPOSAT	mein	_	O	O	
2-96	Weg	NN	Weg	_	O	O	
2-97	führt	VVFIN	führen	_	O	O	
