# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=1442/IV/52 2 Henzen an Gerhard Giove capitolino, discorso letto nella solenne adunanza in memoria della fondazione di Roma 1851 ( Mon.
1-1	1442/IV/52	CARD	<unknown>	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Giove	NE	<unknown>	_	O	O	
1-7	capitolino	NE	<unknown>	_	O	O	
1-8	,	$,	,	_	O	O	
1-9	discorso	ADJD	<unknown>	_	O	O	
1-10	letto	ADJA	<unknown>	_	O	O	
1-11	nella	NE	Nella	_	O	O	
1-12	solenne	NN	<unknown>	_	O	O	
1-13	adunanza	NE	<unknown>	_	O	O	
1-14	in	APPR	in	_	O	O	
1-15	memoria	NE	<unknown>	_	O	O	
1-16	della	NE	Della	_	O	O	
1-17	fondazione	NE	<unknown>	_	O	O	
1-18	di	NE	di	_	O	O	
1-19	Roma	NE	Roma	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-20	1851	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-21	(	$(	(	_	O	O	
1-22	Mon.	NE	<unknown>	_	O	O	

#id=2
#text=vol.
2-1	vol	NE	<unknown>	_	O	O	
2-2	.	$.	.	_	O	O	

#id=3
#text=V, tav.
3-1	V	NN	V	_	O	O	
3-2	,	$,	,	_	O	O	
3-3	tav	NE	<unknown>	_	O	O	
3-4	.	$.	.	_	O	O	

#id=4
#text=XXXVI): H. Brunn - b.
4-1	XXXVI	NE	<unknown>	_	O	O	
4-2	)	$(	)	_	O	O	
4-3	:	$.	:	_	O	O	
4-4	H.	NE	H.	_	O	O	
4-5	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
4-6	-	$(	-	_	O	O	
4-7	b.	APPR	bei	_	O	O	

#id=5
#text=Bronzi • Vaso di bronzo, rinvenuto in S. Maria di Capua ( Mon.
5-1	Bronzi	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
5-2	•	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-OBJ	
5-3	Vaso	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-OBJ	
5-4	di	NE	di	_	I-webanno.custom.LetterEntity_	I-OBJ	
5-5	bronzo	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-OBJ	
5-6	,	$,	,	_	O	O	
5-7	rinvenuto	NN	<unknown>	_	O	O	
