# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=83 2 Gerhard an Braun Berlin, 24. März 1849 als Schärfen gegen mich genommen worden, non fa niente 1 - - - - - - - Baiern ?
1-1	83	CARD	83	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	24	CARD	24	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1849	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	als	KOKOM	als	_	O	O	
1-13	Schärfen	NN	Schärfe|Schärfen	_	O	O	
1-14	gegen	APPR	gegen	_	O	O	
1-15	mich	PRF	ich	_	O	O	
1-16	genommen	VVPP	nehmen	_	O	O	
1-17	worden	VAPP	werden	_	O	O	
1-18	,	$,	,	_	O	O	
1-19	non	FM	non	_	O	O	
1-20	fa	FM	fa	_	O	O	
1-21	niente	ADJA	<unknown>	_	O	O	
1-22	1	CARD	1	_	O	O	
1-23	-	$(	-	_	B-webanno.custom.LetterEntity_	B-OBJ	
1-24	-	$(	-	_	I-webanno.custom.LetterEntity_	I-OBJ	
1-25	-	$(	-	_	I-webanno.custom.LetterEntity_	I-OBJ	
1-26	-	$(	-	_	I-webanno.custom.LetterEntity_	I-OBJ	
1-27	-	$(	-	_	I-webanno.custom.LetterEntity_	I-OBJ	
1-28	-	$(	-	_	I-webanno.custom.LetterEntity_	I-OBJ	
1-29	-	$(	-	_	I-webanno.custom.LetterEntity_	I-OBJ	
1-30	Baiern	NN	Baier	_	I-webanno.custom.LetterEntity_	I-OBJ	
1-31	?	$.	?	_	O	O	

#id=2
#text=daß Gott erbarm !
2-1	daß	KOUS	dass	_	O	O	
2-2	Gott	NN	Gott	_	O	O	
2-3	erbarm	VVIMP	erbarmen	_	O	O	
2-4	!	$.	!	_	O	O	

#id=3
#text=Über die Rechnungen hatte ich nur so viel verlangt um gegen Bunsen das Institut vertreten zu können.
3-1	Über	APPR	über	_	O	O	
3-2	die	ART	die	_	O	O	
3-3	Rechnungen	NN	Rechnung	_	O	O	
3-4	hatte	VAFIN	haben	_	O	O	
3-5	ich	PPER	ich	_	O	O	
3-6	nur	ADV	nur	_	O	O	
3-7	so	ADV	so	_	O	O	
3-8	viel	ADV	viel	_	O	O	
3-9	verlangt	VVPP	verlangen	_	O	O	
3-10	um	APPR	um	_	O	O	
3-11	gegen	APPR	gegen	_	O	O	
3-12	Bunsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-13	das	ART	die	_	O	O	
