# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=83 Gerhard an Braun Berlin, 25. Februar 1845 griff seines Namens von Bunsen unterzeichnet in Umlauf setze.
1-1	83	CARD	83	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	griff	VVFIN	greifen	_	O	O	
1-12	seines	PPOSAT	sein	_	O	O	
1-13	Namens	NN	Name	_	O	O	
1-14	von	APPR	von	_	O	O	
1-15	Bunsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-16	unterzeichnet	VVPP	unterzeichnen	_	O	O	
1-17	in	APPR	in	_	O	O	
1-18	Umlauf	NN	Umlauf	_	O	O	
1-19	setze	VVFIN	setzen	_	O	O	
1-20	.	$.	.	_	O	O	

#id=2
#text=Meine Frage wegen der großgriechischen Münzen ging dahin ob Sie alle oder nur die Auswahl wollten die offen ausliegt; ich habe nur die letztere mir bei Krause bestellt.
2-1	Meine	PPOSAT	mein	_	O	O	
2-2	Frage	NN	Frage	_	O	O	
2-3	wegen	APPR	wegen	_	O	O	
2-4	der	ART	die	_	O	O	
2-5	großgriechischen	ADJA	<unknown>	_	O	O	
2-6	Münzen	NN	Münze	_	O	O	
2-7	ging	VVFIN	gehen	_	O	O	
2-8	dahin	PAV	dahin	_	O	O	
2-9	ob	KOUS	ob	_	O	O	
2-10	Sie	PPER	Sie	_	O	O	
2-11	alle	PIS	alle	_	O	O	
2-12	oder	KON	oder	_	O	O	
2-13	nur	ADV	nur	_	O	O	
2-14	die	ART	die	_	O	O	
2-15	Auswahl	NN	Auswahl	_	O	O	
2-16	wollten	VMFIN	wollen	_	O	O	
2-17	die	PDS	die	_	O	O	
2-18	offen	ADJD	offen	_	O	O	
2-19	ausliegt	VVFIN	ausliegen	_	O	O	
2-20	;	$.	;	_	O	O	
2-21	ich	PPER	ich	_	O	O	
2-22	habe	VAFIN	haben	_	O	O	
2-23	nur	ADV	nur	_	O	O	
2-24	die	ART	die	_	O	O	
2-25	letztere	ADJA	letzt	_	O	O	
2-26	mir	PPER	ich	_	O	O	
2-27	bei	APPR	bei	_	O	O	
2-28	Krause	NE	Krause	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-29	bestellt	VVPP	bestellen	_	O	O	
2-30	.	$.	.	_	O	O	

#id=3
#text=Für eilige und leichte Sendungen wird uns Ende M März Cornelius dienen können.
3-1	Für	APPR	für	_	O	O	
3-2	eilige	ADJA	eilig	_	O	O	
3-3	und	KON	und	_	O	O	
3-4	leichte	ADJA	leicht	_	O	O	
3-5	Sendungen	NN	Sendung	_	O	O	
3-6	wird	VAFIN	werden	_	O	O	
3-7	uns	PPER	wir	_	O	O	
3-8	Ende	NN	Ende	_	O	O	
3-9	M	NE	M	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-11	Cornelius	NE	Cornelius	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-12	dienen	VVINF	dienen	_	O	O	
3-13	können	VMINF	können	_	O	O	
3-14	.	$.	.	_	O	O	

#id=4
#text=In einigen Tagen denke ich wieder zu schreiben; lange Nichts von Ihnen.
4-1	In	APPR	in	_	O	O	
4-2	einigen	PIAT	einige	_	O	O	
4-3	Tagen	NN	Tag	_	O	O	
4-4	denke	VVFIN	denken	_	O	O	
4-5	ich	PPER	ich	_	O	O	
4-6	wieder	ADV	wieder	_	O	O	
4-7	zu	PTKZU	zu	_	O	O	
4-8	schreiben	VVINF	schreiben	_	O	O	
4-9	;	$.	;	_	O	O	
4-10	lange	ADV	lange	_	O	O	
4-11	Nichts	PIS	nichts	_	O	O	
4-12	von	APPR	von	_	O	O	
4-13	Ihnen	PPER	Sie	_	O	O	
4-14	.	$.	.	_	O	O	

#id=5
#text=Uns geht es bei zunehmenden Tagen und regelmäßiger Kälte besser.
5-1	Uns	PPER	wir	_	O	O	
5-2	geht	VVFIN	gehen	_	O	O	
5-3	es	PPER	es	_	O	O	
5-4	bei	APPR	bei	_	O	O	
5-5	zunehmenden	ADJA	zunehmend	_	O	O	
5-6	Tagen	NN	Tag	_	O	O	
5-7	und	KON	und	_	O	O	
5-8	regelmäßiger	ADJA	regelmäßig	_	O	O	
5-9	Kälte	NN	Kälte	_	O	O	
5-10	besser	ADJD	gut	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=Mit herzlichsten Grüßen Ihr Gerhard Die königliche Bewilligung der 760 Scudi soll endlich in der Kanzlei sein.
6-1	Mit	APPR	mit	_	O	O	
6-2	herzlichsten	ADJA	herzlich	_	O	O	
6-3	Grüßen	NN	Gruß|Grüßen	_	O	O	
6-4	Ihr	PPOSAT	ihr	_	O	O	
