# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, Juni 1887 Im Anschluß an die beifolgende vom April d.J.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	Juni	NN	Juni	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	1887	CARD	1887	_	O	O	
1-8	Im	APPRART	in	_	O	O	
1-9	Anschluß	NN	Anschluss	_	O	O	
1-10	an	APPR	an	_	O	O	
1-11	die	ART	die	_	O	O	
1-12	beifolgende	NN	<unknown>	_	O	O	
1-13	vom	APPRART	von	_	O	O	
1-14	April	NN	April	_	O	O	
1-15	d.J.	NE	<unknown>	_	O	O	

#id=2
#text=dati irte Aufforderung und im Namen der Unterzeichneten derselben machen wir hierdurch die Mittheilung, dass nunmehr REINHOLD BEGAS den Auftrag, Mommsen's Marmorbüste bis zum 30* November d# J. herzustellen, angenommen und Mommsen sich zu den erforderlichen Sitzungen bereit erklärt hat.
2-1	dati	NE	<unknown>	_	O	O	
2-2	irte	VVFIN	<unknown>	_	O	O	
2-3	Aufforderung	NN	Aufforderung	_	O	O	
2-4	und	KON	und	_	O	O	
2-5	im	APPRART	in	_	O	O	
2-6	Namen	NN	Name	_	O	O	
2-7	der	ART	die	_	O	O	
2-8	Unterzeichneten	NN	Unterzeichnete	_	O	O	
2-9	derselben	PDS	dieselbe	_	O	O	
2-10	machen	VVFIN	machen	_	O	O	
2-11	wir	PPER	wir	_	O	O	
2-12	hierdurch	PAV	hierdurch	_	O	O	
2-13	die	ART	die	_	O	O	
2-14	Mittheilung	NN	<unknown>	_	O	O	
2-15	,	$,	,	_	O	O	
2-16	dass	KOUS	dass	_	O	O	
2-17	nunmehr	ADV	nunmehr	_	O	O	
2-18	REINHOLD	NE	Reinhold	_	O	O	
2-19	BEGAS	NN	<unknown>	_	O	O	
2-20	den	ART	die	_	O	O	
2-21	Auftrag	NN	Auftrag	_	O	O	
2-22	,	$,	,	_	O	O	
2-23	Mommsen's	VVFIN	<unknown>	_	O	O	
2-24	Marmorbüste	NN	<unknown>	_	O	O	
2-25	bis	KON	bis	_	O	O	
2-26	zum	APPRART	zu	_	O	O	
2-27	30*	ADJA	<unknown>	_	O	O	
2-28	November	NN	November	_	O	O	
2-29	d#	NN	<unknown>	_	O	O	
2-30	J.	NE	J.	_	O	O	
2-31	herzustellen	VVIZU	herstellen	_	O	O	
2-32	,	$,	,	_	O	O	
2-33	angenommen	VVPP	annehmen	_	O	O	
2-34	und	KON	und	_	O	O	
2-35	Mommsen	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-36	sich	PRF	sich	_	O	O	
2-37	zu	APPR	zu	_	O	O	
2-38	den	ART	die	_	O	O	
2-39	erforderlichen	ADJA	erforderlich	_	O	O	
2-40	Sitzungen	NN	Sitzung	_	O	O	
2-41	bereit	ADJD	bereit	_	O	O	
2-42	erklärt	VVPP	erklären	_	O	O	
2-43	hat	VAFIN	haben	_	O	O	
2-44	.	$.	.	_	O	O	

#id=3
#text=Beiträge werden auch ferner noch sehr willkommen sein; sie können, wie bisher, an die Weidmannsche Buchhandlung, Berlin S.W.
3-1	Beiträge	NN	Beitrag	_	O	O	
3-2	werden	VAFIN	werden	_	O	O	
3-3	auch	ADV	auch	_	O	O	
3-4	ferner	ADJD	fern	_	O	O	
3-5	noch	ADV	noch	_	O	O	
3-6	sehr	ADV	sehr	_	O	O	
3-7	willkommen	ADJD	willkommen	_	O	O	
3-8	sein	VAINF	sein	_	O	O	
3-9	;	$.	;	_	O	O	
3-10	sie	PPER	sie	_	O	O	
3-11	können	VMFIN	können	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	wie	KOUS	wie	_	O	O	
3-14	bisher	ADV	bisher	_	O	O	
3-15	,	$,	,	_	O	O	
3-16	an	APPR	an	_	O	O	
3-17	die	ART	die	_	O	O	
3-18	Weidmannsche	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-19	Buchhandlung	NN	Buchhandlung	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
3-20	,	$,	,	_	O	O	
3-21	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-22	S.W.	NE	S.W.	_	O	O	

#id=4
#text=12, Zimmerstrasse 94, eingesendet werden.
4-1	12	CARD	12	_	O	O	
4-2	,	$,	,	_	O	O	
4-3	Zimmerstrasse	NN	Zimmerstrasse	_	O	O	
4-4	94	CARD	@card@	_	O	O	
4-5	,	$,	,	_	O	O	
4-6	eingesendet	VVPP	einsenden	_	O	O	
4-7	werden	VAFIN	werden	_	O	O	
4-8	.	$.	.	_	O	O	

#id=5
#text=BERLIN, Juni 1887.
5-1	BERLIN	NE	Berlin	_	O	O	
5-2	,	$,	,	_	O	O	
5-3	Juni	NN	Juni	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-4	1887	CARD	1887	_	O	O	
5-5	.	$.	.	_	O	O	

#id=6
#text=DAS COMITÉ.
6-1	DAS	ART	die	_	O	O	
6-2	COMITÉ	NN	<unknown>	_	O	O	
6-3	.	$.	.	_	O	O	

