# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=90 Gerhard an Henzen 8/V/1850 2 f'vt~ ~theil setzt, denn Ihrer lieben Frau Briefe machen hier immer große Freude: es ging aber den ganzen kaum geendeten Winter ( wir heizten noch heut ) über gar nicht gut und war, so oft ich nach Rom schrieb ( heute desgleichen) unmBglich.
1-1	90	CARD	90	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	8/V/1850	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	f'vt~	NN	<unknown>	_	O	O	
1-8	~theil	NN	<unknown>	_	O	O	
1-9	setzt	VVFIN	setzen	_	O	O	
1-10	,	$,	,	_	O	O	
1-11	denn	KON	denn	_	O	O	
1-12	Ihrer	PPOSAT	ihr	_	O	O	
1-13	lieben	ADJA	lieb	_	O	O	
1-14	Frau	NN	Frau	_	O	O	
1-15	Briefe	NN	Brief	_	O	O	
1-16	machen	VVFIN	machen	_	O	O	
1-17	hier	ADV	hier	_	O	O	
1-18	immer	ADV	immer	_	O	O	
1-19	große	ADJA	groß	_	O	O	
1-20	Freude	NN	Freude	_	O	O	
1-21	:	$.	:	_	O	O	
1-22	es	PPER	es	_	O	O	
1-23	ging	VVFIN	gehen	_	O	O	
1-24	aber	ADV	aber	_	O	O	
1-25	den	ART	die	_	O	O	
1-26	ganzen	ADJA	ganz	_	O	O	
1-27	kaum	ADV	kaum	_	O	O	
1-28	geendeten	ADJA	geendet	_	O	O	
1-29	Winter	NN	Winter	_	O	O	
1-30	(	$(	(	_	O	O	
1-31	wir	PPER	wir	_	O	O	
1-32	heizten	VVFIN	heizen	_	O	O	
1-33	noch	ADV	noch	_	O	O	
1-34	heut	VVFIN	heuen	_	O	O	
1-35	)	$(	)	_	O	O	
1-36	über	APPR	über	_	O	O	
1-37	gar	ADV	gar	_	O	O	
1-38	nicht	PTKNEG	nicht	_	O	O	
1-39	gut	ADJD	gut	_	O	O	
1-40	und	KON	und	_	O	O	
1-41	war	VAFIN	sein	_	O	O	
1-42	,	$,	,	_	O	O	
1-43	so	ADV	so	_	O	O	
1-44	oft	ADV	oft	_	O	O	
1-45	ich	PPER	ich	_	O	O	
1-46	nach	APPR	nach	_	O	O	
1-47	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-48	schrieb	VVFIN	schreiben	_	O	O	
1-49	(	$(	(	_	O	O	
1-50	heute	ADV	heute	_	O	O	
1-51	desgleichen	ADV	desgleichen	_	O	O	
1-52	)	$(	)	_	O	O	
1-53	unmBglich	ADJD	<unknown>	_	O	O	
1-54	.	$.	.	_	O	O	

#id=2
#text=Also auch diesmal beschr~nkt sie ßiC~l ~~r herzlichu Grüße.
2-1	Also	ADV	also	_	O	O	
2-2	auch	ADV	auch	_	O	O	
2-3	diesmal	ADV	diesmal	_	O	O	
2-4	beschr~nkt	VVFIN	<unknown>	_	O	O	
2-5	sie	PPER	sie	_	O	O	
2-6	ßiC~l	NE	<unknown>	_	O	O	
2-7	~~r	NN	<unknown>	_	O	O	
2-8	herzlichu	ADJA	<unknown>	_	O	O	
2-9	Grüße	NN	Gruß	_	O	O	
2-10	.	$.	.	_	O	O	

#id=3
#text=Archäol.
3-1	Archäol.	NE	<unknown>	_	O	O	

#id=4
#text=Zeitung hoffe durch Gelegenheit zu senden die ich an Braun genannt habe; sollte Ihr Exemplar zurückbleiben müssen so bleibt es Ihnen doch unbenommen.
4-1	Zeitung	NN	Zeitung	_	O	O	
4-2	hoffe	VVFIN	hoffen	_	O	O	
4-3	durch	APPR	durch	_	O	O	
4-4	Gelegenheit	NN	Gelegenheit	_	O	O	
4-5	zu	PTKZU	zu	_	O	O	
4-6	senden	VVINF	senden	_	O	O	
4-7	die	PRELS	die	_	O	O	
4-8	ich	PPER	ich	_	O	O	
4-9	an	APPR	an	_	O	O	
4-10	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-11	genannt	VVPP	nennen	_	O	O	
4-12	habe	VAFIN	haben	_	O	O	
4-13	;	$.	;	_	O	O	
4-14	sollte	VMFIN	sollen	_	O	O	
4-15	Ihr	PPER	sie	_	O	O	
4-16	Exemplar	NN	Exemplar	_	O	O	
4-17	zurückbleiben	VVINF	zurückbleiben	_	O	O	
4-18	müssen	VMINF	müssen	_	O	O	
4-19	so	ADV	so	_	O	O	
4-20	bleibt	VVFIN	bleiben	_	O	O	
4-21	es	PPER	es	_	O	O	
4-22	Ihnen	PPER	Sie	_	O	O	
4-23	doch	ADV	doch	_	O	O	
4-24	unbenommen	ADJD	unbenommen	_	O	O	
4-25	.	$.	.	_	O	O	

#id=5
#text=Jahrgang 1849 werden Sie durch Dr.
5-1	Jahrgang	NN	Jahrgang	_	B-webanno.custom.LetterEntity_	B-DATEletter	
5-2	1849	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
5-3	werden	VAFIN	werden	_	O	O	
5-4	Sie	PPER	Sie	_	O	O	
5-5	durch	APPR	durch	_	O	O	
5-6	Dr.	NN	Dr.	_	O	O	

#id=6
#text=Seiler, Heimb~s , , Li ch.
6-1	Seiler	NN	Seiler	_	O	O	
6-2	,	$,	,	_	O	O	
6-3	Heimb~s	NN	<unknown>	_	O	O	
6-4	,	$,	,	_	O	O	
6-5	,	$,	,	_	O	O	
6-6	Li	NE	Li	_	O	O	
6-7	ch.	VVFIN	<unknown>	_	O	O	

#id=7
#text=Empfohl~~, erhalten haben ??
7-1	Empfohl~~	NN	<unknown>	_	O	O	
7-2	,	$,	,	_	O	O	
7-3	erhalten	VVPP	erhalten	_	O	O	
7-4	haben	VAFIN	haben	_	O	O	
7-5	?	$.	?	_	O	O	
7-6	?	$.	?	_	O	O	

#id=8
#text=Von Herzen der Ihrige Gerhard
8-1	Von	APPR	von	_	O	O	
8-2	Herzen	NN	Herz	_	O	O	
8-3	der	ART	die	_	O	O	
8-4	Ihrige	PPOSAT	ihrige	_	O	O	
8-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	

