# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=427 Relbig an Renzen Siena, 10. August 1875 g. 11/8 75 Siena, li 10. Aug.
1-1	427	CARD	@card@	_	O	O	
1-2	Relbig	NN	<unknown>	_	O	O	
1-3	an	APPR	an	_	O	O	
1-4	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1875	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	g.	VVFIN	<unknown>	_	O	O	
1-12	11/8	CARD	11/8	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-13	75	CARD	75	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-14	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-15	,	$,	,	_	O	O	
1-16	li	ADJD	<unknown>	_	O	O	
1-17	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-18	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-19	Aug.	NN	Aug.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=1875 Lieber Herr Professor Wir bitten Sie, doch ja auf der Herreise zu uns zu kommen.
2-1	1875	CARD	@card@	_	O	O	
2-2	Lieber	ADJA	lieb	_	O	O	
2-3	Herr	NN	Herr	_	O	O	
2-4	Professor	NN	Professor	_	O	O	
2-5	Wir	PPER	wir	_	O	O	
2-6	bitten	VVFIN	bitten	_	O	O	
2-7	Sie	PPER	Sie	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	doch	KON	doch	_	O	O	
2-10	ja	ADV	ja	_	O	O	
2-11	auf	APPR	auf	_	O	O	
2-12	der	ART	die	_	O	O	
2-13	Herreise	NN	<unknown>	_	O	O	
2-14	zu	APPR	zu	_	O	O	
2-15	uns	PPER	wir	_	O	O	
2-16	zu	PTKZU	zu	_	O	O	
2-17	kommen	VVINF	kommen	_	O	O	
2-18	.	$.	.	_	O	O	

#id=3
#text=Meine Frau nämlich muß den 10. September in Familienangelegenheiten nach Rußland reisen und wird erst im October zurückkehren, nachdem ich und die Kinder Siena bereits verlassen.
3-1	Meine	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-3	nämlich	ADV	nämlich	_	O	O	
3-4	muß	VMFIN	müssen	_	O	O	
3-5	den	ART	die	_	O	O	
3-6	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
3-8	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
3-9	in	APPR	in	_	O	O	
3-10	Familienangelegenheiten	NN	Familienangelegenheit	_	O	O	
3-11	nach	APPR	nach	_	O	O	
3-12	Rußland	NE	Russland	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-13	reisen	VVINF	reisen	_	O	O	
3-14	und	KON	und	_	O	O	
3-15	wird	VAFIN	werden	_	O	O	
3-16	erst	ADV	erst	_	O	O	
3-17	im	APPRART	in	_	O	O	
3-18	October	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-19	zurückkehren	VVINF	zurückkehren	_	O	O	
3-20	,	$,	,	_	O	O	
3-21	nachdem	KOUS	nachdem	_	O	O	
3-22	ich	PPER	ich	_	O	O	
3-23	und	KON	und	_	O	O	
3-24	die	ART	die	_	O	O	
3-25	Kinder	NN	Kind	_	O	O	
3-26	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-27	bereits	ADV	bereits	_	O	O	
3-28	verlassen	VVPP	verlassen	_	O	O	
3-29	.	$.	.	_	O	O	

#id=4
#text=Wie Sie sich denken können, ist sie nicht sehr erbaut von dieser Aussicht.
4-1	Wie	KOUS	wie	_	O	O	
4-2	Sie	PPER	Sie	_	O	O	
4-3	sich	PRF	sich	_	O	O	
4-4	denken	VVINF	denken	_	O	O	
4-5	können	VMFIN	können	_	O	O	
4-6	,	$,	,	_	O	O	
4-7	ist	VAFIN	sein	_	O	O	
4-8	sie	PPER	sie	_	O	O	
4-9	nicht	PTKNEG	nicht	_	O	O	
4-10	sehr	ADV	sehr	_	O	O	
4-11	erbaut	VVFIN	erbauen	_	O	O	
4-12	von	APPR	von	_	O	O	
4-13	dieser	PDAT	dies	_	O	O	
4-14	Aussicht	NN	Aussicht	_	O	O	
4-15	.	$.	.	_	O	O	

#id=5
#text=Aber es läßt sich nun einmal nicht ändern.
5-1	Aber	KON	aber	_	O	O	
5-2	es	PPER	es	_	O	O	
5-3	läßt	VVFIN	lassen	_	O	O	
5-4	sich	PRF	sich	_	O	O	
5-5	nun	ADV	nun	_	O	O	
5-6	einmal	ADV	einmal	_	O	O	
5-7	nicht	PTKNEG	nicht	_	O	O	
