# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=113 Gerhard an Heznen 1/VI/1850 2 Ich gönne Ihnen baldmöglichs~Sommerfrische, wird Brunn vicariren ?
1-1	113	CARD	113	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Heznen	NN	<unknown>	_	O	O	
1-5	1/VI/1850	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	Ich	PPER	ich	_	O	O	
1-8	gönne	VVFIN	gönnen	_	O	O	
1-9	Ihnen	PPER	Sie	_	O	O	
1-10	baldmöglichs~Sommerfrische	NN	<unknown>	_	O	O	
1-11	,	$,	,	_	O	O	
1-12	wird	VAFIN	werden	_	O	O	
1-13	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-14	vicariren	NN	<unknown>	_	O	O	
1-15	?	$.	?	_	O	O	

#id=2
#text=Ull4dh.
2-1	Ull4dh	NE	<unknown>	_	O	O	
2-2	.	$.	.	_	O	O	

#id=3
#text=Meine Frau war durch einen ~desfall neulich zu schleuniger Reise nach Kassel wo mein Schwiegervater ihreIL ~fe.
3-1	Meine	PPOSAT	mein	_	O	O	
3-2	Frau	NN	Frau	_	O	O	
3-3	war	VAFIN	sein	_	O	O	
3-4	durch	APPR	durch	_	O	O	
3-5	einen	ART	eine	_	O	O	
3-6	~desfall	NN	<unknown>	_	O	O	
3-7	neulich	ADV	neulich	_	O	O	
3-8	zu	APPR	zu	_	O	O	
3-9	schleuniger	ADJA	schleunig	_	O	O	
3-10	Reise	NN	Reise	_	O	O	
3-11	nach	APPR	nach	_	O	O	
3-12	Kassel	NE	Kassel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-13	wo	PWAV	wo	_	O	O	
3-14	mein	PPOSAT	mein	_	O	O	
3-15	Schwiegervater	NN	Schwiegervater	_	O	O	
3-16	ihreIL	ADV	<unknown>	_	O	O	
3-17	~fe	ADJD	<unknown>	_	O	O	
3-18	.	$.	.	_	O	O	

#id=4
#text=~ veranlaßt; seit ganz kurzem ist sie zurück und grüßt Sie und Ihre liebe Frau mit mir allerbestens.
4-1	~	XY	~	_	O	O	
4-2	veranlaßt	VVFIN	veranlassen	_	O	O	
4-3	;	$.	;	_	O	O	
4-4	seit	APPR	seit	_	O	O	
4-5	ganz	ADV	ganz	_	O	O	
4-6	kurzem	ADJA	kurz	_	O	O	
4-7	ist	VAFIN	sein	_	O	O	
4-8	sie	PPER	sie	_	O	O	
4-9	zurück	PTKVZ	zurück	_	O	O	
4-10	und	KON	und	_	O	O	
4-11	grüßt	VVFIN	grüßen	_	O	O	
4-12	Sie	PPER	Sie	_	O	O	
4-13	und	KON	und	_	O	O	
4-14	Ihre	PPOSAT	ihr	_	O	O	
4-15	liebe	ADJA	lieb	_	O	O	
4-16	Frau	NN	Frau	_	O	O	
4-17	mit	APPR	mit	_	O	O	
4-18	mir	PPER	ich	_	O	O	
4-19	allerbestens	ADV	<unknown>	_	O	O	
4-20	.	$.	.	_	O	O	

#id=5
#text=Der Brief von ihr wird nun bei Ihnen angelangt sein.
5-1	Der	ART	die	_	O	O	
5-2	Brief	NN	Brief	_	O	O	
5-3	von	APPR	von	_	O	O	
5-4	ihr	PPER	ihr	_	O	O	
5-5	wird	VAFIN	werden	_	O	O	
5-6	nun	ADV	nun	_	O	O	
5-7	bei	APPR	bei	_	O	O	
5-8	Ihnen	PPER	Sie	_	O	O	
5-9	angelangt	VVPP	angelangen	_	O	O	
5-10	sein	VAINF	sein	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=Anhangend noch ein paar Zeilen an Braun.
6-1	Anhangend	ADJD	<unknown>	_	O	O	
6-2	noch	ADV	noch	_	O	O	
6-3	ein	ART	eine	_	O	O	
6-4	paar	PIAT	paar	_	O	O	
6-5	Zeilen	NN	Zeile	_	O	O	
6-6	an	APPR	an	_	O	O	
6-7	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-8	.	$.	.	_	O	O	

#id=7
#text=Ueber Ihre Privatangelegenheiten spräche ich Sie hier lieber in diesem Jahr als im nächsten, zumal wenn der Philol.
7-1	Ueber	NN	<unknown>	_	O	O	
7-2	Ihre	PPOSAT	ihr	_	O	O	
7-3	Privatangelegenheiten	NN	Privatangelegenheit	_	O	O	
7-4	spräche	VVFIN	sprechen	_	O	O	
7-5	ich	PPER	ich	_	O	O	
7-6	Sie	PPER	Sie	_	O	O	
7-7	hier	ADV	hier	_	O	O	
7-8	lieber	ADJD	lieb	_	O	O	
7-9	in	APPR	in	_	O	O	
7-10	diesem	PDAT	dies	_	O	O	
7-11	Jahr	NN	Jahr	_	O	O	
7-12	als	KOKOM	als	_	O	O	
7-13	im	APPRART	in	_	O	O	
7-14	nächsten	ADJA	nah	_	O	O	
7-15	,	$,	,	_	O	O	
7-16	zumal	ADV	zumal	_	O	O	
7-17	wenn	KOUS	wenn	_	O	O	
7-18	der	ART	die	_	O	O	
7-19	Philol	NN	<unknown>	_	O	O	
7-20	.	$.	.	_	O	O	

#id=8
#text=congreß noch statt findet; fügt es sich aber nicht, ~ so kommen Sie dann im nächsten, das uns Gott mit Fri~en segnen möge, um so gewPpneter mit gelehrten Thaten und wappnen sich unterdeß noch mit einer Portion Geduld.
8-1	congreß	NN	<unknown>	_	O	O	
8-2	noch	ADV	noch	_	O	O	
