# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=107 Verehrter Freund Lepsius an Henzen Berlin, 26. Februar 1876 g. 29/2 76 Berlin d. 26. Febr.
1-1	107	CARD	@card@	_	O	O	
1-2	Verehrter	NN	Verehrte	_	O	O	
1-3	Freund	NE	Freund	_	O	O	
1-4	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	VVFIN	<unknown>	_	O	O	
1-14	29/2	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	76	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-17	d.	ART	d.	_	O	O	
1-18	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-19	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-20	Febr.	NN	Febr.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=1876 Der beiliegende Zettel enthält die genauere Angabe dessen, was für das Düsseldorfer Exemplar hier fehlt, und was Sie daher der nächsten großen Sendung beilegen könnten.
2-1	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-2	Der	ART	die	_	O	O	
2-3	beiliegende	ADJA	beiliegend	_	O	O	
2-4	Zettel	NN	Zettel	_	O	O	
2-5	enthält	VVFIN	enthalten	_	O	O	
2-6	die	ART	die	_	O	O	
2-7	genauere	ADJA	genau	_	O	O	
2-8	Angabe	NN	Angabe	_	O	O	
2-9	dessen	PDS	die	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	was	PRELS	was	_	O	O	
2-12	für	APPR	für	_	O	O	
2-13	das	ART	die	_	O	O	
2-14	Düsseldorfer	ADJA	Düsseldorfer	_	O	O	
2-15	Exemplar	NN	Exemplar	_	O	O	
2-16	hier	ADV	hier	_	O	O	
2-17	fehlt	VVFIN	fehlen	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	und	KON	und	_	O	O	
2-20	was	PRELS	was	_	O	O	
2-21	Sie	PPER	Sie	_	O	O	
2-22	daher	PAV	daher	_	O	O	
2-23	der	ART	die	_	O	O	
2-24	nächsten	ADJA	nah	_	O	O	
2-25	großen	ADJA	groß	_	O	O	
2-26	Sendung	NN	Sendung	_	O	O	
2-27	beilegen	VVINF	beilegen	_	O	O	
2-28	könnten	VMFIN	können	_	O	O	
2-29	.	$.	.	_	O	O	

#id=3
#text=Inzwischen würden Sie auf demselben Wege, auf dem Ihnen die Sache zugegangen ist, berichten, daß die Central Direktion ein gratis Exemplar zu bewilligen beschlossen habe unter der Voraussetzung der Fortbeziehung zu dem gewöhnlichen Preise; und daß dieses Exemplar von hier aus nach Düsseldorf abgehen werde.
3-1	Inzwischen	ADV	inzwischen	_	O	O	
3-2	würden	VAFIN	werden	_	O	O	
3-3	Sie	PPER	Sie	_	O	O	
3-4	auf	APPR	auf	_	O	O	
3-5	demselben	PDAT	dieselb	_	O	O	
3-6	Wege	NN	Weg	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	auf	APPR	auf	_	O	O	
3-9	dem	PRELS	die	_	O	O	
3-10	Ihnen	PPER	Sie	_	O	O	
3-11	die	ART	die	_	O	O	
3-12	Sache	NN	Sache	_	O	O	
3-13	zugegangen	VVPP	zugehen	_	O	O	
3-14	ist	VAFIN	sein	_	O	O	
3-15	,	$,	,	_	O	O	
3-16	berichten	VVINF	berichten	_	O	O	
3-17	,	$,	,	_	O	O	
3-18	daß	KOUS	dass	_	O	O	
3-19	die	ART	die	_	O	O	
3-20	Central	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-21	Direktion	NN	Direktion	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
3-22	ein	ART	eine	_	O	O	
3-23	gratis	ADJD	gratis	_	O	O	
3-24	Exemplar	NN	Exemplar	_	O	O	
3-25	zu	PTKZU	zu	_	O	O	
3-26	bewilligen	VVINF	bewilligen	_	O	O	
3-27	beschlossen	VVFIN	beschließen	_	O	O	
3-28	habe	VAFIN	haben	_	O	O	
3-29	unter	APPR	unter	_	O	O	
3-30	der	ART	die	_	O	O	
3-31	Voraussetzung	NN	Voraussetzung	_	O	O	
3-32	der	ART	die	_	O	O	
3-33	Fortbeziehung	NN	<unknown>	_	O	O	
3-34	zu	APPR	zu	_	O	O	
3-35	dem	ART	die	_	O	O	
3-36	gewöhnlichen	ADJA	gewöhnlich	_	O	O	
3-37	Preise	NN	Preis	_	O	O	
3-38	;	$.	;	_	O	O	
3-39	und	KON	und	_	O	O	
3-40	daß	KOUS	dass	_	O	O	
3-41	dieses	PDAT	dies	_	O	O	
3-42	Exemplar	NN	Exemplar	_	O	O	
3-43	von	APPR	von	_	O	O	
3-44	hier	ADV	hier	_	O	O	
3-45	aus	APZR	aus	_	O	O	
3-46	nach	APPR	nach	_	O	O	
3-47	Düsseldorf	NE	Düsseldorf	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-48	abgehen	VVINF	abgehen	_	O	O	
3-49	werde	VAFIN	werden	_	O	O	
3-50	.	$.	.	_	O	O	

#id=4
#text=Lhr R Lepsius
4-1	Lhr	NN	<unknown>	_	O	O	
4-2	R	NN	R	_	O	O	
4-3	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	

