# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=386 31/X/53 Verehrter Herr Professor Renzen an Gerhard Sagen Sie Jedem, der es h6ren will ( oder auch nicht will ), daß das Zumptiaianum ein Gewebe von Sophismen, Verdrehungen u. Reticenzen sei, u. binnen sp~testens 14 Tacen sollen Sie von mir, resp. de Rossi, die schlacendsten Beweise dafür haben, daP die l!
1-1	386	CARD	@card@	_	O	O	
1-2	31/X/53	CARD	<unknown>	_	O	O	
1-3	Verehrter	ADJA	verehrt	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	Renzen	NN	<unknown>	_	O	O	
1-7	an	APPR	an	_	O	O	
1-8	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-9	Sagen	NN	Sage|Sagen	_	O	O	
1-10	Sie	PPER	Sie	_	O	O	
1-11	Jedem	PIAT	jede	_	O	O	
1-12	,	$,	,	_	O	O	
1-13	der	PRELS	die	_	O	O	
1-14	es	PPER	es	_	O	O	
1-15	h6ren	NN	<unknown>	_	O	O	
1-16	will	VMFIN	wollen	_	O	O	
1-17	(	$(	(	_	O	O	
1-18	oder	KON	oder	_	O	O	
1-19	auch	ADV	auch	_	O	O	
1-20	nicht	PTKNEG	nicht	_	O	O	
1-21	will	VMFIN	wollen	_	O	O	
1-22	)	$(	)	_	O	O	
1-23	,	$,	,	_	O	O	
1-24	daß	KOUS	dass	_	O	O	
1-25	das	ART	die	_	O	O	
1-26	Zumptiaianum	NN	<unknown>	_	O	O	
1-27	ein	ART	eine	_	O	O	
1-28	Gewebe	NN	Gewebe	_	O	O	
1-29	von	APPR	von	_	O	O	
1-30	Sophismen	NN	Sophismus	_	O	O	
1-31	,	$,	,	_	O	O	
1-32	Verdrehungen	NN	Verdrehung	_	O	O	
1-33	u.	APPR	um	_	O	O	
1-34	Reticenzen	NN	<unknown>	_	O	O	
1-35	sei	VAFIN	sein	_	O	O	
1-36	,	$,	,	_	O	O	
1-37	u.	KON	und	_	O	O	
1-38	binnen	APPR	binnen	_	O	O	
1-39	sp~testens	ADV	<unknown>	_	O	O	
1-40	14	CARD	14	_	O	O	
1-41	Tacen	NN	<unknown>	_	O	O	
1-42	sollen	VMFIN	sollen	_	O	O	
1-43	Sie	PPER	Sie	_	O	O	
1-44	von	APPR	von	_	O	O	
1-45	mir	PPER	ich	_	O	O	
1-46	,	$,	,	_	O	O	
1-47	resp.	ADV	resp.	_	O	O	
1-48	de	NE	de	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-49	Rossi	NE	Rossi	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-50	,	$,	,	_	O	O	
1-51	die	ART	die	_	O	O	
1-52	schlacendsten	ADJA	<unknown>	_	O	O	
1-53	Beweise	NN	Beweis	_	O	O	
1-54	dafür	PAV	dafür	_	O	O	
1-55	haben	VAFIN	haben	_	O	O	
1-56	,	$,	,	_	O	O	
1-57	daP	NN	<unknown>	_	O	O	
1-58	die	ART	die	_	O	O	
1-59	l	NN	l	_	O	O	
1-60	!	$.	!	_	O	O	

#id=2
#text='orti Capuani von Venosa u. im Castrum Capuanum zu Neapel aufbewahrt waren, ferner daß Sie Fra Giocondo mit eißnen äUßen eben daselbst zusammen mit dem Calendarium Venusinum gesehen.
2-1	'	$(	'	_	O	O	
2-2	orti	ADJA	<unknown>	_	O	O	
2-3	Capuani	NN	<unknown>	_	O	O	
2-4	von	APPR	von	_	O	O	
2-5	Venosa	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-6	u.	APPR	um	_	O	O	
2-7	im	APPRART	in	_	O	O	
2-8	Castrum	NN	<unknown>	_	O	O	
2-9	Capuanum	NN	<unknown>	_	O	O	
2-10	zu	APPR	zu	_	O	O	
2-11	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-12	aufbewahrt	VVPP	aufbewahren	_	O	O	
2-13	waren	VAFIN	sein	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	ferner	ADJD	fern	_	O	O	
2-16	daß	KOUS	dass	_	O	O	
2-17	Sie	PPER	Sie	_	O	O	
2-18	Fra	NE	<unknown>	_	O	O	
2-19	Giocondo	NE	<unknown>	_	O	O	
2-20	mit	APPR	mit	_	O	O	
2-21	eißnen	ADJA	<unknown>	_	O	O	
2-22	äUßen	NN	<unknown>	_	O	O	
2-23	eben	ADV	eben	_	O	O	
2-24	daselbst	ADV	daselbst	_	O	O	
2-25	zusammen	ADV	zusammen	_	O	O	
2-26	mit	APPR	mit	_	O	O	
2-27	dem	ART	die	_	O	O	
2-28	Calendarium	NN	<unknown>	_	O	O	
2-29	Venusinum	NN	<unknown>	_	O	O	
2-30	gesehen	VVPP	sehen	_	O	O	
2-31	.	$.	.	_	O	O	

#id=3
#text=Zumpt beßeht die Perfidie nicht zu sagen, daß sie in dem von ihm in Venedig gesehenen Codd. gleich nacb dem letzteren aufgeführt sind, welches in Neapel u. im Castrum Gapuanum von Fra Giocondo aufgeführt wird; natürlicb kO:'2ate daher die Ubication weg bleiben~ De Rossi wird BUS den verschiednen Codd., die von ihw schon durchgearbeitet sind, für all dieses die Beweise bringen u. bittet nur um ein wenig Zeit.
3-1	Zumpt	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	beßeht	VVFIN	<unknown>	_	O	O	
3-3	die	ART	die	_	O	O	
3-4	Perfidie	NN	<unknown>	_	O	O	
3-5	nicht	PTKNEG	nicht	_	O	O	
3-6	zu	PTKZU	zu	_	O	O	
3-7	sagen	VVINF	sagen	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	daß	KOUS	dass	_	O	O	
3-10	sie	PPER	sie	_	O	O	
3-11	in	APPR	in	_	O	O	
3-12	dem	ART	die	_	O	O	
3-13	von	APPR	von	_	O	O	
3-14	ihm	PPER	er	_	O	O	
3-15	in	APPR	in	_	O	O	
3-16	Venedig	NE	Venedig	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-17	gesehenen	ADJA	gesehen	_	O	O	
3-18	Codd	NE	Codd	_	O	O	
3-19	.	$.	.	_	O	O	
3-20	gleich	ADJD	gleich	_	O	O	
3-21	nacb	VVFIN	<unknown>	_	O	O	
3-22	dem	ART	die	_	O	O	
3-23	letzteren	ADJA	letzt	_	O	O	
3-24	aufgeführt	VVPP	aufführen	_	O	O	
3-25	sind	VAFIN	sein	_	O	O	
3-26	,	$,	,	_	O	O	
3-27	welches	PWAT	welche	_	O	O	
3-28	in	APPR	in	_	O	O	
3-29	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-30	u.	APPR	um	_	O	O	
3-31	im	APPRART	in	_	O	O	
3-32	Castrum	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-33	Gapuanum	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
3-34	von	APPR	von	_	O	O	
3-35	Fra	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-36	Giocondo	NE	<unknown>	_	O	O	
3-37	aufgeführt	VVPP	aufführen	_	O	O	
3-38	wird	VAFIN	werden	_	O	O	
3-39	;	$.	;	_	O	O	
3-40	natürlicb	ADJA	<unknown>	_	O	O	
3-41	kO:'2ate	NN	<unknown>	_	O	O	
3-42	daher	PAV	daher	_	O	O	
3-43	die	ART	die	_	O	O	
3-44	Ubication	NN	<unknown>	_	O	O	
3-45	weg	ADV	weg	_	O	O	
3-46	bleiben~	ADJA	<unknown>	_	O	O	
3-47	De	NE	De	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-48	Rossi	NE	Rossi	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-49	wird	VAFIN	werden	_	O	O	
3-50	BUS	NN	Bus	_	O	O	
3-51	den	ART	die	_	O	O	
3-52	verschiednen	ADJA	<unknown>	_	O	O	
3-53	Codd	NE	Codd	_	O	O	
3-54	.	$.	.	_	O	O	
3-55	,	$,	,	_	O	O	
3-56	die	PRELS	die	_	O	O	
3-57	von	APPR	von	_	O	O	
3-58	ihw	ADV	<unknown>	_	O	O	
3-59	schon	ADV	schon	_	O	O	
3-60	durchgearbeitet	VVPP	durcharbeiten	_	O	O	
3-61	sind	VAFIN	sein	_	O	O	
3-62	,	$,	,	_	O	O	
3-63	für	APPR	für	_	O	O	
3-64	all	PIAT	alle	_	O	O	
3-65	dieses	PDAT	dies	_	O	O	
3-66	die	ART	die	_	O	O	
3-67	Beweise	NN	Beweis	_	O	O	
3-68	bringen	VVINF	bringen	_	O	O	
3-69	u.	KON	und	_	O	O	
3-70	bittet	VVFIN	bitten	_	O	O	
3-71	nur	ADV	nur	_	O	O	
3-72	um	APPR	um	_	O	O	
3-73	ein	ART	eine	_	O	O	
3-74	wenig	PIAT	wenige	_	O	O	
3-75	Zeit	NN	Zeit	_	O	O	
3-76	.	$.	.	_	O	O	

#id=4
#text=~ird der Artikel lane;, so drllckoQ wir ihn hier u. Sie erhalten den Auszug für die Arch.
4-1	~ird	ADJD	<unknown>	_	O	O	
4-2	der	ART	die	_	O	O	
4-3	Artikel	NN	Artikel	_	O	O	
4-4	lane	VVFIN	<unknown>	_	O	O	
4-5	;	$.	;	_	O	O	
4-6	,	$,	,	_	O	O	
4-7	so	ADV	so	_	O	O	
4-8	drllckoQ	VVFIN	<unknown>	_	O	O	
4-9	wir	PPER	wir	_	O	O	
4-10	ihn	PPER	er	_	O	O	
4-11	hier	ADV	hier	_	O	O	
4-12	u.	APPR	um	_	O	O	
4-13	Sie	PPER	Sie	_	O	O	
4-14	erhalten	VVFIN	erhalten	_	O	O	
4-15	den	ART	die	_	O	O	
4-16	Auszug	NN	Auszug	_	O	O	
4-17	für	APPR	für	_	O	O	
4-18	die	ART	die	_	O	O	
4-19	Arch	NN	<unknown>	_	O	O	
4-20	.	$.	.	_	O	O	

#id=5
#text=Ztung; f~llt er kurz aus, so schicke ich Ihnen für dieselbe eine Uebersetzung.
5-1	Ztung	NN	<unknown>	_	O	O	
