# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=1 J 3 Richsrd Lepsius an Wolfgang Helbig _ Berlin, 21. Januar 1874 von 3 Monaten werden Sie doch für Ersatz, sei es in Per- '7 , son oder anders sorgen müssen; obenso bleibt Ihnen der Wiedereintritt in die Bibliothek, die dem zweiten Secretär speciell überwiesen ist, sobald Klügmann sich wieder zurückziehen sollte, was ja aber nicht so leicht in Aussicht steht.
1-1	1	CARD	1	_	O	O	
1-2	J	NN	J	_	O	O	
1-3	3	CARD	3	_	O	O	
1-4	Richsrd	NE	<unknown>	_	O	O	
1-5	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	an	APPR	an	_	O	O	
1-7	Wolfgang	NE	Wolfgang	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-8	Helbig	ADJD	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-9	_	XY	_	_	O	O	
1-10	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-11	,	$,	,	_	O	O	
1-12	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-13	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-16	von	APPR	von	_	O	O	
1-17	3	CARD	3	_	O	O	
1-18	Monaten	NN	Monat	_	O	O	
1-19	werden	VAFIN	werden	_	O	O	
1-20	Sie	PPER	Sie	_	O	O	
1-21	doch	ADV	doch	_	O	O	
1-22	für	APPR	für	_	O	O	
1-23	Ersatz	NN	Ersatz	_	O	O	
1-24	,	$,	,	_	O	O	
1-25	sei	VAFIN	sein	_	O	O	
1-26	es	PPER	es	_	O	O	
1-27	in	APPR	in	_	O	O	
1-28	Per-	TRUNC	per-	_	O	O	
1-29	'	$(	'	_	O	O	
1-30	7	CARD	7	_	O	O	
1-31	,	$,	,	_	O	O	
1-32	son	FM	son	_	O	O	
1-33	oder	KON	oder	_	O	O	
1-34	anders	ADV	anders	_	O	O	
1-35	sorgen	VVINF	sorgen	_	O	O	
1-36	müssen	VMFIN	müssen	_	O	O	
1-37	;	$.	;	_	O	O	
1-38	obenso	ADV	<unknown>	_	O	O	
1-39	bleibt	VVFIN	bleiben	_	O	O	
1-40	Ihnen	PPER	Sie	_	O	O	
1-41	der	ART	die	_	O	O	
1-42	Wiedereintritt	NN	Wiedereintritt	_	O	O	
1-43	in	APPR	in	_	O	O	
1-44	die	ART	die	_	O	O	
1-45	Bibliothek	NN	Bibliothek	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-46	,	$,	,	_	O	O	
1-47	die	PRELS	die	_	O	O	
1-48	dem	ART	die	_	O	O	
1-49	zweiten	ADJA	zweit	_	O	O	
1-50	Secretär	NN	<unknown>	_	O	O	
1-51	speciell	ADJD	<unknown>	_	O	O	
1-52	überwiesen	VVPP	überweisen	_	O	O	
1-53	ist	VAFIN	sein	_	O	O	
1-54	,	$,	,	_	O	O	
1-55	sobald	KOUS	sobald	_	O	O	
1-56	Klügmann	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-57	sich	PRF	sich	_	O	O	
1-58	wieder	ADV	wieder	_	O	O	
1-59	zurückziehen	VVINF	zurückziehen	_	O	O	
1-60	sollte	VMFIN	sollen	_	O	O	
1-61	,	$,	,	_	O	O	
1-62	was	PRELS	was	_	O	O	
1-63	ja	ADV	ja	_	O	O	
1-64	aber	ADV	aber	_	O	O	
1-65	nicht	PTKNEG	nicht	_	O	O	
1-66	so	ADV	so	_	O	O	
1-67	leicht	ADJD	leicht	_	O	O	
1-68	in	APPR	in	_	O	O	
1-69	Aussicht	NN	Aussicht	_	O	O	
1-70	steht	VVFIN	stehen	_	O	O	
1-71	.	$.	.	_	O	O	

#id=2
#text=Empfehlen Sie mich herzlich Ihrer Frau Gemahlin Ihr aufrichtig ergebener R Lepsius
2-1	Empfehlen	VVFIN	empfehlen	_	O	O	
2-2	Sie	PPER	Sie	_	O	O	
2-3	mich	PRF	ich	_	O	O	
2-4	herzlich	ADJD	herzlich	_	O	O	
2-5	Ihrer	PPOSAT	ihr	_	O	O	
2-6	Frau	NN	Frau	_	O	O	
2-7	Gemahlin	NN	Gemahlin	_	O	O	
2-8	Ihr	PPOSAT	ihr	_	O	O	
2-9	aufrichtig	ADJD	aufrichtig	_	O	O	
2-10	ergebener	ADJA	ergeben	_	O	O	
2-11	R	NN	R	_	O	O	
2-12	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	

