# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=385 29/X/53 Henzen an Gerhard )- Ihren 1.
1-1	385	CARD	@card@	_	O	O	
1-2	29/X/53	CARD	<unknown>	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	)-	NN	<unknown>	_	O	O	
1-7	Ihren	PPOSAT	ihr	_	O	O	
1-8	1	CARD	1	_	O	O	
1-9	.	$.	.	_	O	O	

#id=2
#text=Brief vom 18~ d. M., hochverehrter Herr Professor, wollte ich erst nBch Empfang des Zumptischen Opus beantworten, will aber doch jetzt damit nicht lEinger zBgern; denn, obwohl Prof.
2-1	Brief	NN	Brief	_	O	O	
2-2	vom	APPRART	von	_	O	O	
2-3	18~	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-4	d.	ART	d.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-5	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-6	,	$,	,	_	O	O	
2-7	hochverehrter	ADJA	hochverehrt	_	O	O	
2-8	Herr	NN	Herr	_	O	O	
2-9	Professor	NN	Professor	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	wollte	VMFIN	wollen	_	O	O	
2-12	ich	PPER	ich	_	O	O	
2-13	erst	ADV	erst	_	O	O	
2-14	nBch	ADJA	<unknown>	_	O	O	
2-15	Empfang	NN	Empfang	_	O	O	
2-16	des	ART	die	_	O	O	
2-17	Zumptischen	ADJA	<unknown>	_	O	O	
2-18	Opus	NN	Opus	_	O	O	
2-19	beantworten	VVINF	beantworten	_	O	O	
2-20	,	$,	,	_	O	O	
2-21	will	VMFIN	wollen	_	O	O	
2-22	aber	ADV	aber	_	O	O	
2-23	doch	ADV	doch	_	O	O	
2-24	jetzt	ADV	jetzt	_	O	O	
2-25	damit	PAV	damit	_	O	O	
2-26	nicht	PTKNEG	nicht	_	O	O	
2-27	lEinger	NN	<unknown>	_	O	O	
2-28	zBgern	VVINF	<unknown>	_	O	O	
2-29	;	$.	;	_	O	O	
2-30	denn	ADV	denn	_	O	O	
2-31	,	$,	,	_	O	O	
2-32	obwohl	KOUS	obwohl	_	O	O	
2-33	Prof.	NN	Prof.	_	O	O	

#id=3
#text=Siper heute sich bei mir gemeldet, so hat er mir doch das Packet erst in Aussicht gestellt, u. ohnehin wird ein Referat liber das corpus dalicti vielleicht sich nicht so aus dem Aerrnel schlitteln lassen.
3-1	Siper	ADJD	<unknown>	_	O	O	
3-2	heute	VVFIN	heuen	_	O	O	
3-3	sich	PRF	sich	_	O	O	
3-4	bei	APPR	bei	_	O	O	
3-5	mir	PPER	ich	_	O	O	
3-6	gemeldet	VVPP	melden	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	so	ADV	so	_	O	O	
3-9	hat	VAFIN	haben	_	O	O	
3-10	er	PPER	er	_	O	O	
3-11	mir	PRF	ich	_	O	O	
3-12	doch	ADV	doch	_	O	O	
3-13	das	ART	die	_	O	O	
3-14	Packet	NN	<unknown>	_	O	O	
3-15	erst	ADV	erst	_	O	O	
3-16	in	APPR	in	_	O	O	
3-17	Aussicht	NN	Aussicht	_	O	O	
3-18	gestellt	VVPP	stellen	_	O	O	
3-19	,	$,	,	_	O	O	
3-20	u.	KON	und	_	O	O	
3-21	ohnehin	ADV	ohnehin	_	O	O	
3-22	wird	VAFIN	werden	_	O	O	
3-23	ein	ART	eine	_	O	O	
3-24	Referat	NN	Referat	_	O	O	
3-25	liber	NN	<unknown>	_	O	O	
3-26	das	ART	die	_	O	O	
3-27	corpus	NN	Corpus	_	O	O	
3-28	dalicti	VVFIN	<unknown>	_	O	O	
3-29	vielleicht	ADV	vielleicht	_	O	O	
3-30	sich	PRF	sich	_	O	O	
3-31	nicht	PTKNEG	nicht	_	O	O	
3-32	so	ADV	so	_	O	O	
3-33	aus	APPR	aus	_	O	O	
3-34	dem	ART	die	_	O	O	
3-35	Aerrnel	ADJA	<unknown>	_	O	O	
3-36	schlitteln	NN	<unknown>	_	O	O	
3-37	lassen	VVINF	lassen	_	O	O	
3-38	.	$.	.	_	O	O	

#id=4
#text=Prof.
4-1	Prof.	NN	Prof.	_	O	O	

#id=5
#text=Siper nennen Sie "gröBerer Unterstützutle; werth, mi];l als Einem bequem zu sein pflegt"; ich habe das~talienisch in einen gran seccatore übersetzt, hoffe ,jedoch, darin zu irren, u. werde natürlich für ihn thun, was ich kann.
5-1	Siper	ADJD	<unknown>	_	O	O	
5-2	nennen	VVFIN	nennen	_	O	O	
5-3	Sie	PPER	Sie	_	O	O	
5-4	"	$(	"	_	O	O	
5-5	gröBerer	ADJA	grob	_	O	O	
5-6	Unterstützutle	NN	<unknown>	_	O	O	
5-7	;	$.	;	_	O	O	
5-8	werth	NE	<unknown>	_	O	O	
5-9	,	$,	,	_	O	O	
5-10	mi	ADJD	<unknown>	_	O	O	
5-11	]	$(	]	_	O	O	
5-12	;	$.	;	_	O	O	
5-13	l	NN	l	_	O	O	
5-14	als	KOKOM	als	_	O	O	
5-15	Einem	PIS	eine	_	O	O	
5-16	bequem	ADJD	bequem	_	O	O	
5-17	zu	PTKZU	zu	_	O	O	
5-18	sein	VAINF	sein	_	O	O	
5-19	pflegt	VVFIN	pflegen	_	O	O	
5-20	"	$(	"	_	O	O	
5-21	;	$.	;	_	O	O	
5-22	ich	PPER	ich	_	O	O	
5-23	habe	VAFIN	haben	_	O	O	
5-24	das~talienisch	ADJD	<unknown>	_	O	O	
5-25	in	APPR	in	_	O	O	
5-26	einen	ART	eine	_	O	O	
5-27	gran	ADJA	<unknown>	_	O	O	
5-28	seccatore	NN	<unknown>	_	O	O	
5-29	übersetzt	VVPP	übersetzen	_	O	O	
5-30	,	$,	,	_	O	O	
5-31	hoffe	VVFIN	hoffen	_	O	O	
5-32	,jedoch	NN	<unknown>	_	O	O	
5-33	,	$,	,	_	O	O	
5-34	darin	PAV	darin	_	O	O	
5-35	zu	PTKZU	zu	_	O	O	
5-36	irren	VVINF	irren	_	O	O	
5-37	,	$,	,	_	O	O	
5-38	u.	KON	und	_	O	O	
5-39	werde	VAFIN	werden	_	O	O	
5-40	natürlich	ADV	natürlich	_	O	O	
5-41	für	APPR	für	_	O	O	
5-42	ihn	PPER	er	_	O	O	
5-43	thun	NE	<unknown>	_	O	O	
5-44	,	$,	,	_	O	O	
5-45	was	PWS	was	_	O	O	
5-46	ich	PPER	ich	_	O	O	
5-47	kann	VMFIN	können	_	O	O	
5-48	.	$.	.	_	O	O	

#id=6
#text=Uebrigens bringt er die Nachricht, dß.
6-1	Uebrigens	NN	<unknown>	_	O	O	
6-2	bringt	VVFIN	bringen	_	O	O	
6-3	er	PPER	er	_	O	O	
6-4	die	ART	die	_	O	O	
6-5	Nachricht	NN	Nachricht	_	O	O	
6-6	,	$,	,	_	O	O	
6-7	dß	VVFIN	<unknown>	_	O	O	
6-8	.	$.	.	_	O	O	

#id=7
#text=Labus plBtzlich gestorben, was mir um der unvollendeten B Inschrif- \ ten willen leid thut.
7-1	Labus	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-2	plBtzlich	ADJD	<unknown>	_	O	O	
7-3	gestorben	VVPP	sterben	_	O	O	
7-4	,	$,	,	_	O	O	
7-5	was	PRELS	was	_	O	O	
7-6	mir	PPER	ich	_	O	O	
7-7	um	APPR	um	_	O	O	
7-8	der	ART	die	_	O	O	
7-9	unvollendeten	ADJA	unvollendet	_	O	O	
7-10	B	NN	B	_	O	O	
7-11	Inschrif-	TRUNC	<unknown>	_	O	O	
7-12	\	XY	\	_	O	O	
7-13	ten	NE	ten	_	O	O	
7-14	willen	APPO	willen	_	O	O	
7-15	leid	ADJD	leid	_	O	O	
7-16	thut	NN	<unknown>	_	O	O	
7-17	.	$.	.	_	O	O	

#id=8
#text=( gar Daß die An~elesenheit des C.I.1. sich so lange verzBgert, bedaure ich besonders deßhalb, weil die diesj~hrige Bibliothekszeit dadurch verkürzt ode verloren wird.
8-1	(	$(	(	_	O	O	
8-2	gar	ADV	gar	_	O	O	
8-3	Daß	KOUS	dass	_	O	O	
8-4	die	ART	die	_	O	O	
8-5	An~elesenheit	NN	<unknown>	_	O	O	
8-6	des	ART	die	_	O	O	
8-7	C.I.1	NE	<unknown>	_	O	O	
8-8	.	$.	.	_	O	O	
8-9	sich	PRF	sich	_	O	O	
8-10	so	ADV	so	_	O	O	
8-11	lange	ADV	lange	_	O	O	
8-12	verzBgert	VVFIN	<unknown>	_	O	O	
8-13	,	$,	,	_	O	O	
8-14	bedaure	VVFIN	bedauern	_	O	O	
8-15	ich	PPER	ich	_	O	O	
8-16	besonders	ADV	besonders	_	O	O	
8-17	deßhalb	VVFIN	<unknown>	_	O	O	
8-18	,	$,	,	_	O	O	
8-19	weil	KOUS	weil	_	O	O	
8-20	die	ART	die	_	O	O	
8-21	diesj~hrige	ADJA	<unknown>	_	O	O	
8-22	Bibliothekszeit	NN	<unknown>	_	O	O	
8-23	dadurch	PAV	dadurch	_	O	O	
8-24	verkürzt	ADJD	verkürzt	_	O	O	
8-25	ode	ADJD	<unknown>	_	O	O	
8-26	verloren	VVPP	verlieren	_	O	O	
8-27	wird	VAFIN	werden	_	O	O	
8-28	.	$.	.	_	O	O	

#id=9
#text=Denn bevor die Sache definitiv geworden, kann ich meinen Antrag hinsichtlich de Rossils nicht stellen; vor dessen Erledigung aber hier nicht gearbeitet werden ( d. h. nicht auf der Bibliothek).
9-1	Denn	KON	denn	_	O	O	
9-2	bevor	KOUS	bevor	_	O	O	
9-3	die	ART	die	_	O	O	
9-4	Sache	NN	Sache	_	O	O	
9-5	definitiv	ADJD	definitiv	_	O	O	
9-6	geworden	VAPP	werden	_	O	O	
9-7	,	$,	,	_	O	O	
9-8	kann	VMFIN	können	_	O	O	
9-9	ich	PPER	ich	_	O	O	
9-10	meinen	PPOSAT	mein	_	O	O	
9-11	Antrag	NN	Antrag	_	O	O	
9-12	hinsichtlich	APPR	hinsichtlich	_	O	O	
9-13	de	NE	de	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-14	Rossils	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
9-15	nicht	PTKNEG	nicht	_	O	O	
9-16	stellen	VVINF	stellen	_	O	O	
9-17	;	$.	;	_	O	O	
9-18	vor	APPR	vor	_	O	O	
9-19	dessen	PDAT	die	_	O	O	
9-20	Erledigung	NN	Erledigung	_	O	O	
9-21	aber	ADV	aber	_	O	O	
9-22	hier	ADV	hier	_	O	O	
