# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn A) Leipzig, 6. März 1852 Ich hin Dir, lieber Brunn, vielen Dank schuldig für Deine letzten Zusendungen, sowohl die neuen Varianten, mit denen Du die Welt bereichert hkst, als auch die wirklich interessanten Notizen über die kirchersche aerea.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	A	NN	A	_	O	O	
1-5	)	$(	)	_	O	O	
1-6	Leipzig	NE	Leipzig	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-7	,	$,	,	_	O	O	
1-8	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1852	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Ich	PPER	ich	_	O	O	
1-13	hin	ADV	hin	_	O	O	
1-14	Dir	PPER	du	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	lieber	ADJA	lieb	_	O	O	
1-17	Brunn	NN	Brunn	_	O	O	
1-18	,	$,	,	_	O	O	
1-19	vielen	PIAT	viele	_	O	O	
1-20	Dank	NN	Dank	_	O	O	
1-21	schuldig	ADJD	schuldig	_	O	O	
1-22	für	APPR	für	_	O	O	
1-23	Deine	PPOSAT	dein	_	O	O	
1-24	letzten	ADJA	letzt	_	O	O	
1-25	Zusendungen	NN	<unknown>	_	O	O	
1-26	,	$,	,	_	O	O	
1-27	sowohl	KON	sowohl	_	O	O	
1-28	die	ART	die	_	O	O	
1-29	neuen	ADJA	neu	_	O	O	
1-30	Varianten	NN	Variante	_	O	O	
1-31	,	$,	,	_	O	O	
1-32	mit	APPR	mit	_	O	O	
1-33	denen	PRELS	die	_	O	O	
1-34	Du	PPER	du	_	O	O	
1-35	die	ART	die	_	O	O	
1-36	Welt	NN	Welt	_	O	O	
1-37	bereichert	VVFIN	bereichern	_	O	O	
1-38	hkst	NN	<unknown>	_	O	O	
1-39	,	$,	,	_	O	O	
1-40	als	KOKOM	als	_	O	O	
1-41	auch	ADV	auch	_	O	O	
1-42	die	ART	die	_	O	O	
1-43	wirklich	ADJD	wirklich	_	O	O	
1-44	interessanten	ADJA	interessant	_	O	O	
1-45	Notizen	NN	Notiz	_	O	O	
1-46	über	APPR	über	_	O	O	
1-47	die	ART	die	_	O	O	
1-48	kirchersche	ADJA	<unknown>	_	O	O	
1-49	aerea	NE	<unknown>	_	O	O	
1-50	.	$.	.	_	O	O	

#id=2
#text=Dafür wirst Du denn wie gewöhnlich belohnt durch neue Aufträge; diesmal geht es zu einer Facsimilirung der wichtigen archaischen Inschriften das Material herbeizuschaffen.
2-1	Dafür	PAV	dafür	_	O	O	
2-2	wirst	VAFIN	werden	_	O	O	
2-3	Du	PPER	du	_	O	O	
2-4	denn	ADV	denn	_	O	O	
2-5	wie	KOKOM	wie	_	O	O	
2-6	gewöhnlich	ADJD	gewöhnlich	_	O	O	
2-7	belohnt	VVPP	belohnen	_	O	O	
2-8	durch	APPR	durch	_	O	O	
2-9	neue	ADJA	neu	_	O	O	
2-10	Aufträge	NN	Auftrag	_	O	O	
2-11	;	$.	;	_	O	O	
2-12	diesmal	ADV	diesmal	_	O	O	
2-13	geht	VVFIN	gehen	_	O	O	
2-14	es	PPER	es	_	O	O	
2-15	zu	APPR	zu	_	O	O	
2-16	einer	ART	eine	_	O	O	
2-17	Facsimilirung	NN	<unknown>	_	O	O	
2-18	der	ART	die	_	O	O	
2-19	wichtigen	ADJA	wichtig	_	O	O	
2-20	archaischen	ADJA	archaisch	_	O	O	
2-21	Inschriften	NN	Inschrift	_	O	O	
2-22	das	ART	die	_	O	O	
2-23	Material	NN	Material	_	O	O	
2-24	herbeizuschaffen	VVIZU	herbeischaffen	_	O	O	
2-25	.	$.	.	_	O	O	

#id=3
#text=Ich denke aber, daß Dir das einige Freude machen wird, nicht bloß weil Du einem alten Lumpen damit einige verschaffst, sondern weil dies Zeichen und Folge des mit Ritschl abgeschlossenen Bünsnisses ist, welches Du lange gewünscht und neulich einmal beinahe geopfert hast.
3-1	Ich	PPER	ich	_	O	O	
3-2	denke	VVFIN	denken	_	O	O	
3-3	aber	ADV	aber	_	O	O	
3-4	,	$,	,	_	O	O	
3-5	daß	KOUS	dass	_	O	O	
3-6	Dir	PPER	du	_	O	O	
3-7	das	ART	die	_	O	O	
3-8	einige	PIAT	einige	_	O	O	
3-9	Freude	NN	Freude	_	O	O	
3-10	machen	VVINF	machen	_	O	O	
3-11	wird	VAFIN	werden	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	nicht	PTKNEG	nicht	_	O	O	
3-14	bloß	PTKVZ	bloß	_	O	O	
3-15	weil	KOUS	weil	_	O	O	
3-16	Du	PPER	du	_	O	O	
3-17	einem	ART	eine	_	O	O	
3-18	alten	ADJA	alt	_	O	O	
3-19	Lumpen	NN	Lump|Lumpen	_	O	O	
3-20	damit	PAV	damit	_	O	O	
3-21	einige	PIS	einige	_	O	O	
3-22	verschaffst	VVFIN	<unknown>	_	O	O	
3-23	,	$,	,	_	O	O	
3-24	sondern	KON	sondern	_	O	O	
3-25	weil	KOUS	weil	_	O	O	
3-26	dies	PDS	dies	_	O	O	
3-27	Zeichen	NN	Zeichen	_	O	O	
3-28	und	KON	und	_	O	O	
3-29	Folge	NN	Folge	_	O	O	
3-30	des	ART	die	_	O	O	
3-31	mit	APPR	mit	_	O	O	
3-32	Ritschl	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-33	abgeschlossenen	ADJA	abgeschlossen	_	O	O	
