# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=L Verehrter Freund Lepsius an Henzen Berlin, 9. Februar 1873 g. 12/2 73 r.
1-1	L	NE	L	_	O	O	
1-2	Verehrter	NN	Verehrte	_	O	O	
1-3	Freund	NE	Freund	_	O	O	
1-4	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	VVFIN	<unknown>	_	O	O	
1-14	12/2	CARD	12/2	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=13/2 73 Berlin d. 9. Febr.
2-1	13/2	CARD	13/2	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-2	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-4	d.	ART	d.	_	O	O	
2-5	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	Febr.	NN	Febr.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=3
#text=1873 Mommsen ist unterwegs und wird daher bald bei Ihnen eintreffen, vielleicht schon vor diesem Briefe.
3-1	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-2	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-3	ist	VAFIN	sein	_	O	O	
3-4	unterwegs	ADV	unterwegs	_	O	O	
3-5	und	KON	und	_	O	O	
3-6	wird	VAFIN	werden	_	O	O	
3-7	daher	PAV	daher	_	O	O	
3-8	bald	ADV	bald	_	O	O	
3-9	bei	APPR	bei	_	O	O	
3-10	Ihnen	PPER	Sie	_	O	O	
3-11	eintreffen	VVINF	eintreffen	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	vielleicht	ADV	vielleicht	_	O	O	
3-14	schon	ADV	schon	_	O	O	
3-15	vor	APPR	vor	_	O	O	
3-16	diesem	PDAT	dies	_	O	O	
3-17	Briefe	NN	Brief	_	O	O	
3-18	.	$.	.	_	O	O	

#id=4
#text=Er wird Sie mündlich über Alles besser instruiren als es viele Briefe können.
4-1	Er	PPER	er	_	O	O	
4-2	wird	VAFIN	werden	_	O	O	
4-3	Sie	PPER	Sie	_	O	O	
4-4	mündlich	ADJD	mündlich	_	O	O	
4-5	über	APPR	über	_	O	O	
4-6	Alles	PIS	alle	_	O	O	
4-7	besser	ADJD	gut	_	O	O	
4-8	instruiren	NN	<unknown>	_	O	O	
4-9	als	KOKOM	als	_	O	O	
4-10	es	PPER	es	_	O	O	
4-11	viele	PIAT	viele	_	O	O	
4-12	Briefe	NN	Brief	_	O	O	
4-13	können	VMINF	können	_	O	O	
4-14	.	$.	.	_	O	O	

#id=5
#text=Der Etat ist nun abgegangen.
5-1	Der	ART	die	_	O	O	
5-2	Etat	NN	Etat	_	O	O	
5-3	ist	VAFIN	sein	_	O	O	
5-4	nun	ADV	nun	_	O	O	
5-5	abgegangen	VVPP	abgehen	_	O	O	
5-6	.	$.	.	_	O	O	

#id=6
#text=März oder April werden wir ihn hoffentlich zurück erhalten, wenn er noch, wie ich voraussetze, mit dem Hausbau auf den Nachtragsetat 1873 kommt.
