# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an tienzen Ohne Datum 3 Ich werde an Mommsen antworten, sobald in der epigr. Sache etwas Neues ist; hoffentlich gelingt es Sackmann zum Dirigenten der epigr. Gommission zu machen.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-2	an	APPR	an	_	O	O	
1-3	tienzen	NN	<unknown>	_	O	O	
1-4	Ohne	APPR	ohne	_	O	O	
1-5	Datum	NN	Datum	_	O	O	
1-6	3	CARD	3	_	O	O	
1-7	Ich	PPER	ich	_	O	O	
1-8	werde	VAFIN	werden	_	O	O	
1-9	an	APPR	an	_	O	O	
1-10	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-11	antworten	VVINF	antworten	_	O	O	
1-12	,	$,	,	_	O	O	
1-13	sobald	KOUS	sobald	_	O	O	
1-14	in	APPR	in	_	O	O	
1-15	der	ART	die	_	O	O	
1-16	epigr	NE	<unknown>	_	O	O	
1-17	.	$.	.	_	O	O	
1-18	Sache	NN	Sache	_	O	O	
1-19	etwas	PIAT	etwas	_	O	O	
1-20	Neues	NN	Neue	_	O	O	
1-21	ist	VAFIN	sein	_	O	O	
1-22	;	$.	;	_	O	O	
1-23	hoffentlich	ADV	hoffentlich	_	O	O	
1-24	gelingt	VVFIN	gelingen	_	O	O	
1-25	es	PPER	es	_	O	O	
1-26	Sackmann	NE	Sackmann	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-27	zum	APPRART	zu	_	O	O	
1-28	Dirigenten	NN	Dirigent	_	O	O	
1-29	der	ART	die	_	O	O	
1-30	epigr	NE	<unknown>	_	O	O	
1-31	.	$.	.	_	O	O	
1-32	Gommission	NN	<unknown>	_	O	O	
1-33	zu	PTKZU	zu	_	O	O	
1-34	machen	VVINF	machen	_	O	O	
1-35	.	$.	.	_	O	O	

#id=2
#text=An Brunn Gruß und Dank.
2-1	An	APPR	an	_	O	O	
2-2	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-3	Gruß	NN	Gruß	_	O	O	
2-4	und	KON	und	_	O	O	
2-5	Dank	NN	Dank	_	O	O	
2-6	.	$.	.	_	O	O	

#id=3
#text=de ?
3-1	de	NE	de	_	O	O	
3-2	?	$.	?	_	O	O	

#id=4
#text=Am Rande: Ist im Mus.
4-1	Am	APPRART	an	_	O	O	
4-2	Rande	NN	Rand	_	O	O	
4-3	:	$.	:	_	O	O	
4-4	Ist	VAFIN	sein	_	O	O	
4-5	im	APPRART	in	_	O	O	
4-6	Mus.	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	

#id=5
#text=Barb. wieder FrieHaben Sie wal bei Vieusseux wegen des im vorigen Sommer durch Prof.
5-1	Barb	NE	Barb	_	O	O	
5-2	.	$.	.	_	O	O	
5-3	wieder	ADV	wieder	_	O	O	
5-4	FrieHaben	NN	<unknown>	_	O	O	
5-5	Sie	PPER	Sie	_	O	O	
5-6	wal	ADJD	<unknown>	_	O	O	
5-7	bei	APPR	bei	_	O	O	
5-8	Vieusseux	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-9	wegen	APPR	wegen	_	O	O	
5-10	des	ART	die	_	O	O	
5-11	im	APPRART	in	_	O	O	
5-12	vorigen	ADJA	vorig	_	O	O	
5-13	Sommer	NN	Sommer	_	O	O	
5-14	durch	APPR	durch	_	O	O	
5-15	Prof.	NN	Prof.	_	O	O	

#id=6
#text=Mussini ihm zugesandten I~~+~ ~~~~ ge~an ?
6-1	Mussini	VVFIN	<unknown>	_	O	O	
6-2	ihm	PPER	er	_	O	O	
6-3	zugesandten	ADJA	zugesandt	_	O	O	
6-4	I~~+~	NN	<unknown>	_	O	O	
6-5	~~~~	NN	<unknown>	_	O	O	
6-6	ge~an	NE	<unknown>	_	O	O	
6-7	?	$.	?	_	O	O	

#id=7
#text=Ich muß ~ für Heft 14 3 ~.~~~cJ1.L~vuAöru(W I
7-1	Ich	PPER	ich	_	O	O	
7-2	muß	VMFIN	müssen	_	O	O	
7-3	~	XY	~	_	O	O	
7-4	für	APPR	für	_	O	O	
7-5	Heft	NN	Heft	_	O	O	
7-6	14	CARD	14	_	O	O	
7-7	3	CARD	3	_	O	O	
7-8	~.~~~cJ1.L~vuAöru(W	NN	<unknown>	_	O	O	
7-9	I	FM	I	_	O	O	

