# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=395 Verehrter Freund Lepsius an Henzen Berlin, 13. November 1873 g. 16/11 73 r. Berlin, d. 13. Nov.
1-1	395	CARD	@card@	_	O	O	
1-2	Verehrter	NN	Verehrte	_	O	O	
1-3	Freund	NE	Freund	_	O	O	
1-4	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	13	CARD	13	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	VVFIN	<unknown>	_	O	O	
1-14	16/11	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	
1-17	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-18	,	$,	,	_	O	O	
1-19	d.	ART	d.	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-20	13	CARD	13	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-21	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-22	Nov.	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=1873 Ich habe zwar keine Antwort von ASher, daß er unser Guthaben abgezogen hat, hoffe aber daß nun Alles in Ordnung ist.
2-1	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-2	Ich	PPER	ich	_	O	O	
2-3	habe	VAFIN	haben	_	O	O	
2-4	zwar	ADV	zwar	_	O	O	
2-5	keine	PIAT	keine	_	O	O	
2-6	Antwort	NN	Antwort	_	O	O	
2-7	von	APPR	von	_	O	O	
2-8	ASher	NE	<unknown>	_	O	O	
