# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Lieber Herr Professor Helbig an Henzen Meidanowa, 2. September 1871 g. 10/9 71 r.
1-1	Lieber	ADJA	lieb	_	O	O	
1-2	Herr	NN	Herr	_	O	O	
1-3	Professor	NN	Professor	_	O	O	
1-4	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	Meidanowa	NE	<unknown>	_	O	O	
1-8	,	$,	,	_	O	O	
1-9	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1871	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	VVFIN	<unknown>	_	O	O	
1-14	10/9	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	71	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=11/9 71 Meidanowa 2. Sept.
2-1	11/9	CARD	@card@	_	O	O	
2-2	71	CARD	@card@	_	O	O	
2-3	Meidanowa	NE	<unknown>	_	O	O	
2-4	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-5	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-6	Sept.	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=3
#text=1871 Übermorgen setzen wir uns in Bewegung, um unsere Rückreise anzutreten.
3-1	1871	CARD	@card@	_	O	O	
3-2	Übermorgen	NN	Übermorgen	_	O	O	
3-3	setzen	VVFIN	setzen	_	O	O	
3-4	wir	PPER	wir	_	O	O	
3-5	uns	PRF	wir	_	O	O	
3-6	in	APPR	in	_	O	O	
3-7	Bewegung	NN	Bewegung	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	um	KOUI	um	_	O	O	
3-10	unsere	PPOSAT	unser	_	O	O	
3-11	Rückreise	NN	Rückreise	_	O	O	
3-12	anzutreten	VVIZU	antreten	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=Wir werden alle sehr froh sein, Rußland hinter uns zu haben; denn der hiesige Aufenthalt war diesmal aus verschiedenen Gründen nicht besonders angenehm.
4-1	Wir	PPER	wir	_	O	O	
4-2	werden	VAFIN	werden	_	O	O	
4-3	alle	PIS	alle	_	O	O	
4-4	sehr	ADV	sehr	_	O	O	
4-5	froh	ADJD	froh	_	O	O	
4-6	sein	VAINF	sein	_	O	O	
4-7	,	$,	,	_	O	O	
4-8	Rußland	NE	Russland	_	O	O	
4-9	hinter	APPR	hinter	_	O	O	
4-10	uns	PPER	wir	_	O	O	
4-11	zu	PTKZU	zu	_	O	O	
4-12	haben	VAINF	haben	_	O	O	
4-13	;	$.	;	_	O	O	
4-14	denn	KON	denn	_	O	O	
4-15	der	ART	die	_	O	O	
4-16	hiesige	ADJA	hiesig	_	O	O	
4-17	Aufenthalt	NN	Aufenthalt	_	O	O	
4-18	war	VAFIN	sein	_	O	O	
4-19	diesmal	ADV	diesmal	_	O	O	
4-20	aus	APPR	aus	_	O	O	
4-21	verschiedenen	ADJA	verschieden	_	O	O	
4-22	Gründen	NN	Grund	_	O	O	
4-23	nicht	PTKNEG	nicht	_	O	O	
4-24	besonders	ADV	besonders	_	O	O	
4-25	angenehm	ADJD	angenehm	_	O	O	
4-26	.	$.	.	_	O	O	

#id=5
#text=Einerseits hat die Cholera namentlich auf dem Lande und vorwiegend mit Beginn der Fasten, während der die Bauern ihr übliches Schnaps quantum in den leeren Magen hineinsaufen, ganz erschreckliche Dimensionen angenommen und war in Folge dessen eine Angst verbreitet, die auf den Verkehr sehr lähmend wirkte.
5-1	Einerseits	ADV	einerseits	_	O	O	
5-2	hat	VAFIN	haben	_	O	O	
5-3	die	ART	die	_	O	O	
