# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=214 Gerhard an Henzen 26/IX/1949 2 mir ausnahmsweise verzeihen möge auch einen aus der Casa Vollard mir dringend empfohlenen Brief mit welchem Domenico der die tempi di republica hoffentlich noch überdauert in Kircheoder Sakristei von S. Luigi di Francesi wol auch das Anerbieten zu Beförderung meiner Antwort verbinden könnte.
1-1	214	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	26/IX/1949	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	mir	PPER	ich	_	O	O	
1-8	ausnahmsweise	ADV	ausnahmsweise	_	O	O	
1-9	verzeihen	VVINF	verzeihen	_	O	O	
1-10	möge	VMFIN	mögen	_	O	O	
1-11	auch	ADV	auch	_	O	O	
1-12	einen	ART	eine	_	O	O	
1-13	aus	APPR	aus	_	O	O	
1-14	der	ART	die	_	O	O	
1-15	Casa	NE	Casa	_	O	O	
1-16	Vollard	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-17	mir	PRF	ich	_	O	O	
1-18	dringend	ADJD	dringend	_	O	O	
1-19	empfohlenen	ADJA	empfohlen	_	O	O	
1-20	Brief	NN	Brief	_	O	O	
1-21	mit	APPR	mit	_	O	O	
1-22	welchem	PRELS	welche	_	O	O	
1-23	Domenico	NE	Domenico	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-24	der	ART	die	_	O	O	
1-25	die	ART	die	_	O	O	
1-26	tempi	NN	Tempo	_	O	O	
1-27	di	NE	di	_	O	O	
1-28	republica	NE	<unknown>	_	O	O	
1-29	hoffentlich	ADV	hoffentlich	_	O	O	
1-30	noch	ADV	noch	_	O	O	
1-31	überdauert	VVFIN	überdauern	_	O	O	
1-32	in	APPR	in	_	O	O	
1-33	Kircheoder	NN	<unknown>	_	O	O	
1-34	Sakristei	NN	Sakristei	_	O	O	
1-35	von	APPR	von	_	O	O	
1-36	S.	NE	S.	_	O	O	
1-37	Luigi	NE	Luigi	_	O	O	
1-38	di	NE	di	_	O	O	
1-39	Francesi	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-40	wol	ADJD	<unknown>	_	O	O	
1-41	auch	ADV	auch	_	O	O	
1-42	das	ART	die	_	O	O	
1-43	Anerbieten	NN	Anerbieten	_	O	O	
1-44	zu	APPR	zu	_	O	O	
1-45	Beförderung	NN	Beförderung	_	O	O	
1-46	meiner	PPOSAT	mein	_	O	O	
1-47	Antwort	NN	Antwort	_	O	O	
1-48	verbinden	VVINF	verbinden	_	O	O	
1-49	könnte	VMFIN	können	_	O	O	
1-50	.	$.	.	_	O	O	

#id=2
#text=Die Diplome für De &ossi und FabDRcci nebst etlichen leeren ( no 358 - 365 ) sende ich Ihnen durch Neigebaur der am 1 ßktober von Breslau abgeht.
2-1	Die	ART	die	_	O	O	
2-2	Diplome	NN	Diplom	_	O	O	
2-3	für	APPR	für	_	O	O	
2-4	De	NE	De	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-5	&ossi	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-6	und	KON	und	_	O	O	
2-7	FabDRcci	NN	<unknown>	_	O	O	
2-8	nebst	APPR	nebst	_	O	O	
2-9	etlichen	PIAT	etliche	_	O	O	
2-10	leeren	ADJA	leer	_	O	O	
2-11	(	$(	(	_	O	O	
2-12	no	NE	no	_	O	O	
2-13	358	CARD	@card@	_	O	O	
2-14	-	$(	-	_	O	O	
2-15	365	CARD	@card@	_	O	O	
2-16	)	$(	)	_	O	O	
2-17	sende	VVFIN	senden	_	O	O	
2-18	ich	PPER	ich	_	O	O	
2-19	Ihnen	PPER	Sie	_	O	O	
2-20	durch	APPR	durch	_	O	O	
2-21	Neigebaur	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-22	der	ART	die	_	O	O	
2-23	am	APPRART	an	_	O	O	
2-24	1	CARD	1	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-25	ßktober	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-26	von	APPR	von	_	O	O	
2-27	Breslau	NE	Breslau	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-28	abgeht	VVFIN	abgehen	_	O	O	
2-29	.	$.	.	_	O	O	

#id=3
#text=Bull.
3-1	Bull	NE	Bull	_	O	O	
3-2	.	$.	.	_	O	O	

#id=4
#text=Luglio ist nach viel Irrwegen nun auch eingelaufen.
4-1	Luglio	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-2	ist	VAFIN	sein	_	O	O	
4-3	nach	APPR	nach	_	O	O	
4-4	viel	PIAT	viele	_	O	O	
4-5	Irrwegen	NN	Irrweg	_	O	O	
4-6	nun	ADV	nun	_	O	O	
4-7	auch	ADV	auch	_	O	O	
4-8	eingelaufen	VVPP	einlaufen	_	O	O	
4-9	.	$.	.	_	O	O	

#id=5
#text=Köhne in Petersburg beklagt sich auf sein Tauschanerbieten vom September 1847 vom Institut keine Antwort erhalten zu haben er bietet gegen dessen Werke die der der Soc. archeol.
5-1	Köhne	NE	Köhne	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-2	in	APPR	in	_	O	O	
5-3	Petersburg	NE	Petersburg	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-4	beklagt	VVFIN	beklagen	_	O	O	
5-5	sich	PRF	sich	_	O	O	
5-6	auf	APPR	auf	_	O	O	
5-7	sein	PPOSAT	sein	_	O	O	
5-8	Tauschanerbieten	NN	<unknown>	_	O	O	
5-9	vom	APPRART	von	_	O	O	
5-10	September	NN	September	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
5-11	1847	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-12	vom	APPRART	von	_	O	O	
5-13	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
5-14	keine	PIAT	keine	_	O	O	
5-15	Antwort	NN	Antwort	_	O	O	
5-16	erhalten	VVPP	erhalten	_	O	O	
5-17	zu	PTKZU	zu	_	O	O	
5-18	haben	VAINF	haben	_	O	O	
5-19	er	PPER	er	_	O	O	
5-20	bietet	VVFIN	bieten	_	O	O	
