# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Neapel, 3» September 1846 Im Begriff nach Venafro zu fahren, schreib ich Dir meine sorrentiner Uebersetzungen zusammen für Herr von Ende; erkläre Dü ihm meine undeutliche Schrift: ich bin in großer Eile# Die Texte habe ich nicht und habe sie mir von der Signora diktiren lassen, die aber nicht alle wußte - daher fehlen noch zwei# Louisella ist übersetzt wie sie sie singt, tum einen Vers kürzer, wofür der fünfte anfängt: La bocca e 'ifbcicchillo ein Krügelchen mit engem Hals 'Noarnata verasella 'Na grazia di bocchella Fragola pè odorä* Mich dünkt, daß der Text dadurch sehr gewinnt.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-5	,	$,	,	_	O	O	
1-6	3	CARD	3	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	»	ADJA	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Im	APPRART	in	_	O	O	
1-11	Begriff	NN	Begriff	_	O	O	
1-12	nach	APPR	nach	_	O	O	
1-13	Venafro	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-14	zu	PTKZU	zu	_	O	O	
1-15	fahren	VVINF	fahren	_	O	O	
1-16	,	$,	,	_	O	O	
1-17	schreib	VVIMP	schreiben	_	O	O	
1-18	ich	PPER	ich	_	O	O	
1-19	Dir	PPER	du	_	O	O	
1-20	meine	PPOSAT	mein	_	O	O	
1-21	sorrentiner	ADJA	<unknown>	_	O	O	
1-22	Uebersetzungen	NN	<unknown>	_	O	O	
1-23	zusammen	ADV	zusammen	_	O	O	
1-24	für	APPR	für	_	O	O	
1-25	Herr	NN	Herr	_	O	O	
1-26	von	APPR	von	_	O	O	
1-27	Ende	NN	Ende	_	O	O	
1-28	;	$.	;	_	O	O	
1-29	erkläre	VVFIN	erklären	_	O	O	
1-30	Dü	NE	<unknown>	_	O	O	
1-31	ihm	PPER	er	_	O	O	
1-32	meine	PPOSAT	mein	_	O	O	
1-33	undeutliche	ADJA	undeutlich	_	O	O	
1-34	Schrift	NN	Schrift	_	O	O	
1-35	:	$.	:	_	O	O	
1-36	ich	PPER	ich	_	O	O	
1-37	bin	VAFIN	sein	_	O	O	
1-38	in	APPR	in	_	O	O	
1-39	großer	ADJA	groß	_	O	O	
1-40	Eile#	NN	<unknown>	_	O	O	
1-41	Die	ART	die	_	O	O	
1-42	Texte	NN	Text	_	O	O	
1-43	habe	VAFIN	haben	_	O	O	
1-44	ich	PPER	ich	_	O	O	
1-45	nicht	PTKNEG	nicht	_	O	O	
1-46	und	KON	und	_	O	O	
1-47	habe	VAFIN	haben	_	O	O	
1-48	sie	PPER	sie	_	O	O	
1-49	mir	PRF	ich	_	O	O	
1-50	von	APPR	von	_	O	O	
1-51	der	ART	die	_	O	O	
1-52	Signora	NN	Signora	_	O	O	
1-53	diktiren	NN	<unknown>	_	O	O	
1-54	lassen	VVINF	lassen	_	O	O	
1-55	,	$,	,	_	O	O	
1-56	die	PRELS	die	_	O	O	
1-57	aber	ADV	aber	_	O	O	
1-58	nicht	PTKNEG	nicht	_	O	O	
1-59	alle	PIS	alle	_	O	O	
1-60	wußte	VVFIN	wissen	_	O	O	
1-61	-	$(	-	_	O	O	
1-62	daher	PAV	daher	_	O	O	
1-63	fehlen	VVFIN	fehlen	_	O	O	
1-64	noch	ADV	noch	_	O	O	
1-65	zwei#	ADJA	<unknown>	_	O	O	
1-66	Louisella	NN	<unknown>	_	O	O	
1-67	ist	VAFIN	sein	_	O	O	
1-68	übersetzt	VVPP	übersetzen	_	O	O	
1-69	wie	KOKOM	wie	_	O	O	
1-70	sie	PPER	sie	_	O	O	
1-71	sie	PPER	sie	_	O	O	
1-72	singt	VVFIN	singen	_	O	O	
1-73	,	$,	,	_	O	O	
1-74	tum	NN	<unknown>	_	O	O	
1-75	einen	ART	eine	_	O	O	
1-76	Vers	NN	Vers	_	O	O	
1-77	kürzer	ADJD	kurz	_	O	O	
1-78	,	$,	,	_	O	O	
1-79	wofür	PWAV	wofür	_	O	O	
1-80	der	ART	die	_	O	O	
1-81	fünfte	ADJA	fünft	_	O	O	
1-82	anfängt	VVFIN	anfangen	_	O	O	
1-83	:	$.	:	_	O	O	
1-84	La	NE	La	_	O	O	
1-85	bocca	NE	<unknown>	_	O	O	
1-86	e	VVFIN	<unknown>	_	O	O	
1-87	'	$(	'	_	O	O	
1-88	ifbcicchillo	NN	<unknown>	_	O	O	
1-89	ein	ART	eine	_	O	O	
1-90	Krügelchen	NN	<unknown>	_	O	O	
1-91	mit	APPR	mit	_	O	O	
1-92	engem	ADJA	eng	_	O	O	
1-93	Hals	NN	Hals	_	O	O	
1-94	'	$(	'	_	O	O	
1-95	Noarnata	NE	<unknown>	_	O	O	
1-96	verasella	NE	<unknown>	_	O	O	
1-97	'	$(	'	_	O	O	
1-98	Na	ITJ	na	_	O	O	
1-99	grazia	NE	Grazia	_	O	O	
1-100	di	NE	di	_	O	O	
1-101	bocchella	NE	<unknown>	_	O	O	
1-102	Fragola	NE	<unknown>	_	O	O	
1-103	pè	VVFIN	<unknown>	_	O	O	
1-104	odorä*	ADJD	<unknown>	_	O	O	
1-105	Mich	PPER	ich	_	O	O	
1-106	dünkt	VVPP	dünken	_	O	O	
1-107	,	$,	,	_	O	O	
1-108	daß	KOUS	dass	_	O	O	
1-109	der	ART	die	_	O	O	
1-110	Text	NN	Text	_	O	O	
