# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Braun Frankfurt, 21. September 1847 2 Fremder in Paris betrachtet und darf kein Membre de l'institut lädiren, wenn er gut Freund mit ihnen bleiben will.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	Frankfurt	NE	Frankfurt	_	O	O	
1-5	,	$,	,	_	O	O	
1-6	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1847	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	2	CARD	2	_	O	O	
1-11	Fremder	NN	Fremde	_	O	O	
1-12	in	APPR	in	_	O	O	
1-13	Paris	NE	Paris	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-14	betrachtet	VVPP	betrachten	_	O	O	
1-15	und	KON	und	_	O	O	
1-16	darf	VMFIN	dürfen	_	O	O	
1-17	kein	PIAT	keine	_	O	O	
1-18	Membre	NN	<unknown>	_	O	O	
1-19	de	NE	de	_	O	O	
1-20	l'institut	NN	<unknown>	_	O	O	
1-21	lädiren	NN	<unknown>	_	O	O	
1-22	,	$,	,	_	O	O	
1-23	wenn	KOUS	wenn	_	O	O	
1-24	er	PPER	er	_	O	O	
1-25	gut	ADJD	gut	_	O	O	
1-26	Freund	NE	Freund	_	O	O	
1-27	mit	APPR	mit	_	O	O	
1-28	ihnen	PPER	sie	_	O	O	
1-29	bleiben	VVINF	bleiben	_	O	O	
1-30	will	VMFIN	wollen	_	O	O	
1-31	.	$.	.	_	O	O	

#id=2
#text=Daran besonders stößt sich der regelmäßige Druck der Institutsschriften ich konnte nichts Besseres thun als von Lenormant, Longperier, Lebas mir die rasche Ablieferung versprochnen Manuscripts neu versprechen zu lassen, und mit De Wittes Einverständnis einen Beschwerdebrief an Luynes in Aussicht stellen, den er alsdann dem Comite vortragen könne.
2-1	Daran	PAV	daran	_	O	O	
2-2	besonders	ADV	besonders	_	O	O	
2-3	stößt	VVFIN	stoßen	_	O	O	
2-4	sich	PRF	sich	_	O	O	
2-5	der	ART	die	_	O	O	
2-6	regelmäßige	ADJA	regelmäßig	_	O	O	
2-7	Druck	NN	Druck	_	O	O	
2-8	der	ART	die	_	O	O	
2-9	Institutsschriften	NN	<unknown>	_	O	O	
2-10	ich	PPER	ich	_	O	O	
2-11	konnte	VMFIN	können	_	O	O	
2-12	nichts	PIAT	nichts	_	O	O	
2-13	Besseres	ADJA	gut	_	O	O	
2-14	thun	NN	<unknown>	_	O	O	
2-15	als	KOKOM	als	_	O	O	
2-16	von	APPR	von	_	O	O	
2-17	Lenormant	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-18	,	$,	,	_	O	O	
2-19	Longperier	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-20	,	$,	,	_	O	O	
2-21	Lebas	NN	<unknown>	_	O	O	
2-22	mir	PRF	ich	_	O	O	
2-23	die	ART	die	_	O	O	
2-24	rasche	ADJA	rasch	_	O	O	
2-25	Ablieferung	NN	Ablieferung	_	O	O	
2-26	versprochnen	ADJA	<unknown>	_	O	O	
2-27	Manuscripts	NN	<unknown>	_	O	O	
2-28	neu	ADJD	neu	_	O	O	
2-29	versprechen	VVINF	versprechen	_	O	O	
2-30	zu	PTKZU	zu	_	O	O	
2-31	lassen	VVINF	lassen	_	O	O	
2-32	,	$,	,	_	O	O	
2-33	und	KON	und	_	O	O	
2-34	mit	APPR	mit	_	O	O	
2-35	De	NE	De	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-36	Wittes	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-37	Einverständnis	NN	Einverständnis	_	O	O	
2-38	einen	ART	eine	_	O	O	
2-39	Beschwerdebrief	NN	Beschwerdebrief	_	O	O	
2-40	an	APPR	an	_	O	O	
2-41	Luynes	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-42	in	APPR	in	_	O	O	
2-43	Aussicht	NN	Aussicht	_	O	O	
2-44	stellen	VVFIN	stellen	_	O	O	
2-45	,	$,	,	_	O	O	
2-46	den	PRELS	die	_	O	O	
2-47	er	PPER	er	_	O	O	
2-48	alsdann	VVFIN	<unknown>	_	O	O	
2-49	dem	ART	die	_	O	O	
2-50	Comite	NN	<unknown>	_	O	O	
2-51	vortragen	VVINF	vortragen	_	O	O	
2-52	könne	VMFIN	können	_	O	O	
2-53	.	$.	.	_	O	O	

#id=3
#text=Danach kann man hoffen den Annalenband bis zum Jahresschluß fertig zu sehen.
3-1	Danach	PAV	danach	_	O	O	
3-2	kann	VMFIN	können	_	O	O	
3-3	man	PIS	man	_	O	O	
3-4	hoffen	VVFIN	hoffen	_	O	O	
