# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=· .
1-1	·	NN	<unknown>	_	O	O	
1-2	.	$.	.	_	O	O	

#id=2
#text=.
2-1	.	$.	.	_	O	O	

#id=3
#text=.
3-1	.	$.	.	_	O	O	

#id=4
#text=.
4-1	.	$.	.	_	O	O	

#id=5
#text=.
5-1	.	$.	.	_	O	O	

#id=6
#text=.
6-1	.	$.	.	_	O	O	

#id=7
#text=.
7-1	.	$.	.	_	O	O	

#id=8
#text=.
8-1	.	$.	.	_	O	O	

#id=9
#text=Gerhard an Henzen Berlin, 12. November 1846 2 ben alles Zweckdienliche was bei diesem Anlaß zur Sprache kommen könnte zum Besten der Sache durch meine Vermittelung anzuregen.
9-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
9-2	an	APPR	an	_	O	O	
9-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
9-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
9-5	,	$,	,	_	O	O	
9-6	12	CARD	12	_	B-webanno.custom.LetterEntity_	B-DATEletter	
9-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
9-8	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
9-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
9-10	2	CARD	2	_	O	O	
9-11	ben	VVFIN	<unknown>	_	O	O	
9-12	alles	PIAT	alle	_	O	O	
9-13	Zweckdienliche	NN	<unknown>	_	O	O	
9-14	was	PIS	was	_	O	O	
9-15	bei	APPR	bei	_	O	O	
9-16	diesem	PDAT	dies	_	O	O	
9-17	Anlaß	NN	Anlass	_	O	O	
9-18	zur	APPRART	zu	_	O	O	
9-19	Sprache	NN	Sprache	_	O	O	
9-20	kommen	VVINF	kommen	_	O	O	
9-21	könnte	VMFIN	können	_	O	O	
9-22	zum	APPRART	zu	_	O	O	
9-23	Besten	NN	Beste	_	O	O	
9-24	der	ART	die	_	O	O	
9-25	Sache	NN	Sache	_	O	O	
9-26	durch	APPR	durch	_	O	O	
9-27	meine	PPOSAT	mein	_	O	O	
9-28	Vermittelung	NN	<unknown>	_	O	O	
9-29	anzuregen	VVIZU	anregen	_	O	O	
9-30	.	$.	.	_	O	O	

#id=10
#text=Übrigens wird diese Berathung in sicherer Voraussetzung der königlichen Unterstützung gepflogen, die noch nicht ausgesprochen ist; sobald sie einläuft, sorge ich für Geldsendung an Mommsen, die unabhängig ist von der Arbeit hiesiger Sammlung und Redaktion.
10-1	Übrigens	ADV	übrigens	_	O	O	
10-2	wird	VAFIN	werden	_	O	O	
10-3	diese	PDAT	dies	_	O	O	
10-4	Berathung	NN	<unknown>	_	O	O	
10-5	in	APPR	in	_	O	O	
10-6	sicherer	ADJA	sicher	_	O	O	
10-7	Voraussetzung	NN	Voraussetzung	_	O	O	
10-8	der	ART	die	_	O	O	
10-9	königlichen	ADJA	königlich	_	O	O	
10-10	Unterstützung	NN	Unterstützung	_	O	O	
10-11	gepflogen	ADJD	gepflogen	_	O	O	
10-12	,	$,	,	_	O	O	
10-13	die	PRELS	die	_	O	O	
10-14	noch	ADV	noch	_	O	O	
10-15	nicht	PTKNEG	nicht	_	O	O	
10-16	ausgesprochen	VVPP	aussprechen	_	O	O	
10-17	ist	VAFIN	sein	_	O	O	
10-18	;	$.	;	_	O	O	
10-19	sobald	KOUS	sobald	_	O	O	
10-20	sie	PPER	sie	_	O	O	
10-21	einläuft	VVFIN	einlaufen	_	O	O	
10-22	,	$,	,	_	O	O	
10-23	sorge	VVFIN	sorgen	_	O	O	
10-24	ich	PPER	ich	_	O	O	
10-25	für	APPR	für	_	O	O	
10-26	Geldsendung	NN	Geldsendung	_	O	O	
10-27	an	APPR	an	_	O	O	
10-28	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-29	,	$,	,	_	O	O	
10-30	die	PRELS	die	_	O	O	
10-31	unabhängig	ADJD	unabhängig	_	O	O	
10-32	ist	VAFIN	sein	_	O	O	
10-33	von	APPR	von	_	O	O	
10-34	der	ART	die	_	O	O	
10-35	Arbeit	NN	Arbeit	_	O	O	
10-36	hiesiger	ADJA	hiesig	_	O	O	
10-37	Sammlung	NN	Sammlung	_	O	O	
10-38	und	KON	und	_	O	O	
10-39	Redaktion	NN	Redaktion	_	O	O	
10-40	.	$.	.	_	O	O	

#id=11
#text=In Betreff der Arbeit des Sammelns, so muß man dieselbe so z'weckmäßig einrichten als es, nachdem ihr der schleppende Gang von 5 Jahren und jährlich LWO rt angewiesen ist, es irgend thun kann.
11-1	In	APPR	in	_	O	O	
11-2	Betreff	NN	Betreff	_	O	O	
11-3	der	ART	die	_	O	O	
11-4	Arbeit	NN	Arbeit	_	O	O	
11-5	des	ART	die	_	O	O	
11-6	Sammelns	NN	Sammeln	_	O	O	
11-7	,	$,	,	_	O	O	
11-8	so	ADV	so	_	O	O	
11-9	muß	VMFIN	müssen	_	O	O	
11-10	man	PIS	man	_	O	O	
11-11	dieselbe	PDS	dieselbe	_	O	O	
11-12	so	ADV	so	_	O	O	
11-13	z'weckmäßig	ADJD	<unknown>	_	O	O	
11-14	einrichten	VVINF	einrichten	_	O	O	
11-15	als	KOKOM	als	_	O	O	
11-16	es	PPER	es	_	O	O	
11-17	,	$,	,	_	O	O	
11-18	nachdem	KOUS	nachdem	_	O	O	
11-19	ihr	PPER	ihr	_	O	O	
11-20	der	ART	die	_	O	O	
11-21	schleppende	ADJA	schleppend	_	O	O	
11-22	Gang	NN	Gang	_	O	O	
11-23	von	APPR	von	_	O	O	
11-24	5	CARD	5	_	O	O	
11-25	Jahren	NN	Jahr	_	O	O	
11-26	und	KON	und	_	O	O	
11-27	jährlich	ADJD	jährlich	_	O	O	
11-28	LWO	NE	<unknown>	_	O	O	
11-29	rt	VVFIN	<unknown>	_	O	O	
11-30	angewiesen	ADJD	angewiesen	_	O	O	
11-31	ist	VAFIN	sein	_	O	O	
11-32	,	$,	,	_	O	O	
11-33	es	PPER	es	_	O	O	
11-34	irgend	ADV	irgend	_	O	O	
11-35	thun	NE	<unknown>	_	O	O	
11-36	kann	VMFIN	können	_	O	O	
11-37	.	$.	.	_	O	O	

#id=12
#text=W. A. Zumpt wünscht die ganze Arbeit für sich und sein Oheim ist einer des Commissionstriumvirats, dessen dritte Person ihm beizustimmen pflegt; ich wünsche dagegen eine gleiche Mitwirkung für Jahn zu sichern, theils weil er die ganze Anregung hier gegeben, theils weil er durch seine Kellermannschen Papiere schon einen Vorsprung für Apparat und Zerschneidung der Corpora hat.
12-1	W.	NE	W.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
12-2	A.	APPRART	am	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
12-3	Zumpt	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
12-4	wünscht	VVFIN	wünschen	_	O	O	
12-5	die	ART	die	_	O	O	
