# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=670 Gerhard an Henzen 10/XI/1843 2 Capranesi bitte ich vorläufig zu sagen daß ich die Alabasterbüste des L. Verus nehme; wegen der Zahlung ( 90 Scudi von denen er 43 mir schuldet ) spricht ihnL Braun.
1-1	670	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	10/XI/1843	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	Capranesi	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-8	bitte	VVFIN	bitten	_	O	O	
1-9	ich	PPER	ich	_	O	O	
1-10	vorläufig	ADJD	vorläufig	_	O	O	
1-11	zu	PTKZU	zu	_	O	O	
1-12	sagen	VVINF	sagen	_	O	O	
1-13	daß	KOUS	dass	_	O	O	
1-14	ich	PPER	ich	_	O	O	
1-15	die	ART	die	_	O	O	
1-16	Alabasterbüste	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
1-17	des	ART	die	_	O	O	
1-18	L.	NE	L.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-19	Verus	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-20	nehme	VVFIN	nehmen	_	O	O	
1-21	;	$.	;	_	O	O	
1-22	wegen	APPR	wegen	_	O	O	
1-23	der	ART	die	_	O	O	
1-24	Zahlung	NN	Zahlung	_	O	O	
1-25	(	$(	(	_	O	O	
1-26	90	CARD	90	_	O	O	
1-27	Scudi	NN	<unknown>	_	O	O	
1-28	von	APPR	von	_	O	O	
1-29	denen	PDS	die	_	O	O	
1-30	er	PPER	er	_	O	O	
1-31	43	CARD	43	_	O	O	
1-32	mir	PPER	ich	_	O	O	
1-33	schuldet	VVFIN	schulden	_	O	O	
1-34	)	$(	)	_	O	O	
1-35	spricht	VVFIN	sprechen	_	O	O	
1-36	ihnL	NE	<unknown>	_	O	O	
1-37	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-38	.	$.	.	_	O	O	

#id=2
#text=Formulare für die Institutsmitglieder fanden sich in Volke' s Sendung nicht vor; ich mlr.rt.A.n..Jt- demnach gelegentlich ihrer ein Dutzend, in denen Borghesi's Namei und Kestner's Unterschrift nicht fehlt, werde aber die Mehr- \\.~ zahl der ersten Abdrücke nun dennoch ~ in Umlauf setzen.
2-1	Formulare	NN	Formular	_	O	O	
2-2	für	APPR	für	_	O	O	
2-3	die	ART	die	_	O	O	
2-4	Institutsmitglieder	NN	Institutsmitglied	_	O	O	
2-5	fanden	VVFIN	finden	_	O	O	
2-6	sich	PRF	sich	_	O	O	
2-7	in	APPR	in	_	O	O	
2-8	Volke	NN	Volk	_	O	O	
2-9	'	$(	'	_	O	O	
2-10	s	NN	s	_	O	O	
2-11	Sendung	NN	Sendung	_	O	O	
2-12	nicht	PTKNEG	nicht	_	O	O	
2-13	vor	PTKVZ	vor	_	O	O	
2-14	;	$.	;	_	O	O	
2-15	ich	PPER	ich	_	O	O	
2-16	mlr.rt.A.n..Jt-	VVFIN	<unknown>	_	O	O	
2-17	demnach	PAV	demnach	_	O	O	
2-18	gelegentlich	ADJD	gelegentlich	_	O	O	
2-19	ihrer	PPOSAT	ihr	_	O	O	
2-20	ein	ART	eine	_	O	O	
2-21	Dutzend	NN	Dutzend	_	O	O	
2-22	,	$,	,	_	O	O	
2-23	in	APPR	in	_	O	O	
2-24	denen	PRELS	die	_	O	O	
2-25	Borghesi's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-26	Namei	NN	<unknown>	_	O	O	
2-27	und	KON	und	_	O	O	
2-28	Kestner's	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
