# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=140 Gerhard an Henzen 31/VII/1849 3 den bitte ich auch das getreue~ Angesichts des Avv. Belli zu grüßen.
1-1	140	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	31/VII/1849	CARD	<unknown>	_	O	O	
1-6	3	CARD	3	_	O	O	
1-7	den	ART	die	_	O	O	
1-8	bitte	VVFIN	bitten	_	O	O	
1-9	ich	PPER	ich	_	O	O	
1-10	auch	ADV	auch	_	O	O	
1-11	das	ART	die	_	O	O	
1-12	getreue~	ADJA	<unknown>	_	O	O	
1-13	Angesichts	NN	Angesicht	_	O	O	
1-14	des	ART	die	_	O	O	
1-15	Avv	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-16	.	$.	.	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-17	Belli	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-18	zu	PTKZU	zu	_	O	O	
1-19	grüßen	VVINF	grüßen	_	O	O	
1-20	.	$.	.	_	O	O	

#id=2
#text=Herzlichst der Ihrige Gerhard Von Mitte August bis gegen Mitte September bin ich außerhalb vorauszusetzen am Rhein, vielleicht bis nach Holland bleibe jedqch fortwährend erreichbar 1 wenn Sie mir den August hindurch nach Bonn ( poste rest.
2-1	Herzlichst	ADJD	herzlich	_	O	O	
2-2	der	ART	die	_	O	O	
2-3	Ihrige	PPOSAT	ihrige	_	O	O	
2-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
2-5	Von	APPR	von	_	O	O	
2-6	Mitte	NN	Mitte	_	O	O	
2-7	August	NE	August	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-8	bis	KON	bis	_	O	O	
2-9	gegen	APPR	gegen	_	O	O	
2-10	Mitte	NN	Mitte	_	O	O	
2-11	September	NN	September	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-12	bin	VAFIN	sein	_	O	O	
2-13	ich	PPER	ich	_	O	O	
2-14	außerhalb	ADV	außerhalb	_	O	O	
2-15	vorauszusetzen	VVIZU	voraussetzen	_	O	O	
2-16	am	APPRART	an	_	O	O	
2-17	Rhein	NE	Rhein	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-18	,	$,	,	_	O	O	
2-19	vielleicht	ADV	vielleicht	_	O	O	
2-20	bis	APPR	bis	_	O	O	
2-21	nach	APPR	nach	_	O	O	
2-22	Holland	NE	Holland	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-23	bleibe	VVFIN	bleiben	_	O	O	
2-24	jedqch	ADV	<unknown>	_	O	O	
2-25	fortwährend	ADJD	fortwährend	_	O	O	
2-26	erreichbar	ADJD	erreichbar	_	O	O	
2-27	1	CARD	1	_	O	O	
2-28	wenn	KOUS	wenn	_	O	O	
2-29	Sie	PPER	Sie	_	O	O	
2-30	mir	PPER	ich	_	O	O	
2-31	den	ART	die	_	O	O	
2-32	August	NN	August	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-33	hindurch	ADV	hindurch	_	O	O	
2-34	nach	APPR	nach	_	O	O	
2-35	Bonn	NE	Bonn	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-36	(	$(	(	_	O	O	
2-37	poste	NN	<unknown>	_	O	O	
2-38	rest	VVFIN	<unknown>	_	O	O	
2-39	.	$.	.	_	O	O	

#id=3
#text=lieber als Wel~ker ) schreiben wollen (Y\M11.. ~ in den letzten Tagen des Monats dürfte ich mehr dort sein und circa, 8 Tage später für alle Fälle auch Frankfurt alM eine Adresse.
3-1	lieber	ADJD	lieb	_	O	O	
3-2	als	KOKOM	als	_	O	O	
3-3	Wel~ker	NN	<unknown>	_	O	O	
3-4	)	$(	)	_	O	O	
3-5	schreiben	VVINF	schreiben	_	O	O	
3-6	wollen	VMFIN	wollen	_	O	O	
3-7	(	$(	(	_	O	O	
3-8	Y\M11.	NN	<unknown>	_	O	O	
3-9	.	$.	.	_	O	O	
3-10	~	XY	~	_	O	O	
3-11	in	APPR	in	_	O	O	
3-12	den	ART	die	_	O	O	
3-13	letzten	ADJA	letzt	_	O	O	
3-14	Tagen	NN	Tag	_	O	O	
3-15	des	ART	die	_	O	O	
3-16	Monats	NN	Monat	_	O	O	
3-17	dürfte	VMFIN	dürfen	_	O	O	
3-18	ich	PPER	ich	_	O	O	
3-19	mehr	ADV	mehr	_	O	O	
3-20	dort	ADV	dort	_	O	O	
3-21	sein	VAINF	sein	_	O	O	
3-22	und	KON	und	_	O	O	
3-23	circa	ADV	circa	_	O	O	
3-24	,	$,	,	_	O	O	
3-25	8	CARD	8	_	O	O	
3-26	Tage	NN	Tag	_	O	O	
3-27	später	ADJD	spät	_	O	O	
3-28	für	APPR	für	_	O	O	
3-29	alle	PIAT	alle	_	O	O	
3-30	Fälle	NN	Fall	_	O	O	
3-31	auch	ADV	auch	_	O	O	
3-32	Frankfurt	NE	Frankfurt	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-33	alM	VVFIN	<unknown>	_	O	O	
3-34	eine	ART	eine	_	O	O	
3-35	Adresse	NN	Adresse	_	O	O	
3-36	.	$.	.	_	O	O	

