# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=302 4 Helbig an Henzen Zürich, 3. August 1870 nachgeschickt zu erhalten.
1-1	302	CARD	@card@	_	O	O	
1-2	4	CARD	4	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	3	CARD	3	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	nachgeschickt	VVPP	nachschicken	_	O	O	
1-13	zu	PTKZU	zu	_	O	O	
1-14	erhalten	VVINF	erhalten	_	O	O	
1-15	.	$.	.	_	O	O	

#id=2
#text=Daß Garrucci seine beiden Memorie geschenkt hat, habe ich Ihnen wohl schon geschrieben.
2-1	Daß	KOUS	dass	_	O	O	
2-2	Garrucci	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-3	seine	PPOSAT	sein	_	O	O	
2-4	beiden	PIAT	beide	_	O	O	
2-5	Memorie	NN	<unknown>	_	O	O	
2-6	geschenkt	VVPP	schenken	_	O	O	
2-7	hat	VAFIN	haben	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	habe	VAFIN	haben	_	O	O	
2-10	ich	PPER	ich	_	O	O	
2-11	Ihnen	PPER	Sie	_	O	O	
2-12	wohl	ADV	wohl	_	O	O	
2-13	schon	ADV	schon	_	O	O	
2-14	geschrieben	VVPP	schreiben	_	O	O	
2-15	.	$.	.	_	O	O	

#id=3
#text=Er war liebenswürdig wie nie und grüßte Sie auf das Zärtlichste.
3-1	Er	PPER	er	_	O	O	
3-2	war	VAFIN	sein	_	O	O	
3-3	liebenswürdig	ADJD	liebenswürdig	_	O	O	
3-4	wie	KOKOM	wie	_	O	O	
3-5	nie	ADV	nie	_	O	O	
3-6	und	KON	und	_	O	O	
3-7	grüßte	VVFIN	grüßen	_	O	O	
3-8	Sie	PPER	Sie	_	O	O	
3-9	auf	APPR	auf	_	O	O	
3-10	das	ART	die	_	O	O	
3-11	Zärtlichste	NN	<unknown>	_	O	O	
3-12	.	$.	.	_	O	O	

#id=4
#text=Viele Grüße von meiner Frau.
4-1	Viele	PIAT	viele	_	O	O	
4-2	Grüße	NN	Gruß	_	O	O	
4-3	von	APPR	von	_	O	O	
4-4	meiner	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-5	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
4-6	.	$.	.	_	O	O	

#id=5
#text=Ihr Helbig
5-1	Ihr	PPOSAT	ihr	_	O	O	
5-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	

