# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=175 Gerhard an Braun Berlin, 15. Mai 1845 2 Spiegel Vol.~ denke ich mit Tafel 240 und Inhaltsanzeige näc~stens abzuschließen; dann Sch~ ht bis auf Weiteres.
1-1	175	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	15	CARD	15	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	Spiegel	NN	Spiegel	_	B-webanno.custom.LetterEntity_	B-OBJ	
1-13	Vol.~	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-OBJ	
1-14	denke	VVFIN	denken	_	O	O	
1-15	ich	PPER	ich	_	O	O	
1-16	mit	APPR	mit	_	O	O	
1-17	Tafel	NN	Tafel	_	O	O	
1-18	240	CARD	240	_	O	O	
1-19	und	KON	und	_	O	O	
1-20	Inhaltsanzeige	NN	<unknown>	_	O	O	
1-21	näc~stens	ADV	<unknown>	_	O	O	
1-22	abzuschließen	VVIZU	abschließen	_	O	O	
1-23	;	$.	;	_	O	O	
1-24	dann	ADV	dann	_	O	O	
1-25	Sch~	ADJA	<unknown>	_	O	O	
1-26	ht	NN	<unknown>	_	O	O	
1-27	bis	KON	bis	_	O	O	
1-28	auf	APPR	auf	_	O	O	
1-29	Weiteres	NN	Weiter	_	O	O	
1-30	.	$.	.	_	O	O	

#id=2
#text=Der Buchhändler ist muthlos und selbst die Akademie hat mitten im Band ihre Subscr.
2-1	Der	ART	die	_	O	O	
2-2	Buchhändler	NN	Buchhändler	_	O	O	
2-3	ist	VAFIN	sein	_	O	O	
2-4	muthlos	ADJD	<unknown>	_	O	O	
2-5	und	KON	und	_	O	O	
2-6	selbst	ADV	selbst	_	O	O	
2-7	die	ART	die	_	O	O	
2-8	Akademie	NN	Akademie	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-9	hat	VAFIN	haben	_	O	O	
2-10	mitten	ADV	mitten	_	O	O	
2-11	im	APPRART	in	_	O	O	
2-12	Band	NN	Band	_	O	O	
2-13	ihre	PPOSAT	ihr	_	O	O	
2-14	Subscr	NN	<unknown>	_	O	O	
2-15	.	$.	.	_	O	O	

#id=3
#text=sistirt.
3-1	sistirt	NN	<unknown>	_	O	O	
3-2	.	$.	.	_	O	O	

#id=4
#text=Welcker scheint sehr distrahirt zu sein; unser Briefwechsel ist ganz außer Gleis seit der englischen Reise.
4-1	Welcker	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-2	scheint	VVFIN	scheinen	_	O	O	
4-3	sehr	ADV	sehr	_	O	O	
4-4	distrahirt	NN	<unknown>	_	O	O	
4-5	zu	PTKZU	zu	_	O	O	
4-6	sein	VAINF	sein	_	O	O	
4-7	;	$.	;	_	O	O	
4-8	unser	PPOSAT	unser	_	O	O	
4-9	Briefwechsel	NN	Briefwechsel	_	O	O	
4-10	ist	VAFIN	sein	_	O	O	
4-11	ganz	ADV	ganz	_	O	O	
4-12	außer	APPR	außer	_	O	O	
4-13	Gleis	NN	Gleis	_	O	O	
4-14	seit	APPR	seit	_	O	O	
4-15	der	ART	die	_	O	O	
4-16	englischen	ADJA	englisch	_	O	O	
4-17	Reise	NN	Reise	_	O	O	
4-18	.	$.	.	_	O	O	

#id=5
#text=Ich müßte glauben er hätte mir irgend etwas übel genommen, dürfte man nicht sehr viel auf Umzug und Häuslichkeit schieben.
