# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=A. di Dir.
1-1	A.	APPRART	am	_	O	O	
1-2	di	NE	di	_	O	O	
1-3	Dir.	NN	Dir.	_	O	O	

#id=2
#text=Lieber Henzen.
2-1	Lieber	ADJA	lieb	_	O	O	
2-2	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-3	.	$.	.	_	O	O	

#id=3
#text=Gerhard an Henzen Berlin 20/VI/1848 g. 30/VI 48 r.
3-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
3-2	an	APPR	an	_	O	O	
3-3	Henzen	NN	<unknown>	_	O	O	
3-4	Berlin	NE	Berlin	_	O	O	
3-5	20/VI/1848	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-6	g.	ADJA	<unknown>	_	O	O	
3-7	30/VI	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
3-8	48	CARD	48	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
3-9	r.	ADJA	<unknown>	_	O	O	

#id=4
#text=4/VII 48 Berlin 20 Juni 48 Lersch scheint seine Schuldigkeit gethan und in 6 ()~ an mich ~l gesandte~Eocemplare~Ihrer Schrift nur den Berliner Bedarf gemeint zu haben.
4-1	4/VII	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
4-2	48	CARD	48	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
4-3	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
4-4	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
4-5	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-6	48	CARD	48	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-7	Lersch	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-8	scheint	VVFIN	scheinen	_	O	O	
