# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Leipzig, 26» Februar 1851 Hier das Geld, lieber Brunn » leb bin durch den Index seit zwei Monaten so entsetzlich in Anspruch genommen, daß ich nicht schreiben kann, aber auch wirklich nicht kann.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Leipzig	NE	Leipzig	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	»	ADJA	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1851	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Hier	ADV	hier	_	O	O	
1-11	das	ART	die	_	O	O	
1-12	Geld	NN	Geld	_	O	O	
1-13	,	$,	,	_	O	O	
1-14	lieber	ADJA	lieb	_	O	O	
1-15	Brunn	NN	Brunn	_	O	O	
1-16	»	ADJA	<unknown>	_	O	O	
1-17	leb	VVIMP	leben	_	O	O	
1-18	bin	VAFIN	sein	_	O	O	
1-19	durch	APPR	durch	_	O	O	
1-20	den	ART	die	_	O	O	
1-21	Index	NN	Index	_	O	O	
1-22	seit	APPR	seit	_	O	O	
1-23	zwei	CARD	zwei	_	O	O	
1-24	Monaten	NN	Monat	_	O	O	
1-25	so	ADV	so	_	O	O	
1-26	entsetzlich	ADJD	entsetzlich	_	O	O	
1-27	in	APPR	in	_	O	O	
1-28	Anspruch	NN	Anspruch	_	O	O	
1-29	genommen	VVPP	nehmen	_	O	O	
1-30	,	$,	,	_	O	O	
1-31	daß	KOUS	dass	_	O	O	
1-32	ich	PPER	ich	_	O	O	
1-33	nicht	PTKNEG	nicht	_	O	O	
1-34	schreiben	VVINF	schreiben	_	O	O	
1-35	kann	VMFIN	können	_	O	O	
1-36	,	$,	,	_	O	O	
1-37	aber	KON	aber	_	O	O	
1-38	auch	ADV	auch	_	O	O	
1-39	wirklich	ADJD	wirklich	_	O	O	
1-40	nicht	PTKNEG	nicht	_	O	O	
1-41	kann	VMFIN	können	_	O	O	
1-42	.	$.	.	_	O	O	

#id=2
#text=Willst Du das auch an Henzen sagen ?
2-1	Willst	VMFIN	wollen	_	O	O	
2-2	Du	PPER	du	_	O	O	
2-3	das	PDS	die	_	O	O	
2-4	auch	ADV	auch	_	O	O	
2-5	an	APPR	an	_	O	O	
2-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-7	sagen	VVINF	sagen	_	O	O	
2-8	?	$.	?	_	O	O	

#id=3
#text=der es sich übrigens vermuthlich ohnehin gedacht hat.
3-1	der	PRELS	die	_	O	O	
3-2	es	PPER	es	_	O	O	
3-3	sich	PRF	sich	_	O	O	
3-4	übrigens	ADV	übrigens	_	O	O	
3-5	vermuthlich	ADJD	<unknown>	_	O	O	
3-6	ohnehin	ADV	ohnehin	_	O	O	
3-7	gedacht	VVPP	denken|gedenken	_	O	O	
3-8	hat	VAFIN	haben	_	O	O	
3-9	.	$.	.	_	O	O	

#id=4
#text=In vier oder fünf Tagen bin ich mit der Arbeit durch; dann schreibe ich Dir und ihm» Lebe wohl.
4-1	In	APPR	in	_	O	O	
4-2	vier	CARD	vier	_	O	O	
4-3	oder	KON	oder	_	O	O	
4-4	fünf	CARD	fünf	_	O	O	
4-5	Tagen	NN	Tag	_	O	O	
4-6	bin	VAFIN	sein	_	O	O	
4-7	ich	PPER	ich	_	O	O	
4-8	mit	APPR	mit	_	O	O	
4-9	der	ART	die	_	O	O	
4-10	Arbeit	NN	Arbeit	_	O	O	
4-11	durch	PTKVZ	durch	_	O	O	
4-12	;	$.	;	_	O	O	
4-13	dann	ADV	dann	_	O	O	
4-14	schreibe	VVFIN	schreiben	_	O	O	
4-15	ich	PPER	ich	_	O	O	
4-16	Dir	PPER	du	_	O	O	
4-17	und	KON	und	_	O	O	
4-18	ihm	PPER	er	_	O	O	
4-19	»	ADJA	<unknown>	_	O	O	
4-20	Lebe	NN	<unknown>	_	O	O	
4-21	wohl	ADV	wohl	_	O	O	
4-22	.	$.	.	_	O	O	

#id=5
#text=M. L.
5-1	M.	NE	M.	_	O	O	
5-2	L.	NE	L.	_	O	O	

#id=6
#text=26 Febr.
6-1	26	CARD	26	_	O	O	
6-2	Febr.	NN	Febr.	_	O	O	

#id=7
#text=1851 Die Berechnung mit dem nächsten Brief
7-1	1851	CARD	@card@	_	O	O	
7-2	Die	ART	die	_	O	O	
7-3	Berechnung	NN	Berechnung	_	O	O	
7-4	mit	APPR	mit	_	O	O	
7-5	dem	ART	die	_	O	O	
7-6	nächsten	ADJA	nah	_	O	O	
7-7	Brief	NN	Brief	_	O	O	

