# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=- 17 18/1/53 Henzen an Gerhard Verehrter Herr Professor 1 Ihr 1.
1-1	-	$(	-	_	O	O	
1-2	17	CARD	17	_	O	O	
1-3	18/1/53	CARD	@card@	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Verehrter	ADJA	verehrt	_	O	O	
1-8	Herr	NN	Herr	_	O	O	
1-9	Professor	NN	Professor	_	O	O	
1-10	1	CARD	1	_	O	O	
1-11	Ihr	PPOSAT	ihr	_	O	O	
1-12	1	CARD	1	_	O	O	
1-13	.	$.	.	_	O	O	

#id=2
#text=Brief vom 31 v. M. hat uns leider die Hoffnung benommen, Sie bald einmal hier wieder zu sehen; u. doch wäre es nicht bloß uns sehr angenehm, sondern gewiß auch in andrer Hinsicht sehr wünschenswerth, wenn Sie einmal wieder kämen.
2-1	Brief	NN	Brief	_	O	O	
2-2	vom	APPRART	von	_	O	O	
2-3	31	CARD	31	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-4	v.	APPR	von	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-5	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-6	hat	VAFIN	haben	_	O	O	
2-7	uns	PPER	wir	_	O	O	
2-8	leider	ADV	leider	_	O	O	
2-9	die	ART	die	_	O	O	
2-10	Hoffnung	NN	Hoffnung	_	O	O	
2-11	benommen	VVPP	benehmen	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	Sie	PPER	Sie	_	O	O	
2-14	bald	ADV	bald	_	O	O	
2-15	einmal	ADV	einmal	_	O	O	
2-16	hier	ADV	hier	_	O	O	
2-17	wieder	ADV	wieder	_	O	O	
2-18	zu	PTKZU	zu	_	O	O	
2-19	sehen	VVINF	sehen	_	O	O	
2-20	;	$.	;	_	O	O	
2-21	u.	KON	und	_	O	O	
2-22	doch	ADV	doch	_	O	O	
2-23	wäre	VAFIN	sein	_	O	O	
2-24	es	PPER	es	_	O	O	
2-25	nicht	PTKNEG	nicht	_	O	O	
2-26	bloß	ADJD	bloß	_	O	O	
2-27	uns	PRF	wir	_	O	O	
2-28	sehr	ADV	sehr	_	O	O	
2-29	angenehm	ADJD	angenehm	_	O	O	
2-30	,	$,	,	_	O	O	
2-31	sondern	KON	sondern	_	O	O	
2-32	gewiß	ADJD	gewiss	_	O	O	
2-33	auch	ADV	auch	_	O	O	
2-34	in	APPR	in	_	O	O	
2-35	andrer	PIAT	andere	_	O	O	
2-36	Hinsicht	NN	Hinsicht	_	O	O	
2-37	sehr	ADV	sehr	_	O	O	
2-38	wünschenswerth	NE	<unknown>	_	O	O	
2-39	,	$,	,	_	O	O	
2-40	wenn	KOUS	wenn	_	O	O	
2-41	Sie	PPER	Sie	_	O	O	
2-42	einmal	ADV	einmal	_	O	O	
2-43	wieder	ADV	wieder	_	O	O	
2-44	kämen	VVFIN	kommen	_	O	O	
2-45	.	$.	.	_	O	O	

#id=3
#text=Sie haben von unsern Verhältnissen gar keine Vorstellung mehr.
3-1	Sie	PPER	Sie	_	O	O	
3-2	haben	VAFIN	haben	_	O	O	
3-3	von	APPR	von	_	O	O	
3-4	unsern	PPOSAT	unsre	_	O	O	
3-5	Verhältnissen	NN	Verhältnis	_	O	O	
3-6	gar	ADV	gar	_	O	O	
3-7	keine	PIAT	keine	_	O	O	
3-8	Vorstellung	NN	Vorstellung	_	O	O	
3-9	mehr	ADV	mehr	_	O	O	
3-10	.	$.	.	_	O	O	

#id=4
#text=Was meine Arbeiten betrifft, so weiß Gott, wie sehnlich ich wUnsche, endlich flott zu werden; aber wie soll das so bald zugehen?
4-1	Was	PWS	was	_	O	O	
4-2	meine	PPOSAT	mein	_	O	O	
4-3	Arbeiten	NN	Arbeit|Arbeiten	_	O	O	
4-4	betrifft	VVFIN	betreffen	_	O	O	
4-5	,	$,	,	_	O	O	
4-6	so	ADV	so	_	O	O	
4-7	weiß	VVFIN	wissen	_	O	O	
4-8	Gott	NN	Gott	_	O	O	
4-9	,	$,	,	_	O	O	
4-10	wie	KOKOM	wie	_	O	O	
4-11	sehnlich	ADJD	sehnlich	_	O	O	
4-12	ich	PPER	ich	_	O	O	
4-13	wUnsche	VVFIN	<unknown>	_	O	O	
4-14	,	$,	,	_	O	O	
4-15	endlich	ADV	endlich	_	O	O	
4-16	flott	ADJD	flott	_	O	O	
4-17	zu	PTKZU	zu	_	O	O	
4-18	werden	VAINF	werden	_	O	O	
4-19	;	$.	;	_	O	O	
4-20	aber	ADV	aber	_	O	O	
4-21	wie	KOUS	wie	_	O	O	
4-22	soll	VMFIN	sollen	_	O	O	
