# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=i 298 Verehrter Freund Lepsius anHenzen Berlin, 2, November 1873 g. 5/11 73 r. Berlin d. 2. Nov.
1-1	i	FM	i	_	O	O	
1-2	298	CARD	@card@	_	O	O	
1-3	Verehrter	NN	Verehrte	_	O	O	
1-4	Freund	NE	Freund	_	O	O	
1-5	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	anHenzen	NN	<unknown>	_	O	O	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	,	$,	,	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	VVFIN	<unknown>	_	O	O	
1-14	5/11	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	
1-17	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-18	d.	ART	d.	_	O	O	
1-19	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-20	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-21	Nov.	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=1873.
2-1	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-2	.	$.	.	_	O	O	

#id=3
#text=Herr Cohn (Asher) war gestern bei mir und explicirte den ansehnlichen Rechnungsfehler dahin, daß sein Commis zwar die Gesammtsumme richtig angegeben, in den einzelenen Posten aber den letzten von 22 L ausgelassen habe.
3-1	Herr	NN	Herr	_	O	O	
3-2	Cohn	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-3	(	$(	(	_	O	O	
3-4	Asher	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-5	)	$(	)	_	O	O	
3-6	war	VAFIN	sein	_	O	O	
3-7	gestern	ADV	gestern	_	O	O	
3-8	bei	APPR	bei	_	O	O	
3-9	mir	PPER	ich	_	O	O	
3-10	und	KON	und	_	O	O	
3-11	explicirte	NN	<unknown>	_	O	O	
3-12	den	ART	die	_	O	O	
3-13	ansehnlichen	ADJA	ansehnlich	_	O	O	
3-14	Rechnungsfehler	NN	Rechnungsfehler	_	O	O	
3-15	dahin	PAV	dahin	_	O	O	
3-16	,	$,	,	_	O	O	
3-17	daß	KOUS	dass	_	O	O	
3-18	sein	PPOSAT	sein	_	O	O	
3-19	Commis	NN	<unknown>	_	O	O	
3-20	zwar	ADV	zwar	_	O	O	
3-21	die	ART	die	_	O	O	
3-22	Gesammtsumme	NN	<unknown>	_	O	O	
3-23	richtig	ADJD	richtig	_	O	O	
3-24	angegeben	VVPP	angeben	_	O	O	
3-25	,	$,	,	_	O	O	
3-26	in	APPR	in	_	O	O	
3-27	den	ART	die	_	O	O	
3-28	einzelenen	ADJA	<unknown>	_	O	O	
3-29	Posten	NN	Posten	_	O	O	
3-30	aber	KON	aber	_	O	O	
3-31	den	ART	die	_	O	O	
3-32	letzten	ADJA	letzt	_	O	O	
3-33	von	APPR	von	_	O	O	
3-34	22	CARD	22	_	O	O	
3-35	L	NN	L	_	O	O	
3-36	ausgelassen	VVPP	auslassen	_	O	O	
3-37	habe	VAFIN	haben	_	O	O	
3-38	.	$.	.	_	O	O	

#id=4
#text=Die Berechnung des Lire zu 6.22 und zu 6.22 1/2 rechtfertigt er durch den verschiedenen Stand des Geldes in England.
4-1	Die	ART	die	_	O	O	
4-2	Berechnung	NN	Berechnung	_	O	O	
4-3	des	ART	die	_	O	O	
4-4	Lire	NN	Lira	_	O	O	
4-5	zu	APPR	zu	_	O	O	
4-6	6.22	CARD	@card@	_	O	O	
4-7	und	KON	und	_	O	O	
4-8	zu	APPR	zu	_	O	O	
4-9	6.22	CARD	@card@	_	O	O	
4-10	1/2	CARD	1/2	_	O	O	
4-11	rechtfertigt	VVFIN	rechtfertigen	_	O	O	
4-12	er	PPER	er	_	O	O	
4-13	durch	APPR	durch	_	O	O	
4-14	den	ART	die	_	O	O	
4-15	verschiedenen	ADJA	verschieden	_	O	O	
4-16	Stand	NN	Stand	_	O	O	
4-17	des	ART	die	_	O	O	
4-18	Geldes	NN	Geld	_	O	O	
