# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=428 Helbig an Henzen Sorrent, 23. September 1869 2 Kolb mag die Adresse seines Corrispondentenhauses beifügen; denn in jenem Neste fällt es sehr schwer, Adressen zu erfahren.
1-1	428	CARD	@card@	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	Sorrent	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	23	CARD	23	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1869	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	Kolb	NE	Kolb	_	O	O	
1-13	mag	VMFIN	mögen	_	O	O	
1-14	die	ART	die	_	O	O	
1-15	Adresse	NN	Adresse	_	O	O	
1-16	seines	PPOSAT	sein	_	O	O	
1-17	Corrispondentenhauses	NN	<unknown>	_	O	O	
1-18	beifügen	VVINF	beifügen	_	O	O	
1-19	;	$.	;	_	O	O	
1-20	denn	KON	denn	_	O	O	
1-21	in	APPR	in	_	O	O	
1-22	jenem	PDAT	jen	_	O	O	
1-23	Neste	NN	<unknown>	_	O	O	
1-24	fällt	VVFIN	fallen|fällen	_	O	O	
1-25	es	PPER	es	_	O	O	
1-26	sehr	ADV	sehr	_	O	O	
1-27	schwer	ADJD	schwer	_	O	O	
1-28	,	$,	,	_	O	O	
1-29	Adressen	NN	Adresse	_	O	O	
1-30	zu	PTKZU	zu	_	O	O	
1-31	erfahren	VVINF	erfahren	_	O	O	
1-32	.	$.	.	_	O	O	

#id=2
#text=Ich bitte Sie tausend Male um Entschuldigung wegen der Mühe, die ich Ihnen verursache, und lege es Ihnen an das Herz, die Sache möglichst zu beschleunigen.
2-1	Ich	PPER	ich	_	O	O	
2-2	bitte	VVFIN	bitten	_	O	O	
2-3	Sie	PPER	Sie	_	O	O	
2-4	tausend	CARD	tausend	_	O	O	
2-5	Male	NN	Mal	_	O	O	
2-6	um	APPR	um	_	O	O	
2-7	Entschuldigung	NN	Entschuldigung	_	O	O	
2-8	wegen	APPR	wegen	_	O	O	
2-9	der	ART	die	_	O	O	
2-10	Mühe	NN	Mühe	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	die	PRELS	die	_	O	O	
2-13	ich	PPER	ich	_	O	O	
2-14	Ihnen	PPER	Sie	_	O	O	
2-15	verursache	VVFIN	verursachen	_	O	O	
2-16	,	$,	,	_	O	O	
2-17	und	KON	und	_	O	O	
2-18	lege	VVFIN	legen	_	O	O	
2-19	es	PPER	es	_	O	O	
2-20	Ihnen	PPER	Sie	_	O	O	
2-21	an	APPR	an	_	O	O	
2-22	das	ART	die	_	O	O	
2-23	Herz	NN	Herz	_	O	O	
2-24	,	$,	,	_	O	O	
2-25	die	ART	die	_	O	O	
2-26	Sache	NN	Sache	_	O	O	
2-27	möglichst	ADV	möglichst	_	O	O	
2-28	zu	PTKZU	zu	_	O	O	
2-29	beschleunigen	VVINF	beschleunigen	_	O	O	
2-30	.	$.	.	_	O	O	

#id=3
#text=satt.
3-1	satt	ADJD	satt	_	O	O	
3-2	.	$.	.	_	O	O	

#id=4
#text=Ich und meine Frau, wir haben Sorrento herzlich Heute ist das Wetter umgeschlagen.
4-1	Ich	PPER	ich	_	O	O	
4-2	und	KON	und	_	O	O	
4-3	meine	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-4	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
4-5	,	$,	,	_	O	O	
4-6	wir	PPER	wir	_	O	O	
4-7	haben	VAFIN	haben	_	O	O	
4-8	Sorrento	NN	<unknown>	_	O	O	
4-9	herzlich	ADJD	herzlich	_	O	O	
4-10	Heute	ADV	heute	_	O	O	
4-11	ist	VAFIN	sein	_	O	O	
4-12	das	ART	die	_	O	O	
4-13	Wetter	NN	Wetter	_	O	O	
4-14	umgeschlagen	VVPP	umschlagen	_	O	O	
4-15	.	$.	.	_	O	O	

#id=5
#text=Wir haben Sturm und Regen und frieren jämmerlich in unseren Sommerkleidern.
5-1	Wir	PPER	wir	_	O	O	
5-2	haben	VAFIN	haben	_	O	O	
5-3	Sturm	NN	Sturm	_	O	O	
5-4	und	KON	und	_	O	O	
5-5	Regen	NN	Regen	_	O	O	
5-6	und	KON	und	_	O	O	
5-7	frieren	VVFIN	frieren	_	O	O	
5-8	jämmerlich	ADJD	jämmerlich	_	O	O	
5-9	in	APPR	in	_	O	O	
5-10	unseren	PPOSAT	unser	_	O	O	
5-11	Sommerkleidern	NN	Sommerkleid	_	O	O	
5-12	.	$.	.	_	O	O	

#id=6
#text=Sonst giebt es nichts Neues zu berichten.
6-1	Sonst	ADV	sonst	_	O	O	
6-2	giebt	VVFIN	<unknown>	_	O	O	
6-3	es	PPER	es	_	O	O	
6-4	nichts	PIAT	nichts	_	O	O	
6-5	Neues	NN	Neue	_	O	O	
6-6	zu	PTKZU	zu	_	O	O	
6-7	berichten	VVINF	berichten	_	O	O	
6-8	.	$.	.	_	O	O	

#id=7
#text=Vor drei Tagen war ich noch einmal in Pompei.
7-1	Vor	APPR	vor	_	O	O	
7-2	drei	CARD	drei	_	O	O	
7-3	Tagen	NN	Tag	_	O	O	
7-4	war	VAFIN	sein	_	O	O	
7-5	ich	PPER	ich	_	O	O	
7-6	noch	ADV	noch	_	O	O	
7-7	einmal	ADV	einmal	_	O	O	
7-8	in	APPR	in	_	O	O	
7-9	Pompei	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
7-10	.	$.	.	_	O	O	

#id=8
#text=Außer einer mit Silber incrustirten Sella und eines Mars und Venusbildes, der Replik der bekannten Composition, nichts, was einiger Maßen der Rede werth wäre.
8-1	Außer	APPR	außer	_	O	O	
8-2	einer	ART	eine	_	O	O	
8-3	mit	APPR	mit	_	O	O	
8-4	Silber	NN	Silber	_	O	O	
8-5	incrustirten	VVFIN	<unknown>	_	O	O	
8-6	Sella	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-7	und	KON	und	_	O	O	
8-8	eines	ART	eine	_	O	O	
8-9	Mars	NN	Mars	_	O	O	
8-10	und	KON	und	_	O	O	
8-11	Venusbildes	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-12	,	$,	,	_	O	O	
8-13	der	ART	die	_	O	O	
8-14	Replik	NN	Replik	_	O	O	
8-15	der	ART	die	_	O	O	
8-16	bekannten	ADJA	bekannt	_	O	O	
8-17	Composition	NN	<unknown>	_	O	O	
8-18	,	$,	,	_	O	O	
8-19	nichts	PIS	nichts	_	O	O	
8-20	,	$,	,	_	O	O	
8-21	was	PRELS	was	_	O	O	
8-22	einiger	PIAT	einige	_	O	O	
8-23	Maßen	NN	Maß	_	O	O	
8-24	der	ART	die	_	O	O	
8-25	Rede	NN	Rede	_	O	O	
8-26	werth	NE	<unknown>	_	O	O	
8-27	wäre	VAFIN	sein	_	O	O	
8-28	.	$.	.	_	O	O	

#id=9
#text=Der Zeichner arbeitet fleißig und stellt sich leidlich geschickt an.
9-1	Der	ART	die	_	O	O	
9-2	Zeichner	NN	Zeichner	_	O	O	
9-3	arbeitet	VVFIN	arbeiten	_	O	O	
9-4	fleißig	ADJD	fleißig	_	O	O	
9-5	und	KON	und	_	O	O	
9-6	stellt	VVFIN	stellen	_	O	O	
9-7	sich	PRF	sich	_	O	O	
9-8	leidlich	ADJD	leidlich	_	O	O	
9-9	geschickt	ADJD	geschickt	_	O	O	
9-10	an	PTKVZ	an	_	O	O	
9-11	.	$.	.	_	O	O	

#id=10
#text=Grüßen Sie, bitte, Fräulein Kopf, Hinck und, wer sonst von Capitolinern in Rom weilt.
10-1	Grüßen	VVFIN	grüßen	_	O	O	
10-2	Sie	PPER	Sie	_	O	O	
10-3	,	$,	,	_	O	O	
10-4	bitte	VVIMP	bitten	_	O	O	
10-5	,	$,	,	_	O	O	
10-6	Fräulein	NN	Fräulein	_	O	O	
10-7	Kopf	NN	Kopf	_	O	O	
10-8	,	$,	,	_	O	O	
10-9	Hinck	TRUNC	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-10	und	KON	und	_	O	O	
10-11	,	$,	,	_	O	O	
10-12	wer	PWS	wer	_	O	O	
10-13	sonst	ADV	sonst	_	O	O	
10-14	von	APPR	von	_	O	O	
10-15	Capitolinern	NN	<unknown>	_	O	O	
10-16	in	APPR	in	_	O	O	
10-17	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
10-18	weilt	VVFIN	weilen	_	O	O	
10-19	.	$.	.	_	O	O	

#id=11
#text=Viele Grüße von meiner Frau.
11-1	Viele	PIAT	viele	_	O	O	
11-2	Grüße	NN	Gruß	_	O	O	
11-3	von	APPR	von	_	O	O	
11-4	meiner	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
11-5	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
11-6	.	$.	.	_	O	O	

#id=12
#text=Mit vielen Grüßen Ihr W. Helbig Lassen Sie, bitte, den Wechsel nach Sorrento, Villa Falcon, adressiren.
12-1	Mit	APPR	mit	_	O	O	
12-2	vielen	PIAT	viele	_	O	O	
12-3	Grüßen	NN	Gruß|Grüßen	_	O	O	
12-4	Ihr	PPOSAT	ihr	_	O	O	
12-5	W.	NE	W.	_	B-webanno.custom.LetterEntity_	B-PERauthor	
12-6	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
12-7	Lassen	NN	Lassen	_	O	O	
12-8	Sie	PPER	Sie	_	O	O	
12-9	,	$,	,	_	O	O	
12-10	bitte	VVIMP	bitten	_	O	O	
12-11	,	$,	,	_	O	O	
12-12	den	ART	die	_	O	O	
12-13	Wechsel	NN	Wechsel	_	O	O	
12-14	nach	APPR	nach	_	O	O	
12-15	Sorrento	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
12-16	,	$,	,	_	O	O	
12-17	Villa	NN	Villa	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
12-18	Falcon	NE	Falcon	_	I-webanno.custom.LetterEntity_	I-PLACEmentioned	
12-19	,	$,	,	_	O	O	
12-20	adressiren	NN	<unknown>	_	O	O	
12-21	.	$.	.	_	O	O	

#id=13
#text=Die Zahlung an den Zeichner werde ich aus dieser Summe zunächst mit Klügmann und dann mit dem Institute in Rom verrechnen.
13-1	Die	ART	die	_	O	O	
13-2	Zahlung	NN	Zahlung	_	O	O	
13-3	an	APPR	an	_	O	O	
13-4	den	ART	die	_	O	O	
13-5	Zeichner	NN	Zeichner	_	O	O	
13-6	werde	VAFIN	werden	_	O	O	
13-7	ich	PPER	ich	_	O	O	
13-8	aus	APPR	aus	_	O	O	
13-9	dieser	PDAT	dies	_	O	O	
13-10	Summe	NN	Summe	_	O	O	
13-11	zunächst	ADV	zunächst	_	O	O	
13-12	mit	APPR	mit	_	O	O	
13-13	Klügmann	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
13-14	und	KON	und	_	O	O	
13-15	dann	ADV	dann	_	O	O	
13-16	mit	APPR	mit	_	O	O	
13-17	dem	ART	die	_	O	O	
13-18	Institute	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
13-19	in	APPR	in	_	O	O	
13-20	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
13-21	verrechnen	VVINF	verrechnen	_	O	O	
13-22	.	$.	.	_	O	O	

