# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=84 Gerhard an Braun Berlin, 27. Februar 1845 6 Panofka'n verbinden, der nachträglich zu seinem Midasaufsatz gern davon handeln würde.
1-1	84	CARD	84	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	6	CARD	6	_	O	O	
1-12	Panofka'n	NN	<unknown>	_	O	O	
1-13	verbinden	VVFIN	verbinden	_	O	O	
1-14	,	$,	,	_	O	O	
1-15	der	PRELS	die	_	O	O	
1-16	nachträglich	ADJD	nachträglich	_	O	O	
1-17	zu	APPR	zu	_	O	O	
1-18	seinem	PPOSAT	sein	_	O	O	
1-19	Midasaufsatz	NN	<unknown>	_	O	O	
1-20	gern	ADV	gern	_	O	O	
1-21	davon	PAV	davon	_	O	O	
1-22	handeln	VVINF	handeln	_	O	O	
1-23	würde	VAFIN	werden	_	O	O	
1-24	.	$.	.	_	O	O	

