# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=297 Verehrter Freund Lepsius an Henzen Berlin, 27. Mai 1876 g. 30/5 76 r.
1-1	297	CARD	@card@	_	O	O	
1-2	Verehrter	NN	Verehrte	_	O	O	
1-3	Freund	NE	Freund	_	O	O	
1-4	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	VVFIN	<unknown>	_	O	O	
1-14	30/5	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	76	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=31/5 Berlin, den 27. Mai 1876 Ich sende Ihnen nun auch die Diplome zugleich vom 9. Dezember und 21. April.
2-1	31/5	CARD	@card@	_	O	O	
2-2	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-3	,	$,	,	_	O	O	
2-4	den	ART	die	_	O	O	
2-5	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	Ich	PPER	ich	_	O	O	
2-10	sende	VVFIN	senden	_	O	O	
2-11	Ihnen	PPER	Sie	_	O	O	
2-12	nun	ADV	nun	_	O	O	
2-13	auch	ADV	auch	_	O	O	
2-14	die	ART	die	_	O	O	
2-15	Diplome	NN	Diplom	_	O	O	
2-16	zugleich	ADV	zugleich	_	O	O	
2-17	vom	APPRART	von	_	O	O	
2-18	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-19	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-20	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-21	und	KON	und	_	O	O	
2-22	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-23	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-24	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-25	.	$.	.	_	O	O	

#id=3
#text=Ich habe wieder die Namen nur in Bleistift geschrieben; bei einem fehlt noch der Vorname.
3-1	Ich	PPER	ich	_	O	O	
3-2	habe	VAFIN	haben	_	O	O	
3-3	wieder	ADV	wieder	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	Namen	NN	Name	_	O	O	
3-6	nur	ADV	nur	_	O	O	
3-7	in	APPR	in	_	O	O	
3-8	Bleistift	NN	Bleistift	_	O	O	
3-9	geschrieben	VVPP	schreiben	_	O	O	
3-10	;	$.	;	_	O	O	
3-11	bei	APPR	bei	_	O	O	
3-12	einem	PIS	eine	_	O	O	
3-13	fehlt	VVFIN	fehlen	_	O	O	
3-14	noch	ADV	noch	_	O	O	
3-15	der	ART	die	_	O	O	
3-16	Vorname	NN	Vorname	_	O	O	
3-17	.	$.	.	_	O	O	

#id=4
#text=Ferner ist noch Ihre oder Mo~~sen's Unterschrift zuzufügen.
4-1	Ferner	ADJD	fern	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	noch	ADV	noch	_	O	O	
4-4	Ihre	PPOSAT	ihr	_	O	O	
4-5	oder	KON	oder	_	O	O	
