# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=165 Verehrter Herr Professor Henzen an Gerhard Rom 30/IV/1852.
1-1	165	CARD	@card@	_	O	O	
1-2	Verehrter	ADJA	verehrt	_	O	O	
1-3	Herr	NN	Herr	_	O	O	
1-4	Professor	NN	Professor	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	an	APPR	an	_	O	O	
1-7	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-8	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	30/IV/1852	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=( s.u. Braun/Gerhard ) Rom 30/IV 52.
2-1	(	$(	(	_	O	O	
2-2	s.u.	NE	<unknown>	_	O	O	
2-3	Braun/Gerhard	NE	<unknown>	_	O	O	
2-4	)	$(	)	_	O	O	
2-5	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-6	30/IV	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	52	CARD	52	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	.	$.	.	_	O	O	

#id=3
#text=Endlich habe ich glücklich die Monumenti im Hause und bin dabei, sie für die Spedition abzuzählen, die also im Laufe nächster Woche erfolgen wird.
3-1	Endlich	ADV	endlich	_	O	O	
3-2	habe	VAFIN	haben	_	O	O	
3-3	ich	PPER	ich	_	O	O	
3-4	glücklich	ADJD	glücklich	_	O	O	
3-5	die	ART	die	_	O	O	
3-6	Monumenti	NN	<unknown>	_	O	O	
3-7	im	APPRART	in	_	O	O	
3-8	Hause	NN	Haus	_	O	O	
3-9	und	KON	und	_	O	O	
3-10	bin	VAFIN	sein	_	O	O	
3-11	dabei	PAV	dabei	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	sie	PPER	sie	_	O	O	
3-14	für	APPR	für	_	O	O	
3-15	die	ART	die	_	O	O	
3-16	Spedition	NN	Spedition	_	O	O	
3-17	abzuzählen	VVIZU	abzählen	_	O	O	
3-18	,	$,	,	_	O	O	
3-19	die	PRELS	die	_	O	O	
3-20	also	ADV	also	_	O	O	
3-21	im	APPRART	in	_	O	O	
3-22	Laufe	NN	Lauf	_	O	O	
3-23	nächster	ADJA	nah	_	O	O	
3-24	Woche	NN	Woche	_	O	O	
3-25	erfolgen	VVINF	erfolgen	_	O	O	
3-26	wird	VAFIN	werden	_	O	O	
3-27	.	$.	.	_	O	O	

#id=4
#text=Die Schlußscene war eine gewaltige Cagnara, die indeß auch überstanden ist.
4-1	Die	ART	die	_	O	O	
4-2	Schlußscene	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-3	war	VAFIN	sein	_	O	O	
4-4	eine	ART	eine	_	O	O	
4-5	gewaltige	ADJA	gewaltig	_	O	O	
4-6	Cagnara	NE	<unknown>	_	O	O	
4-7	,	$,	,	_	O	O	
4-8	die	ART	die	_	O	O	
4-9	indeß	NN	<unknown>	_	O	O	
4-10	auch	ADV	auch	_	O	O	
4-11	überstanden	VVPP	überstehen	_	O	O	
4-12	ist	VAFIN	sein	_	O	O	
4-13	.	$.	.	_	O	O	

#id=5
#text=Die von Ihnen verlangten Monumenti habe ich auch einstweilen zusammengelegt.
