# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=678 Lepsius an Henzen Berlin, 27. Dezember 1874 3 Fall ist recht traurig.
1-1	678	CARD	@card@	_	O	O	
1-2	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	3	CARD	3	_	O	O	
1-12	Fall	NN	Fall	_	O	O	
1-13	ist	VAFIN	sein	_	O	O	
1-14	recht	ADJD	recht	_	O	O	
1-15	traurig	ADJD	traurig	_	O	O	
1-16	.	$.	.	_	O	O	

#id=2
#text=Auch daß Mommsen sein jüngst getauftes Kind, zu seinem großen Schmerze, binT nen 24 Stunden schon wieder verloren hat, wissen Sie wohl.
2-1	Auch	ADV	auch	_	O	O	
2-2	daß	KOUS	dass	_	O	O	
2-3	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-4	sein	PPOSAT	sein	_	O	O	
2-5	jüngst	ADJD	jungüngst	_	O	O	
2-6	getauftes	ADJA	<unknown>	_	O	O	
2-7	Kind	NN	Kind	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	zu	APPR	zu	_	O	O	
2-10	seinem	PPOSAT	sein	_	O	O	
2-11	großen	ADJA	groß	_	O	O	
2-12	Schmerze	NN	Schmerz	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	binT	ADJA	<unknown>	_	O	O	
2-15	nen	ADJA	<unknown>	_	O	O	
2-16	24	CARD	24	_	O	O	
2-17	Stunden	NN	Stunde|Stunden	_	O	O	
2-18	schon	ADV	schon	_	O	O	
2-19	wieder	ADV	wieder	_	O	O	
2-20	verloren	VVPP	verlieren	_	O	O	
2-21	hat	VAFIN	haben	_	O	O	
2-22	,	$,	,	_	O	O	
2-23	wissen	VVFIN	wissen	_	O	O	
2-24	Sie	PPER	Sie	_	O	O	
2-25	wohl	ADV	wohl	_	O	O	
2-26	.	$.	.	_	O	O	

#id=3
#text=Die letzten 30 r habe ich also erhalten.
3-1	Die	ART	die	_	O	O	
3-2	letzten	ADJA	letzt	_	O	O	
3-3	30	CARD	30	_	O	O	
3-4	r	NE	r	_	O	O	
3-5	habe	VAFIN	haben	_	O	O	
3-6	ich	PPER	ich	_	O	O	
3-7	also	ADV	also	_	O	O	
3-8	erhalten	VVINF	erhalten	_	O	O	
3-9	.	$.	.	_	O	O	

#id=4
#text=- Herzen Ein glückliches neues Jahr wünscht Ihnen von Ihr ergebenster R Lepsius
4-1	-	$(	-	_	O	O	
4-2	Herzen	NN	Herz	_	O	O	
4-3	Ein	ART	eine	_	O	O	
4-4	glückliches	ADJA	glücklich	_	O	O	
4-5	neues	ADJA	neu	_	O	O	
4-6	Jahr	NN	Jahr	_	O	O	
4-7	wünscht	VVFIN	wünschen	_	O	O	
4-8	Ihnen	PPER	Sie	_	O	O	
4-9	von	APPR	von	_	O	O	
4-10	Ihr	PPOSAT	ihr	_	O	O	
4-11	ergebenster	ADJA	<unknown>	_	O	O	
4-12	R	NN	R	_	B-webanno.custom.LetterEntity_	B-PERauthor	
4-13	Lepsius	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERauthor	

