# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=r' '.
1-1	r	NE	r	_	O	O	
1-2	'	$(	'	_	O	O	
1-3	'	$(	'	_	O	O	
1-4	.	$.	.	_	O	O	

#id=2
#text=~ / 241 Gerhard an Henzen Berlin, 30. Mai 1844 3 Schwere Beischlüsse waren daher doppelt molest; es beruht vermuthlich auf einen Irrthum (Berlin statt Leipzig, Brockhaus) daß alle Fortsetzungen des Campana'- schen Werks dieser Kiste nicht beigepackt sind, ohne andre Adressen als "Duchessa di Sassonia" und dergleichen; wer soll sie besorgen, während sie bestimmungslos (Ein Exemplat für Panofka, Wiese, mich': ausgenommen) und unverpackt bei mir lagern?
2-1	~	XY	~	_	O	O	
2-2	/	$(	/	_	O	O	
2-3	241	CARD	@card@	_	O	O	
2-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
2-5	an	APPR	an	_	O	O	
2-6	Henzen	NN	<unknown>	_	O	O	
2-7	Berlin	NE	Berlin	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	30	CARD	30	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-11	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-12	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-13	3	CARD	3	_	O	O	
2-14	Schwere	ADJA	schwer	_	O	O	
2-15	Beischlüsse	NN	<unknown>	_	O	O	
2-16	waren	VAFIN	sein	_	O	O	
2-17	daher	PAV	daher	_	O	O	
2-18	doppelt	ADJD	doppelt	_	O	O	
2-19	molest	ADJD	<unknown>	_	O	O	
2-20	;	$.	;	_	O	O	
2-21	es	PPER	es	_	O	O	
2-22	beruht	VVFIN	beruhen	_	O	O	
2-23	vermuthlich	ADJD	<unknown>	_	O	O	
2-24	auf	APPR	auf	_	O	O	
2-25	einen	ART	eine	_	O	O	
2-26	Irrthum	NN	<unknown>	_	O	O	
2-27	(	$(	(	_	O	O	
2-28	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-29	statt	APPR	statt	_	O	O	
2-30	Leipzig	NE	Leipzig	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-31	,	$,	,	_	O	O	
2-32	Brockhaus	NN	Brockhaus	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-33	)	$(	)	_	O	O	
2-34	daß	KOUS	dass	_	O	O	
2-35	alle	PIAT	alle	_	O	O	
2-36	Fortsetzungen	NN	Fortsetzung	_	O	O	
2-37	des	ART	die	_	O	O	
2-38	Campana'-	TRUNC	<unknown>	_	O	O	
2-39	schen	ADJA	<unknown>	_	O	O	
2-40	Werks	NN	Werk	_	O	O	
2-41	dieser	PDAT	dies	_	O	O	
2-42	Kiste	NN	Kiste	_	O	O	
2-43	nicht	PTKNEG	nicht	_	O	O	
2-44	beigepackt	VVPP	beipacken	_	O	O	
2-45	sind	VAFIN	sein	_	O	O	
2-46	,	$,	,	_	O	O	
2-47	ohne	APPR	ohne	_	O	O	
2-48	andre	PIAT	andere	_	O	O	
2-49	Adressen	NN	Adresse	_	O	O	
2-50	als	KOKOM	als	_	O	O	
2-51	"	$(	"	_	O	O	
2-52	Duchessa	NE	<unknown>	_	O	O	
2-53	di	NE	di	_	O	O	
2-54	Sassonia	NE	<unknown>	_	O	O	
2-55	"	$(	"	_	O	O	
2-56	und	KON	und	_	O	O	
2-57	dergleichen	PIS	dergleichen	_	O	O	
2-58	;	$.	;	_	O	O	
2-59	wer	PWS	wer	_	O	O	
2-60	soll	VMFIN	sollen	_	O	O	
2-61	sie	PPER	sie	_	O	O	
2-62	besorgen	VVINF	besorgen	_	O	O	
2-63	,	$,	,	_	O	O	
2-64	während	KOUS	während	_	O	O	
2-65	sie	PPER	sie	_	O	O	
2-66	bestimmungslos	ADJD	<unknown>	_	O	O	
2-67	(	$(	(	_	O	O	
2-68	Ein	ART	eine	_	O	O	
2-69	Exemplat	NN	<unknown>	_	O	O	
2-70	für	APPR	für	_	O	O	
2-71	Panofka	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-72	,	$,	,	_	O	O	
2-73	Wiese	NN	Wiese	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-74	,	$,	,	_	O	O	
2-75	mich	PRF	ich	_	O	O	
2-76	'	$(	'	_	O	O	
2-77	:	$.	:	_	O	O	
2-78	ausgenommen	ADV	ausgenommen	_	O	O	
2-79	)	$(	)	_	O	O	
2-80	und	KON	und	_	O	O	
2-81	unverpackt	ADJD	unverpackt	_	O	O	
2-82	bei	APPR	bei	_	O	O	
2-83	mir	PPER	ich	_	O	O	
2-84	lagern	VVFIN	lagern	_	O	O	
2-85	?	$.	?	_	O	O	

#id=3
#text=Es ist schwer Gerstäcker der keine Verpflichtung fürs Institut sondern nur bittre Schmerzen von dieser Sendung hat damit zu behelligen.
3-1	Es	PPER	es	_	O	O	
3-2	ist	VAFIN	sein	_	O	O	
3-3	schwer	ADJD	schwer	_	O	O	
3-4	Gerstäcker	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-5	der	ART	die	_	O	O	
3-6	keine	PIAT	keine	_	O	O	
3-7	Verpflichtung	NN	Verpflichtung	_	O	O	
3-8	fürs	APPRART	fürs	_	O	O	
3-9	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-10	sondern	KON	sondern	_	O	O	
3-11	nur	ADV	nur	_	O	O	
3-12	bittre	ADJA	bitter	_	O	O	
3-13	Schmerzen	NN	Schmerz	_	O	O	
3-14	von	APPR	von	_	O	O	
3-15	dieser	PDAT	dies	_	O	O	
3-16	Sendung	NN	Sendung	_	O	O	
3-17	hat	VAFIN	haben	_	O	O	
3-18	damit	PAV	damit	_	O	O	
3-19	zu	PTKZU	zu	_	O	O	
3-20	behelligen	VVINF	behelligen	_	O	O	
3-21	.	$.	.	_	O	O	

#id=4
