# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Breslau, 2$*.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Breslau	NE	Breslau	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	2$*	VVFIN	<unknown>	_	O	O	
1-7	.	$.	.	_	O	O	

#id=2
#text=April 1856 - 4- - Du mußt Muth brauchen, lieber Brunn, Jetzt und in Zukunft; aber ich denke, ihn auch finden.
2-1	April	NN	April	_	O	O	
2-2	1856	CARD	@card@	_	O	O	
2-3	-	$(	-	_	O	O	
2-4	4-	TRUNC	4-	_	O	O	
2-5	-	$(	-	_	O	O	
2-6	Du	PPER	du	_	O	O	
2-7	mußt	VMFIN	müssen	_	O	O	
2-8	Muth	NE	<unknown>	_	O	O	
2-9	brauchen	VVINF	brauchen	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	lieber	ADJA	lieb	_	O	O	
2-12	Brunn	NN	Brunn	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	Jetzt	ADV	jetzt	_	O	O	
2-15	und	KON	und	_	O	O	
2-16	in	APPR	in	_	O	O	
2-17	Zukunft	NN	Zukunft	_	O	O	
2-18	;	$.	;	_	O	O	
2-19	aber	KON	aber	_	O	O	
2-20	ich	PPER	ich	_	O	O	
2-21	denke	VVFIN	denken	_	O	O	
2-22	,	$,	,	_	O	O	
2-23	ihn	PPER	er	_	O	O	
2-24	auch	ADV	auch	_	O	O	
2-25	finden	VVFIN	finden	_	O	O	
2-26	.	$.	.	_	O	O	

#id=3
#text=Ich habe auch zweimal in vollkommen aussichtsloser Stellung gestanden, das zweite Mal schlimmer als Du; und nun hab' ich doch ein Häuschen und was drinn und meine eigenen Rosenstöcke im Garten, Es geht vieles gut, was recht schlecht erscheint, und das ist ein Gemeinpech , aber darum nicht weniger wahr, Suche Du nur aus den verdammten Spezialitäten herauszukommen, ich wäre bei meiner epigraphischen Weisheit verhungert, wenn die Jurisprudenz nicht wäre.
3-1	Ich	PPER	ich	_	O	O	
3-2	habe	VAFIN	haben	_	O	O	
3-3	auch	ADV	auch	_	O	O	
3-4	zweimal	ADV	zweimal	_	O	O	
3-5	in	APPR	in	_	O	O	
3-6	vollkommen	ADJD	vollkommen	_	O	O	
3-7	aussichtsloser	ADJA	aussichtslos	_	O	O	
3-8	Stellung	NN	Stellung	_	O	O	
3-9	gestanden	VVPP	gestehen|stehen	_	O	O	
3-10	,	$,	,	_	O	O	
3-11	das	ART	die	_	O	O	
3-12	zweite	ADJA	zweit	_	O	O	
3-13	Mal	NN	Mal	_	O	O	
3-14	schlimmer	ADJD	schlimm	_	O	O	
3-15	als	KOKOM	als	_	O	O	
3-16	Du	PPER	du	_	O	O	
3-17	;	$.	;	_	O	O	
3-18	und	KON	und	_	O	O	
3-19	nun	ADV	nun	_	O	O	
3-20	hab	VAIMP	haben	_	O	O	
3-21	'	$(	'	_	O	O	
3-22	ich	PPER	ich	_	O	O	
3-23	doch	ADV	doch	_	O	O	
3-24	ein	ART	eine	_	O	O	
3-25	Häuschen	NN	Häuschen	_	O	O	
3-26	und	KON	und	_	O	O	
3-27	was	PIAT	was	_	O	O	
3-28	drinn	NN	<unknown>	_	O	O	
3-29	und	KON	und	_	O	O	
3-30	meine	PPOSAT	mein	_	O	O	
3-31	eigenen	ADJA	eigen	_	O	O	
3-32	Rosenstöcke	NN	Rosenstock	_	O	O	
3-33	im	APPRART	in	_	O	O	
3-34	Garten	NN	Garten	_	O	O	
3-35	,	$,	,	_	O	O	
3-36	Es	PPER	es	_	O	O	
3-37	geht	VVFIN	gehen	_	O	O	
3-38	vieles	PIS	viele	_	O	O	
3-39	gut	ADJD	gut	_	O	O	
3-40	,	$,	,	_	O	O	
3-41	was	PRELS	was	_	O	O	
3-42	recht	ADJD	recht	_	O	O	
3-43	schlecht	ADJD	schlecht	_	O	O	
3-44	erscheint	VVFIN	erscheinen	_	O	O	
3-45	,	$,	,	_	O	O	
3-46	und	KON	und	_	O	O	
3-47	das	PDS	die	_	O	O	
3-48	ist	VAFIN	sein	_	O	O	
3-49	ein	ART	eine	_	O	O	
3-50	Gemeinpech	NN	<unknown>	_	O	O	
3-51	,	$,	,	_	O	O	
3-52	aber	KON	aber	_	O	O	
3-53	darum	PAV	darum	_	O	O	
3-54	nicht	PTKNEG	nicht	_	O	O	
3-55	weniger	ADV	weniger	_	O	O	
3-56	wahr	ADJD	wahr	_	O	O	
3-57	,	$,	,	_	O	O	
3-58	Suche	VVFIN	suchen	_	O	O	
3-59	Du	PPER	du	_	O	O	
3-60	nur	ADV	nur	_	O	O	
3-61	aus	APPR	aus	_	O	O	
3-62	den	ART	die	_	O	O	
3-63	verdammten	ADJA	verdammt	_	O	O	
3-64	Spezialitäten	NN	Spezialität	_	O	O	
3-65	herauszukommen	VVIZU	herauskommen	_	O	O	
3-66	,	$,	,	_	O	O	
3-67	ich	PPER	ich	_	O	O	
3-68	wäre	VAFIN	sein	_	O	O	
3-69	bei	APPR	bei	_	O	O	
3-70	meiner	PPOSAT	mein	_	O	O	
3-71	epigraphischen	ADJA	<unknown>	_	O	O	
3-72	Weisheit	NN	Weisheit	_	O	O	
3-73	verhungert	VVPP	verhungern	_	O	O	
3-74	,	$,	,	_	O	O	
3-75	wenn	KOUS	wenn	_	O	O	
3-76	die	ART	die	_	O	O	
3-77	Jurisprudenz	NN	<unknown>	_	O	O	
3-78	nicht	PTKNEG	nicht	_	O	O	
3-79	wäre	VAFIN	sein	_	O	O	
3-80	.	$.	.	_	O	O	

#id=4
