# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=391 Helbig an Henzen Dresden, 5. November 1866 2 Am.
1-1	391	CARD	@card@	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Dresden	NE	Dresden	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	November	NN	November	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1866	CARD	1866	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	Am.	NN	<unknown>	_	O	O	

#id=2
#text=Rande : Sollten Sie Aufträge für Florenz haben, so bitte ich Sie an mich nach Florenz preußische Gesandtschaft zu schreiben.
2-1	Rande	NN	Rand	_	O	O	
2-2	:	$.	:	_	O	O	
2-3	Sollten	VMFIN	sollen	_	O	O	
2-4	Sie	PPER	Sie	_	O	O	
2-5	Aufträge	NN	Auftrag	_	O	O	
2-6	für	APPR	für	_	O	O	
2-7	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-8	haben	VAINF	haben	_	O	O	
2-9	,	$,	,	_	O	O	
2-10	so	ADV	so	_	O	O	
2-11	bitte	VVFIN	bitten	_	O	O	
2-12	ich	PPER	ich	_	O	O	
2-13	Sie	PPER	Sie	_	O	O	
2-14	an	APZR	an	_	O	O	
2-15	mich	PRF	ich	_	O	O	
2-16	nach	APPR	nach	_	O	O	
2-17	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-18	preußische	ADJA	preußisch	_	O	O	
2-19	Gesandtschaft	NN	Gesandtschaft	_	O	O	
2-20	zu	PTKZU	zu	_	O	O	
2-21	schreiben	VVINF	schreiben	_	O	O	
2-22	.	$.	.	_	O	O	

