# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=3 Gerhard an Braun Berlin, 11. Juni 1846 im nächsten Winter wieder zurückgehe.
1-1	3	CARD	3	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	11	CARD	11	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	im	APPRART	in	_	O	O	
1-12	nächsten	ADJA	nah	_	O	O	
1-13	Winter	NN	Winter	_	O	O	
1-14	wieder	ADV	wieder	_	O	O	
1-15	zurückgehe	VVFIN	zurückgehen	_	O	O	
1-16	.	$.	.	_	O	O	

#id=2
#text=In Schelling's Vorwort zu Steffens Posthumis sind die jetzigen kirchlichen Reformsversuche als ein Bastarderzeugniß von Protestanten und Katholiken bezeichnet.
2-1	In	APPR	in	_	O	O	
2-2	Schelling's	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-3	Vorwort	NN	Vorwort	_	O	O	
2-4	zu	APPR	zu	_	O	O	
2-5	Steffens	NE	Steffens	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-6	Posthumis	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-7	sind	VAFIN	sein	_	O	O	
2-8	die	ART	die	_	O	O	
2-9	jetzigen	ADJA	jetzig	_	O	O	
2-10	kirchlichen	ADJA	kirchlich	_	O	O	
2-11	Reformsversuche	NN	<unknown>	_	O	O	
2-12	als	KOKOM	als	_	O	O	
2-13	ein	ART	eine	_	O	O	
2-14	Bastarderzeugniß	NN	<unknown>	_	O	O	
2-15	von	APPR	von	_	O	O	
2-16	Protestanten	NN	Protestant	_	O	O	
2-17	und	KON	und	_	O	O	
2-18	Katholiken	NN	Katholik	_	O	O	
2-19	bezeichnet	VVPP	bezeichnen	_	O	O	
2-20	.	$.	.	_	O	O	

#id=3
#text=Serradifalco hat sich auf 10 Tage hier gestellt und ist im Berliner Corso erschienen.
